self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas251,4.845332122851458,2.5931688137024693,216360.0
pessoas196,6.0868426877674375,14.354689471809749,218040.0
pessoas300,6.0868426877674375,14.354689471809749,234960.0
pessoas133,5.966842687767437,10.824689471809748,235920.0
pessoas190,5.556842687767437,0.14468947180974823,236100.0
pessoas44,10.286842687767438,2.56468947180975,236160.0
pessoas335,5.556842687767437,0.14468947180974823,236340.0
pessoas5,5.556842687767437,0.14468947180974823,237420.0
pessoas74,5.556842687767437,0.14468947180974823,237420.0
pessoas102,3.645332122851457,4.893168813702424,237600.0
pessoas230,5.966842687767437,10.824689471809748,238080.0
pessoas284,6.0868426877674375,14.354689471809749,238200.0
pessoas127,5.966842687767437,10.824689471809748,239160.0
pessoas21,5.556842687767437,0.14468947180974823,239940.0
pessoas209,4.243209434210296,5.99451392162843,284400.0
