self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas373,0.8432094342102918,1.3945139216298656,27360.0
pessoas245,4.850475941324586,15.19451392162915,27660.0
pessoas371,3.650475941324582,5.994513921629331,27660.0
pessoas397,4.845332122851458,9.493168813702333,27720.0
pessoas181,0.8432094342102918,8.29451392163041,27900.0
pessoas395,4.845332122851458,7.193168813702378,28080.0
pessoas146,0.838065615737167,16.39316881370242,28140.0
pessoas169,3.645332122851457,14.09316881370247,28380.0
pessoas281,5.456842687767438,17.40468947180975,28500.0
pessoas390,4.243209434210296,3.69451392162825,28560.0
pessoas195,1.445332122851458,11.793168813702291,30420.0
pessoas372,0.8432094342102918,15.19451392163095,30660.0
pessoas381,3.0380656157371657,9.493168813702333,30840.0
pessoas168,5.966842687767437,10.824689471809748,40080.0
pessoas2,6.0868426877674375,14.354689471809749,40200.0
