self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas256,5.556842687767437,0.14468947180974823,130500.0
pessoas4,5.556842687767437,0.14468947180974823,130980.0
pessoas222,5.966842687767437,10.824689471809748,131880.0
pessoas310,10.286842687767438,2.56468947180975,132120.0
pessoas88,6.0868426877674375,14.354689471809749,149640.0
pessoas311,5.556842687767437,0.14468947180974823,150180.0
pessoas83,5.556842687767437,0.14468947180974823,150540.0
pessoas32,5.556842687767437,0.14468947180974823,151020.0
pessoas366,10.286842687767438,2.56468947180975,151560.0
pessoas11,6.0868426877674375,14.354689471809749,152160.0
pessoas192,5.556842687767437,0.14468947180974823,152580.0
pessoas330,5.556842687767437,0.14468947180974823,152940.0
pessoas2,5.556842687767437,0.14468947180974823,153060.0
pessoas368,5.966842687767437,10.824689471809748,153480.0
pessoas181,0.838065615737167,14.09316881370247,197280.0
pessoas333,10.286842687767438,2.56468947180975,199080.0
pessoas163,5.966842687767437,10.824689471809748,200280.0
pessoas381,5.966842687767437,10.824689471809748,201000.0
pessoas402,5.556842687767437,0.14468947180974823,214740.0
pessoas303,4.243209434210296,10.59451392162879,215280.0
pessoas261,5.556842687767437,0.14468947180974823,216300.0
pessoas149,3.645332122851457,16.39316881370242,216720.0
pessoas151,5.556842687767437,0.14468947180974823,235140.0
pessoas250,5.556842687767437,0.14468947180974823,235380.0
pessoas353,6.447982114309918,2.219406809688657,236880.0
pessoas296,10.286842687767438,2.56468947180975,237600.0
pessoas30,5.966842687767437,10.824689471809748,283440.0
pessoas278,6.0868426877674375,14.354689471809749,283560.0
pessoas134,5.556842687767437,0.14468947180974823,284820.0
pessoas111,10.286842687767438,2.56468947180975,285840.0
pessoas107,5.556842687767437,0.14468947180974823,286380.0
pessoas328,5.556842687767437,0.14468947180974823,299340.0
pessoas147,3.645332122851457,16.39316881370242,300600.0
pessoas398,5.556842687767437,0.14468947180974823,321540.0
pessoas26,5.966842687767437,10.824689471809748,321600.0
pessoas290,3.043209434210291,8.294513921629509,324000.0
pessoas268,5.966842687767437,10.824689471809748,324120.0
pessoas119,5.556842687767437,0.14468947180974823,324540.0
pessoas237,5.556842687767437,0.14468947180974823,370140.0
pessoas232,5.966842687767437,10.824689471809748,370200.0
pessoas161,0.8432094342102918,12.89451392163077,370800.0
pessoas315,5.556842687767437,0.14468947180974823,371220.0
pessoas323,6.0868426877674375,14.354689471809749,371760.0
pessoas15,5.966842687767437,10.824689471809748,372000.0
pessoas156,5.556842687767437,0.14468947180974823,373380.0
pessoas217,4.850475941324586,1.394513921628068,374040.0
pessoas233,5.556842687767437,0.14468947180974823,387300.0
pessoas65,6.0868426877674375,14.354689471809749,387600.0
pessoas275,4.845332122851458,7.193168813702378,388080.0
pessoas24,6.0868426877674375,14.354689471809749,388320.0
pessoas378,6.447982114309918,4.013733862088877,388440.0
pessoas162,5.556842687767437,0.14468947180974823,407700.0
pessoas393,6.0868426877674375,14.354689471809749,407760.0
pessoas19,4.238065615737167,16.39316881370242,408240.0
pessoas185,5.556842687767437,0.14468947180974823,408300.0
pessoas344,5.966842687767437,10.824689471809748,408360.0
pessoas281,5.966842687767437,10.824689471809748,408720.0
pessoas283,10.286842687767438,2.56468947180975,411840.0
pessoas73,5.556842687767437,0.14468947180974823,456060.0
pessoas70,10.286842687767438,2.56468947180975,456840.0
pessoas197,6.0868426877674375,14.354689471809749,458880.0
pessoas118,5.966842687767437,10.824689471809748,460200.0
pessoas200,5.556842687767437,0.14468947180974823,472260.0
pessoas79,5.966842687767437,10.824689471809748,473520.0
pessoas29,5.966842687767437,10.824689471809748,476760.0
pessoas175,5.556842687767437,0.14468947180974823,497340.0
pessoas101,5.966842687767437,10.824689471809748,543000.0
pessoas207,5.556842687767437,0.14468947180974823,543900.0
pessoas93,5.966842687767437,10.824689471809748,544440.0
pessoas35,5.556842687767437,0.14468947180974823,546060.0
pessoas86,0.838065615737167,9.493168813702333,558720.0
pessoas173,0.838065615737167,9.493168813702333,560880.0
pessoas271,10.286842687767438,2.56468947180975,561960.0
pessoas206,4.850475941324586,12.89451392162897,562680.0
pessoas287,5.556842687767437,0.14468947180974823,562740.0
pessoas229,5.966842687767437,10.824689471809748,562800.0
pessoas91,5.966842687767437,10.824689471809748,580440.0
pessoas131,5.556842687767437,0.14468947180974823,580860.0
pessoas126,5.556842687767437,0.14468947180974823,581580.0
pessoas249,10.286842687767438,2.56468947180975,582120.0
pessoas313,10.286842687767438,2.56468947180975,582120.0
pessoas96,5.966842687767437,10.824689471809748,583320.0
pessoas307,10.286842687767438,2.56468947180975,583560.0
pessoas56,10.286842687767438,2.56468947180975,584640.0
pessoas95,5.556842687767437,0.14468947180974823,629460.0
pessoas357,6.0868426877674375,14.354689471809749,630240.0
pessoas270,5.556842687767437,0.14468947180974823,631260.0
pessoas3,6.0868426877674375,14.354689471809749,633120.0
pessoas188,10.286842687767438,2.56468947180975,633240.0
pessoas272,5.556842687767437,0.14468947180974823,645900.0
pessoas308,5.556842687767437,0.14468947180974823,646980.0
pessoas280,5.556842687767437,0.14468947180974823,647940.0
pessoas76,6.0868426877674375,14.354689471809749,648240.0
pessoas27,6.0868426877674375,14.354689471809749,649320.0
pessoas295,5.966842687767437,10.824689471809748,667920.0
pessoas33,3.650475941324582,10.59451392162969,668160.0
pessoas150,0.8432094342102918,12.89451392163077,668880.0
pessoas18,5.556842687767437,0.14468947180974823,669180.0
pessoas220,5.556842687767437,0.14468947180974823,669300.0
pessoas306,6.0868426877674375,14.354689471809749,669480.0
pessoas180,10.286842687767438,2.56468947180975,670320.0
pessoas347,5.556842687767437,0.14468947180974823,671700.0
pessoas6,5.556842687767437,0.14468947180974823,732060.0
pessoas362,5.556842687767437,0.14468947180974823,732300.0
pessoas262,6.447982114309918,2.219406809688657,733320.0
pessoas133,5.556842687767437,0.14468947180974823,752820.0
pessoas68,5.556842687767437,0.14468947180974823,753780.0
pessoas245,10.286842687767438,2.56468947180975,755280.0
pessoas113,10.286842687767438,2.56468947180975,801360.0
pessoas122,10.286842687767438,2.56468947180975,801720.0
pessoas194,10.286842687767438,2.56468947180975,802080.0
pessoas146,5.556842687767437,0.14468947180974823,802620.0
pessoas244,5.556842687767437,0.14468947180974823,803100.0
pessoas172,6.0868426877674375,14.354689471809749,803400.0
pessoas334,0.838065615737167,2.5931688137024693,803880.0
pessoas335,5.556842687767437,0.14468947180974823,804420.0
pessoas352,5.556842687767437,0.14468947180974823,806220.0
pessoas336,6.0868426877674375,14.354689471809749,820680.0
pessoas241,5.556842687767437,0.14468947180974823,840780.0
pessoas166,10.286842687767438,2.56468947180975,840960.0
pessoas248,3.645332122851457,2.5931688137024693,841320.0
pessoas155,4.850475941324586,1.394513921628068,889560.0
pessoas82,3.650475941324582,1.3945139216289668,890280.0
pessoas198,3.650475941324582,8.294513921629509,890640.0
pessoas25,10.286842687767438,2.56468947180975,891360.0
pessoas60,5.556842687767437,0.14468947180974823,904380.0
pessoas372,10.286842687767438,2.56468947180975,904680.0
pessoas285,10.286842687767438,2.56468947180975,907920.0
pessoas265,5.556842687767437,0.14468947180974823,909300.0
pessoas316,5.556842687767437,0.14468947180974823,928620.0
pessoas80,6.0868426877674375,14.354689471809749,975840.0
pessoas174,6.0868426877674375,14.354689471809749,978000.0
pessoas159,6.0868426877674375,14.354689471809749,992760.0
pessoas227,4.238065615737167,11.793168813702291,1012680.0
pessoas364,0.838065615737167,4.893168813702424,1012680.0
pessoas254,4.243209434210296,3.69451392162825,1017360.0
pessoas139,5.556842687767437,0.14468947180974823,1060740.0
pessoas144,5.556842687767437,0.14468947180974823,1063020.0
pessoas407,5.966842687767437,10.824689471809748,1065000.0
pessoas282,7.646580808863746,3.416987279741651,1100520.0
pessoas218,10.286842687767438,2.56468947180975,1101960.0
pessoas300,10.286842687767438,2.56468947180975,1101960.0
pessoas294,5.556842687767437,0.14468947180974823,1148940.0
pessoas66,5.556842687767437,0.14468947180974823,1150620.0
pessoas72,6.0868426877674375,14.354689471809749,1151160.0
pessoas374,6.0868426877674375,14.354689471809749,1165560.0
pessoas125,5.966842687767437,10.824689471809748,1166520.0
pessoas168,10.286842687767438,2.56468947180975,1233360.0
pessoas380,3.043209434210291,12.894513921629871,1234080.0
pessoas269,5.556842687767437,0.14468947180974823,1236540.0
pessoas61,5.556842687767437,0.14468947180974823,1237860.0
pessoas211,10.286842687767438,2.56468947180975,1271520.0
pessoas22,6.0868426877674375,14.354689471809749,1320720.0
pessoas365,4.243209434210296,8.29451392162861,1320840.0
pessoas252,4.845332122851458,4.893168813702424,1324440.0
pessoas75,6.0868426877674375,14.354689471809749,1336560.0
pessoas103,0.8432094342102918,10.59451392163059,1337040.0
pessoas36,5.556842687767437,0.14468947180974823,1337700.0
pessoas291,6.0868426877674375,14.354689471809749,1340160.0
pessoas177,5.556842687767437,0.14468947180974823,1406460.0
pessoas89,6.0868426877674375,14.354689471809749,1407840.0
pessoas100,5.556842687767437,0.14468947180974823,1424820.0
pessoas7,10.286842687767438,2.56468947180975,1492560.0
pessoas37,10.286842687767438,2.56468947180975,1493280.0
pessoas346,5.556842687767437,0.14468947180974823,1494060.0
pessoas123,5.556842687767437,0.14468947180974823,1495140.0
pessoas293,10.286842687767438,2.56468947180975,1508760.0
pessoas288,6.0868426877674375,14.354689471809749,1512960.0
pessoas12,5.556842687767437,0.14468947180974823,1533660.0
pessoas158,5.556842687767437,0.14468947180974823,1533780.0
pessoas342,5.556842687767437,0.14468947180974823,1597380.0
pessoas171,5.556842687767437,0.14468947180974823,1598700.0
pessoas57,5.966842687767437,10.824689471809748,1599240.0
pessoas223,6.0868426877674375,14.354689471809749,1686120.0
pessoas104,5.966842687767437,10.824689471809748,1708320.0
pessoas331,6.0868426877674375,14.354689471809749,1753800.0
pessoas234,4.850475941324586,1.394513921628068,1769400.0
pessoas276,10.286842687767438,2.56468947180975,1773360.0
pessoas90,10.286842687767438,2.56468947180975,1789920.0
pessoas243,6.0868426877674375,14.354689471809749,1790880.0
pessoas395,5.556842687767437,0.14468947180974823,1854900.0
pessoas304,10.286842687767438,2.56468947180975,1875960.0
pessoas403,0.838065615737167,7.193168813702378,1881360.0
pessoas317,6.0868426877674375,14.354689471809749,1926240.0
pessoas225,1.4504759413245825,1.3945139216298656,1942200.0
pessoas183,6.0868426877674375,14.354689471809749,2011920.0
pessoas112,5.966842687767437,10.824689471809748,2012520.0
pessoas136,5.966842687767437,10.824689471809748,2187840.0
pessoas387,5.966842687767437,10.824689471809748,2273160.0
pessoas184,5.556842687767437,0.14468947180974823,2287260.0
pessoas41,5.556842687767437,0.14468947180974823,2311860.0
pessoas8,4.850475941324586,10.59451392162879,2397960.0
pessoas266,6.0868426877674375,14.354689471809749,2463720.0
pessoas337,5.966842687767437,10.824689471809748,2480880.0
pessoas165,6.0868426877674375,14.354689471809749,2481720.0
pessoas396,4.243209434210296,15.19451392162915,2484720.0
pessoas143,10.286842687767438,2.56468947180975,2569680.0
pessoas264,5.556842687767437,0.14468947180974823,2633580.0
pessoas226,5.966842687767437,10.824689471809748,2634600.0
