self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas138,5.966842687767437,10.824689471809748,215400.0
pessoas44,5.556842687767437,0.14468947180974823,215580.0
pessoas281,5.966842687767437,10.824689471809748,216120.0
pessoas235,6.0868426877674375,14.354689471809749,216240.0
pessoas13,10.286842687767438,2.56468947180975,217440.0
pessoas330,5.556842687767437,0.14468947180974823,217740.0
pessoas325,5.556842687767437,0.14468947180974823,218220.0
pessoas139,5.966842687767437,10.824689471809748,218280.0
pessoas200,5.556842687767437,0.14468947180974823,235020.0
pessoas55,4.243209434210296,12.89451392162897,235800.0
pessoas176,10.286842687767438,2.56468947180975,236160.0
pessoas167,5.556842687767437,0.14468947180974823,236460.0
pessoas168,5.556842687767437,0.14468947180974823,236700.0
pessoas321,5.556842687767437,0.14468947180974823,238140.0
