self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas71,5.556842687767437,0.14468947180974823,213180.0
pessoas388,6.0868426877674375,14.354689471809749,213360.0
pessoas4,10.286842687767438,2.56468947180975,213840.0
pessoas203,4.845332122851458,14.09316881370247,214200.0
pessoas188,5.556842687767437,0.14468947180974823,214500.0
pessoas337,5.556842687767437,0.14468947180974823,214980.0
pessoas36,5.556842687767437,0.14468947180974823,216780.0
pessoas325,10.286842687767438,2.56468947180975,217800.0
pessoas191,5.556842687767437,0.14468947180974823,234780.0
pessoas20,10.286842687767438,2.56468947180975,235080.0
pessoas330,5.556842687767437,0.14468947180974823,235380.0
pessoas100,10.286842687767438,2.56468947180975,236160.0
pessoas209,5.556842687767437,0.14468947180974823,236820.0
pessoas154,6.0868426877674375,14.354689471809749,237120.0
pessoas90,5.556842687767437,0.14468947180974823,237420.0
pessoas76,5.966842687767437,10.824689471809748,238440.0
pessoas360,5.966842687767437,10.824689471809748,238800.0
pessoas79,5.556842687767437,0.14468947180974823,239100.0
pessoas296,5.966842687767437,10.824689471809748,239880.0
pessoas332,5.556842687767437,0.14468947180974823,283020.0
pessoas384,5.556842687767437,0.14468947180974823,283020.0
pessoas302,5.966842687767437,10.824689471809748,283080.0
pessoas403,10.286842687767438,2.56468947180975,283320.0
pessoas366,5.966842687767437,10.824689471809748,284520.0
pessoas404,5.556842687767437,0.14468947180974823,284700.0
pessoas151,10.286842687767438,2.56468947180975,285840.0
pessoas365,10.286842687767438,2.56468947180975,285840.0
pessoas368,1.4504759413245825,3.6945139216300493,285840.0
pessoas152,6.447982114309918,5.812148219847639,286560.0
pessoas402,5.556842687767437,0.14468947180974823,286860.0
pessoas239,6.0868426877674375,14.354689471809749,287160.0
pessoas168,5.556842687767437,0.14468947180974823,287220.0
pessoas59,6.0868426877674375,14.354689471809749,287520.0
pessoas34,5.556842687767437,0.14468947180974823,287940.0
pessoas347,10.286842687767438,2.56468947180975,300600.0
pessoas268,5.556842687767437,0.14468947180974823,301020.0
pessoas138,5.556842687767437,0.14468947180974823,303060.0
pessoas292,6.0868426877674375,14.354689471809749,303720.0
pessoas75,5.966842687767437,10.824689471809748,321240.0
pessoas89,5.556842687767437,0.14468947180974823,321300.0
pessoas172,5.556842687767437,0.14468947180974823,321540.0
pessoas217,5.966842687767437,10.824689471809748,322680.0
pessoas331,5.966842687767437,10.824689471809748,322680.0
pessoas174,5.556842687767437,0.14468947180974823,323940.0
pessoas58,5.556842687767437,0.14468947180974823,324300.0
pessoas184,5.556842687767437,0.14468947180974823,324540.0
pessoas137,6.0868426877674375,14.354689471809749,369960.0
pessoas11,4.845332122851458,7.193168813702378,370800.0
pessoas392,10.286842687767438,2.56468947180975,370800.0
pessoas109,5.966842687767437,10.824689471809748,371280.0
pessoas49,5.556842687767437,0.14468947180974823,371340.0
pessoas199,5.556842687767437,0.14468947180974823,371460.0
pessoas37,4.238065615737167,2.5931688137024693,371520.0
pessoas257,5.556842687767437,0.14468947180974823,371940.0
pessoas335,5.556842687767437,0.14468947180974823,373260.0
pessoas224,5.556842687767437,0.14468947180974823,385860.0
pessoas140,3.043209434210291,10.59451392162969,385920.0
pessoas383,6.0868426877674375,14.354689471809749,386160.0
pessoas41,7.646580808863746,5.812148219847639,386280.0
pessoas339,5.556842687767437,0.14468947180974823,386460.0
pessoas248,4.243209434210296,12.89451392162897,386640.0
pessoas235,5.556842687767437,0.14468947180974823,387180.0
pessoas179,6.0868426877674375,14.354689471809749,387960.0
pessoas103,4.850475941324586,3.69451392162825,388080.0
pessoas129,6.447982114309918,1.618572921982885,388080.0
pessoas197,5.556842687767437,0.14468947180974823,388380.0
pessoas397,1.4504759413245825,10.59451392163059,388440.0
pessoas271,5.966842687767437,10.824689471809748,388560.0
pessoas8,5.556842687767437,0.14468947180974823,389700.0
pessoas280,5.556842687767437,0.14468947180974823,407580.0
pessoas211,10.286842687767438,2.56468947180975,408240.0
pessoas338,5.556842687767437,0.14468947180974823,408420.0
pessoas359,7.646580808863746,5.812148219847639,408960.0
pessoas56,5.556842687767437,0.14468947180974823,457500.0
pessoas33,10.286842687767438,2.56468947180975,458280.0
pessoas405,5.556842687767437,0.14468947180974823,458700.0
pessoas357,5.556842687767437,0.14468947180974823,458820.0
pessoas350,0.838065615737167,2.5931688137024693,459360.0
pessoas24,5.966842687767437,10.824689471809748,472080.0
pessoas204,5.966842687767437,10.824689471809748,472080.0
pessoas114,5.556842687767437,0.14468947180974823,472140.0
pessoas28,4.238065615737167,9.493168813702333,473040.0
pessoas345,6.0868426877674375,14.354689471809749,475080.0
pessoas361,10.286842687767438,2.56468947180975,475200.0
pessoas29,10.286842687767438,2.56468947180975,493560.0
pessoas238,4.850475941324586,15.19451392162915,493920.0
pessoas261,6.0868426877674375,14.354689471809749,494880.0
pessoas283,3.0380656157371657,9.493168813702333,495360.0
pessoas0,5.556842687767437,0.14468947180974823,495660.0
pessoas329,5.556842687767437,0.14468947180974823,496380.0
pessoas147,5.556842687767437,0.14468947180974823,496500.0
pessoas317,5.556842687767437,0.14468947180974823,496740.0
pessoas119,6.0868426877674375,14.354689471809749,497400.0
pessoas367,5.556842687767437,0.14468947180974823,542580.0
pessoas286,5.556842687767437,0.14468947180974823,543180.0
pessoas118,10.286842687767438,2.56468947180975,543240.0
pessoas274,5.556842687767437,0.14468947180974823,543420.0
pessoas407,5.966842687767437,10.824689471809748,544440.0
pessoas110,6.0868426877674375,14.354689471809749,544560.0
pessoas115,5.966842687767437,10.824689471809748,544800.0
pessoas192,5.556842687767437,0.14468947180974823,544980.0
pessoas173,5.556842687767437,0.14468947180974823,545220.0
pessoas92,5.966842687767437,10.824689471809748,545520.0
pessoas81,5.556842687767437,0.14468947180974823,545700.0
pessoas131,6.0868426877674375,14.354689471809749,546000.0
pessoas164,5.556842687767437,0.14468947180974823,558420.0
pessoas262,4.243209434210296,12.89451392162897,558720.0
pessoas282,5.556842687767437,0.14468947180974823,560340.0
pessoas321,10.286842687767438,2.56468947180975,560520.0
pessoas13,5.556842687767437,0.14468947180974823,560580.0
pessoas126,6.0868426877674375,14.354689471809749,561840.0
pessoas86,5.966842687767437,10.824689471809748,580080.0
pessoas39,5.556842687767437,0.14468947180974823,581460.0
pessoas74,5.556842687767437,0.14468947180974823,582780.0
pessoas221,5.556842687767437,0.14468947180974823,583140.0
pessoas105,5.556842687767437,0.14468947180974823,583380.0
pessoas307,5.556842687767437,0.14468947180974823,584220.0
pessoas134,10.286842687767438,2.56468947180975,628920.0
pessoas40,5.556842687767437,0.14468947180974823,630540.0
pessoas279,5.966842687767437,10.824689471809748,631560.0
pessoas356,5.556842687767437,0.14468947180974823,632100.0
pessoas386,5.556842687767437,0.14468947180974823,632100.0
pessoas232,5.556842687767437,0.14468947180974823,632820.0
pessoas260,5.556842687767437,0.14468947180974823,645540.0
pessoas344,1.4504759413245825,1.3945139216298656,646200.0
pessoas167,10.286842687767438,2.56468947180975,647280.0
pessoas213,10.286842687767438,2.56468947180975,647640.0
pessoas104,3.043209434210291,3.6945139216291487,648720.0
pessoas269,5.556842687767437,0.14468947180974823,666540.0
pessoas88,5.556842687767437,0.14468947180974823,669900.0
pessoas299,5.556842687767437,0.14468947180974823,670500.0
pessoas270,5.556842687767437,0.14468947180974823,715020.0
pessoas46,5.966842687767437,10.824689471809748,715080.0
pessoas258,10.286842687767438,2.56468947180975,716040.0
pessoas127,5.556842687767437,0.14468947180974823,732420.0
pessoas67,5.556842687767437,0.14468947180974823,732660.0
pessoas387,10.286842687767438,2.56468947180975,733680.0
pessoas215,5.556842687767437,0.14468947180974823,734100.0
pessoas157,5.556842687767437,0.14468947180974823,753060.0
pessoas316,5.556842687767437,0.14468947180974823,753540.0
pessoas163,5.966842687767437,10.824689471809748,754680.0
pessoas333,5.556842687767437,0.14468947180974823,757260.0
pessoas281,5.556842687767437,0.14468947180974823,757500.0
pessoas287,5.556842687767437,0.14468947180974823,801900.0
pessoas32,5.966842687767437,10.824689471809748,802560.0
pessoas275,10.286842687767438,2.56468947180975,804600.0
pessoas340,10.286842687767438,2.56468947180975,804600.0
pessoas5,5.556842687767437,0.14468947180974823,804900.0
pessoas382,0.838065615737167,9.493168813702333,817920.0
pessoas136,5.966842687767437,10.824689471809748,818040.0
pessoas390,5.556842687767437,0.14468947180974823,818100.0
pessoas22,4.845332122851458,9.493168813702333,818280.0
pessoas159,10.286842687767438,2.56468947180975,840600.0
pessoas77,5.556842687767437,0.14468947180974823,840780.0
pessoas374,0.838065615737167,7.193168813702378,840960.0
pessoas94,3.0380656157371657,7.193168813702378,841680.0
pessoas141,6.0868426877674375,14.354689471809749,842280.0
pessoas98,5.556842687767437,0.14468947180974823,889260.0
pessoas178,5.966842687767437,10.824689471809748,889320.0
pessoas256,5.966842687767437,10.824689471809748,891840.0
pessoas372,6.0868426877674375,14.354689471809749,891960.0
pessoas162,5.556842687767437,0.14468947180974823,906300.0
pessoas196,5.556842687767437,0.14468947180974823,907980.0
pessoas385,10.286842687767438,2.56468947180975,925920.0
pessoas251,5.966842687767437,10.824689471809748,927120.0
pessoas228,3.0380656157371657,9.493168813702333,927720.0
pessoas187,5.556842687767437,0.14468947180974823,929580.0
pessoas303,10.286842687767438,2.56468947180975,975240.0
pessoas186,5.966842687767437,10.824689471809748,976080.0
pessoas219,6.0868426877674375,14.354689471809749,976560.0
pessoas25,3.0380656157371657,2.5931688137024693,978120.0
pessoas304,10.286842687767438,2.56468947180975,978480.0
pessoas93,5.966842687767437,10.824689471809748,992280.0
pessoas189,5.966842687767437,10.824689471809748,993000.0
pessoas84,10.286842687767438,2.56468947180975,1060920.0
pessoas171,10.286842687767438,2.56468947180975,1061280.0
pessoas396,6.0868426877674375,14.354689471809749,1061880.0
pessoas250,5.556842687767437,0.14468947180974823,1062420.0
pessoas395,6.0868426877674375,14.354689471809749,1064040.0
pessoas326,5.556842687767437,0.14468947180974823,1064460.0
pessoas6,5.966842687767437,10.824689471809748,1065720.0
pessoas216,6.0868426877674375,14.354689471809749,1078080.0
pessoas50,3.650475941324582,10.59451392162969,1080000.0
pessoas169,5.556842687767437,0.14468947180974823,1080660.0
pessoas324,10.286842687767438,2.56468947180975,1080720.0
pessoas111,5.556842687767437,0.14468947180974823,1081140.0
pessoas17,5.966842687767437,10.824689471809748,1100280.0
pessoas143,5.556842687767437,0.14468947180974823,1102500.0
pessoas399,5.556842687767437,0.14468947180974823,1103580.0
pessoas218,5.966842687767437,10.824689471809748,1148880.0
pessoas244,6.0868426877674375,14.354689471809749,1150800.0
pessoas353,6.0868426877674375,14.354689471809749,1150800.0
pessoas272,6.0868426877674375,14.354689471809749,1151880.0
pessoas408,5.556842687767437,0.14468947180974823,1151940.0
pessoas237,5.556842687767437,0.14468947180974823,1165380.0
pessoas78,3.645332122851457,16.39316881370242,1189080.0
pessoas294,10.286842687767438,2.56468947180975,1189080.0
pessoas343,5.966842687767437,10.824689471809748,1235280.0
pessoas82,5.556842687767437,0.14468947180974823,1249860.0
pessoas223,6.0868426877674375,14.354689471809749,1250160.0
pessoas123,5.556842687767437,0.14468947180974823,1252260.0
pessoas230,10.286842687767438,2.56468947180975,1252800.0
pessoas346,10.286842687767438,2.56468947180975,1272600.0
pessoas145,10.286842687767438,2.56468947180975,1272960.0
pessoas54,6.0868426877674375,14.354689471809749,1273560.0
pessoas193,5.556842687767437,0.14468947180974823,1273620.0
pessoas43,5.556842687767437,0.14468947180974823,1273860.0
pessoas14,10.286842687767438,2.56468947180975,1274760.0
pessoas254,10.286842687767438,2.56468947180975,1336320.0
pessoas242,6.0868426877674375,14.354689471809749,1336920.0
pessoas65,5.556842687767437,0.14468947180974823,1339020.0
pessoas130,5.966842687767437,10.824689471809748,1340040.0
pessoas176,6.0868426877674375,14.354689471809749,1362840.0
pessoas297,5.556842687767437,0.14468947180974823,1406940.0
pessoas107,5.966842687767437,10.824689471809748,1409160.0
pessoas190,5.556842687767437,0.14468947180974823,1409460.0
pessoas108,5.556842687767437,0.14468947180974823,1410060.0
pessoas236,5.556842687767437,0.14468947180974823,1423500.0
pessoas293,1.445332122851458,11.793168813702291,1426320.0
pessoas146,10.286842687767438,2.56468947180975,1447560.0
pessoas183,10.286842687767438,2.56468947180975,1447920.0
pessoas306,6.0868426877674375,14.354689471809749,1494240.0
pessoas259,3.043209434210291,15.194513921630051,1494360.0
pessoas301,5.556842687767437,0.14468947180974823,1497540.0
pessoas68,3.650475941324582,12.894513921629871,1511280.0
pessoas99,6.0868426877674375,14.354689471809749,1512240.0
pessoas370,5.556842687767437,0.14468947180974823,1532700.0
pessoas149,5.556842687767437,0.14468947180974823,1535700.0
pessoas354,5.556842687767437,0.14468947180974823,1596300.0
pessoas310,5.556842687767437,0.14468947180974823,1597860.0
pessoas277,5.556842687767437,0.14468947180974823,1619700.0
pessoas358,5.556842687767437,0.14468947180974823,1619700.0
pessoas265,10.286842687767438,2.56468947180975,1620720.0
pessoas148,7.646580808863746,5.812148219847639,1621800.0
pessoas349,4.238065615737167,2.5931688137024693,1684440.0
pessoas206,1.445332122851458,11.793168813702291,1705320.0
pessoas51,5.966842687767437,10.824689471809748,1771680.0
pessoas342,5.966842687767437,10.824689471809748,1840440.0
pessoas175,5.556842687767437,0.14468947180974823,1842900.0
pessoas195,4.850475941324586,5.99451392162843,1878840.0
pessoas153,6.0868426877674375,14.354689471809749,1879080.0
pessoas289,5.966842687767437,10.824689471809748,1880760.0
pessoas220,5.966842687767437,10.824689471809748,1924680.0
pessoas26,3.043209434210291,10.59451392162969,1944720.0
pessoas44,5.556842687767437,0.14468947180974823,1965420.0
pessoas120,0.838065615737167,11.793168813702291,1966680.0
pessoas305,5.966842687767437,10.824689471809748,2115480.0
pessoas240,5.966842687767437,10.824689471809748,2135280.0
pessoas144,5.556842687767437,0.14468947180974823,2136660.0
pessoas214,5.556842687767437,0.14468947180974823,2137740.0
pessoas182,10.286842687767438,2.56468947180975,2202840.0
pessoas234,5.966842687767437,10.824689471809748,2272080.0
pessoas394,5.556842687767437,0.14468947180974823,2286900.0
pessoas381,5.966842687767437,10.824689471809748,2310960.0
pessoas113,5.556842687767437,0.14468947180974823,2311980.0
pessoas319,10.286842687767438,2.56468947180975,2395800.0
pessoas64,5.966842687767437,10.824689471809748,2459280.0
pessoas69,5.966842687767437,10.824689471809748,2548560.0
pessoas273,5.966842687767437,10.824689471809748,2615880.0
pessoas57,5.556842687767437,0.14468947180974823,2617380.0
