self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas275,0.8432094342102918,3.6945139216300493,30960.0
pessoas60,10.286842687767438,2.56468947180975,40020.0
pessoas202,5.556842687767437,0.14468947180974823,40140.0
pessoas408,3.043209434210291,12.894513921629871,40200.0
pessoas232,10.286842687767438,2.56468947180975,40260.0
pessoas268,6.0868426877674375,14.354689471809749,40380.0
pessoas372,5.966842687767437,10.824689471809748,40380.0
pessoas118,5.966842687767437,10.824689471809748,40680.0
pessoas134,4.845332122851458,9.493168813702333,40680.0
pessoas55,3.0380656157371657,16.39316881370242,40740.0
pessoas223,6.447982114309918,1.618572921982885,40740.0
pessoas315,3.0380656157371657,4.893168813702424,40740.0
pessoas235,1.445332122851458,7.193168813702378,40800.0
pessoas212,6.447982114309918,4.614567749794645,40920.0
pessoas276,4.845332122851458,9.493168813702333,40920.0
