self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas153,7.646580808863746,5.211314332141871,30240.0
pessoas99,4.243209434210296,15.19451392162915,30960.0
pessoas47,0.8432094342102918,1.3945139216298656,40260.0
pessoas45,5.966842687767437,10.824689471809748,40320.0
pessoas20,6.4479821143099185,5.211314332141871,40800.0
pessoas157,1.4504759413245825,15.19451392163095,40860.0
pessoas202,0.8432094342102918,15.19451392163095,41040.0
pessoas367,1.4504759413245825,8.29451392163041,41340.0
pessoas212,0.8432094342102918,12.89451392163077,41400.0
pessoas338,0.8380656157371671,11.79316881370229,41460.0
pessoas394,3.0380656157371657,2.5931688137024693,41820.0
pessoas16,5.456842687767438,17.40468947180975,42420.0
pessoas293,10.286842687767438,2.56468947180975,42420.0
pessoas119,6.0868426877674375,14.354689471809749,42480.0
pessoas125,4.845332122851458,4.893168813702424,43140.0
pessoas151,5.556842687767437,0.14468947180974823,43260.0
pessoas27,1.4453321228514582,9.493168813702333,43500.0
pessoas201,10.286842687767438,2.56468947180975,43560.0
pessoas407,4.850475941324586,8.29451392162861,43680.0
pessoas1,6.0868426877674375,14.354689471809749,44520.0
pessoas124,5.456842687767438,17.40468947180975,44880.0
pessoas252,5.556842687767437,0.14468947180974823,44940.0
pessoas287,10.286842687767438,2.56468947180975,45000.0
pessoas80,6.0868426877674375,14.354689471809749,45240.0
pessoas112,5.556842687767437,0.14468947180974823,45420.0
pessoas12,6.0868426877674375,14.354689471809749,45600.0
pessoas366,5.556842687767437,0.14468947180974823,62100.0
pessoas382,5.556842687767437,0.14468947180974823,62100.0
pessoas56,5.556842687767437,0.14468947180974823,62340.0
pessoas267,6.0868426877674375,14.354689471809749,63960.0
pessoas291,10.286842687767438,2.56468947180975,64080.0
pessoas34,6.4479821143099185,5.211314332141871,64800.0
pessoas275,5.556842687767437,0.14468947180974823,65340.0
pessoas217,10.286842687767438,2.56468947180975,65880.0
pessoas85,5.556842687767437,0.14468947180974823,66420.0
pessoas316,10.286842687767438,2.56468947180975,67320.0
pessoas77,6.0868426877674375,14.354689471809749,110400.0
pessoas160,6.0868426877674375,14.354689471809749,111840.0
pessoas170,10.286842687767438,2.56468947180975,111960.0
pessoas209,10.286842687767438,2.56468947180975,111960.0
pessoas11,6.0868426877674375,14.354689471809749,112200.0
pessoas30,10.286842687767438,2.56468947180975,112320.0
pessoas339,5.556842687767437,0.14468947180974823,112500.0
pessoas294,6.0868426877674375,14.354689471809749,112560.0
pessoas81,10.286842687767438,2.56468947180975,113040.0
pessoas243,5.556842687767437,0.14468947180974823,113340.0
pessoas224,10.286842687767438,2.56468947180975,114840.0
pessoas225,1.4504759413245825,15.19451392163095,114840.0
pessoas53,10.286842687767438,2.56468947180975,126360.0
pessoas319,6.0868426877674375,14.354689471809749,127320.0
pessoas169,5.556842687767437,0.14468947180974823,127380.0
pessoas345,5.556842687767437,0.14468947180974823,127380.0
pessoas155,6.0868426877674375,14.354689471809749,130200.0
pessoas171,5.556842687767437,0.14468947180974823,130380.0
pessoas120,0.8380656157371671,4.893168813702424,130680.0
pessoas24,5.966842687767437,10.824689471809748,130800.0
pessoas396,5.966842687767437,10.824689471809748,130800.0
pessoas214,5.556842687767437,0.14468947180974823,131340.0
pessoas256,5.966842687767437,10.824689471809748,148080.0
pessoas271,5.966842687767437,10.824689471809748,149160.0
pessoas57,4.243209434210296,12.89451392162897,151560.0
pessoas363,5.966842687767437,10.824689471809748,152040.0
pessoas328,4.243209434210296,3.69451392162825,196920.0
pessoas295,5.556842687767437,0.14468947180974823,197700.0
pessoas9,5.966842687767437,10.824689471809748,197760.0
pessoas121,5.556842687767437,0.14468947180974823,197940.0
pessoas128,5.966842687767437,10.824689471809748,198120.0
pessoas75,5.556842687767437,0.14468947180974823,198180.0
pessoas341,10.286842687767438,2.56468947180975,198720.0
pessoas172,5.556842687767437,0.14468947180974823,198900.0
pessoas323,5.556842687767437,0.14468947180974823,199260.0
pessoas371,5.966842687767437,10.824689471809748,199560.0
pessoas91,5.556842687767437,0.14468947180974823,199860.0
pessoas227,5.556842687767437,0.14468947180974823,200820.0
pessoas260,3.650475941324582,1.3945139216289668,213480.0
pessoas51,5.556842687767437,0.14468947180974823,213900.0
pessoas161,5.966842687767437,10.824689471809748,213960.0
pessoas403,10.286842687767438,2.56468947180975,214920.0
pessoas239,6.0868426877674375,14.354689471809749,215160.0
pessoas183,10.286842687767438,2.56468947180975,216360.0
pessoas281,5.556842687767437,0.14468947180974823,235020.0
pessoas284,5.556842687767437,0.14468947180974823,235260.0
pessoas88,5.556842687767437,0.14468947180974823,235860.0
pessoas40,0.8380656157371671,4.893168813702424,236880.0
pessoas116,6.0868426877674375,14.354689471809749,237120.0
pessoas276,5.966842687767437,10.824689471809748,237360.0
pessoas220,5.556842687767437,0.14468947180974823,238020.0
pessoas184,5.556842687767437,0.14468947180974823,239460.0
pessoas101,1.4504759413245825,10.59451392163059,283680.0
pessoas211,6.0868426877674375,14.354689471809749,283920.0
pessoas285,10.286842687767438,2.56468947180975,285480.0
pessoas349,4.845332122851458,14.09316881370247,285840.0
pessoas320,6.0868426877674375,14.354689471809749,286080.0
pessoas113,1.4453321228514582,7.193168813702378,286200.0
pessoas241,6.0868426877674375,14.354689471809749,286800.0
pessoas356,0.8432094342102918,1.3945139216298656,288000.0
pessoas208,5.556842687767437,0.14468947180974823,301740.0
pessoas263,5.556842687767437,0.14468947180974823,302460.0
pessoas36,6.0868426877674375,14.354689471809749,303360.0
pessoas142,5.556842687767437,0.14468947180974823,303900.0
pessoas234,5.556842687767437,0.14468947180974823,321060.0
pessoas404,5.556842687767437,0.14468947180974823,321180.0
pessoas143,6.0868426877674375,14.354689471809749,321720.0
pessoas106,3.645332122851457,4.893168813702424,322200.0
pessoas342,5.556842687767437,0.14468947180974823,323340.0
pessoas312,5.966842687767437,10.824689471809748,324840.0
pessoas216,5.556842687767437,0.14468947180974823,325140.0
pessoas301,6.0868426877674375,14.354689471809749,325320.0
pessoas242,5.556842687767437,0.14468947180974823,326100.0
pessoas62,3.650475941324582,8.294513921629509,370080.0
pessoas136,5.556842687767437,0.14468947180974823,370740.0
pessoas229,5.556842687767437,0.14468947180974823,371220.0
pessoas274,5.556842687767437,0.14468947180974823,371460.0
pessoas204,5.556842687767437,0.14468947180974823,371580.0
pessoas237,10.286842687767438,2.56468947180975,372600.0
pessoas127,4.243209434210296,1.394513921628068,374400.0
pessoas326,10.286842687767438,2.56468947180975,385920.0
pessoas156,10.286842687767438,2.56468947180975,386280.0
pessoas78,4.850475941324586,1.394513921628068,386640.0
pessoas236,5.556842687767437,0.14468947180974823,386700.0
pessoas305,6.0868426877674375,14.354689471809749,387960.0
pessoas205,10.286842687767438,2.56468947180975,388080.0
pessoas377,3.645332122851457,9.493168813702333,389160.0
pessoas104,5.966842687767437,10.824689471809748,389280.0
pessoas179,10.286842687767438,2.56468947180975,407160.0
pessoas231,5.556842687767437,0.14468947180974823,407220.0
pessoas370,0.8432094342102918,10.59451392163059,407880.0
pessoas300,5.556842687767437,0.14468947180974823,408660.0
pessoas44,6.0868426877674375,14.354689471809749,409560.0
pessoas15,6.0868426877674375,14.354689471809749,410280.0
pessoas401,6.0868426877674375,14.354689471809749,411720.0
pessoas87,3.645332122851457,9.493168813702333,456840.0
pessoas109,5.556842687767437,0.14468947180974823,457140.0
pessoas147,6.0868426877674375,14.354689471809749,457440.0
pessoas6,5.966842687767437,10.824689471809748,457680.0
pessoas100,5.966842687767437,10.824689471809748,457680.0
pessoas299,5.556842687767437,0.14468947180974823,458220.0
pessoas379,1.4504759413245825,1.3945139216298656,458280.0
pessoas361,5.556842687767437,0.14468947180974823,458820.0
pessoas137,3.645332122851457,16.39316881370242,459000.0
pessoas193,5.556842687767437,0.14468947180974823,459420.0
pessoas298,5.556842687767437,0.14468947180974823,460020.0
pessoas148,5.966842687767437,10.824689471809748,472440.0
pessoas307,5.556842687767437,0.14468947180974823,472860.0
pessoas43,5.556842687767437,0.14468947180974823,472980.0
pessoas355,5.556842687767437,0.14468947180974823,473700.0
pessoas302,5.966842687767437,10.824689471809748,474240.0
pessoas199,5.556842687767437,0.14468947180974823,474780.0
pessoas123,10.286842687767438,2.56468947180975,474840.0
pessoas388,6.0868426877674375,14.354689471809749,475080.0
pessoas389,5.556842687767437,0.14468947180974823,475260.0
pessoas244,6.0868426877674375,14.354689471809749,475440.0
pessoas90,6.0868426877674375,14.354689471809749,476520.0
pessoas365,5.966842687767437,10.824689471809748,494760.0
pessoas115,6.0868426877674375,14.354689471809749,495240.0
pessoas110,3.650475941324582,10.59451392162969,496080.0
pessoas198,10.286842687767438,2.56468947180975,496800.0
pessoas296,10.286842687767438,2.56468947180975,496800.0
pessoas357,5.556842687767437,0.14468947180974823,497100.0
pessoas35,5.556842687767437,0.14468947180974823,497340.0
pessoas230,5.556842687767437,0.14468947180974823,497340.0
pessoas41,10.286842687767438,2.56468947180975,542520.0
pessoas118,5.556842687767437,0.14468947180974823,542940.0
pessoas380,5.556842687767437,0.14468947180974823,543180.0
pessoas168,5.556842687767437,0.14468947180974823,543300.0
pessoas313,6.0868426877674375,14.354689471809749,543480.0
pessoas255,4.243209434210296,1.394513921628068,543600.0
pessoas400,10.286842687767438,2.56468947180975,544320.0
pessoas187,5.966842687767437,10.824689471809748,544800.0
pessoas22,6.0868426877674375,14.354689471809749,545640.0
pessoas359,6.0868426877674375,14.354689471809749,559320.0
pessoas321,5.966842687767437,10.824689471809748,559920.0
pessoas105,5.556842687767437,0.14468947180974823,560220.0
pessoas373,5.556842687767437,0.14468947180974823,560460.0
pessoas318,10.286842687767438,2.56468947180975,560880.0
pessoas29,3.043209434210291,10.59451392162969,561240.0
pessoas2,5.556842687767437,0.14468947180974823,561900.0
pessoas402,6.0868426877674375,14.354689471809749,562200.0
pessoas178,5.966842687767437,10.824689471809748,562440.0
pessoas177,6.0868426877674375,14.354689471809749,580200.0
pessoas5,0.8432094342102918,8.29451392163041,580680.0
pessoas38,4.238065615737167,7.193168813702378,580680.0
pessoas200,5.556842687767437,0.14468947180974823,580980.0
pessoas122,6.0868426877674375,14.354689471809749,582000.0
pessoas146,6.0868426877674375,14.354689471809749,582000.0
pessoas340,5.966842687767437,10.824689471809748,582240.0
pessoas262,5.556842687767437,0.14468947180974823,582420.0
pessoas167,10.286842687767438,2.56468947180975,582480.0
pessoas202,6.0868426877674375,14.354689471809749,582720.0
pessoas265,5.966842687767437,10.824689471809748,582960.0
pessoas0,5.556842687767437,0.14468947180974823,583020.0
pessoas266,10.286842687767438,2.56468947180975,583200.0
pessoas84,5.556842687767437,0.14468947180974823,583620.0
pessoas34,6.0868426877674375,14.354689471809749,583800.0
pessoas329,6.0868426877674375,14.354689471809749,584160.0
pessoas1,6.0868426877674375,14.354689471809749,628800.0
pessoas352,5.556842687767437,0.14468947180974823,629100.0
pessoas131,5.556842687767437,0.14468947180974823,630420.0
pessoas228,5.556842687767437,0.14468947180974823,632100.0
pessoas386,0.8432094342102918,3.694513921630051,632160.0
pessoas150,5.966842687767437,10.824689471809748,632280.0
pessoas346,4.238065615737167,4.893168813702424,632880.0
pessoas58,6.0868426877674375,14.354689471809749,633840.0
pessoas293,6.0868426877674375,14.354689471809749,645000.0
pessoas358,5.556842687767437,0.14468947180974823,645060.0
pessoas92,6.0868426877674375,14.354689471809749,645360.0
pessoas232,5.556842687767437,0.14468947180974823,645660.0
pessoas67,7.646580808863746,4.013733862088877,645840.0
pessoas332,5.966842687767437,10.824689471809748,645960.0
pessoas126,5.556842687767437,0.14468947180974823,646260.0
pessoas268,1.4453321228514582,2.5931688137024693,646560.0
pessoas333,6.0868426877674375,14.354689471809749,647160.0
pessoas310,5.556842687767437,0.14468947180974823,647700.0
pessoas144,5.556842687767437,0.14468947180974823,647820.0
pessoas188,5.556842687767437,0.14468947180974823,648060.0
pessoas362,6.0868426877674375,14.354689471809749,648600.0
pessoas65,5.556842687767437,0.14468947180974823,649260.0
pessoas176,5.556842687767437,0.14468947180974823,649380.0
pessoas66,5.556842687767437,0.14468947180974823,649740.0
pessoas37,5.556842687767437,0.14468947180974823,666540.0
pessoas164,5.556842687767437,0.14468947180974823,667620.0
pessoas278,10.286842687767438,2.56468947180975,668520.0
pessoas235,5.556842687767437,0.14468947180974823,668820.0
pessoas12,10.286842687767438,2.56468947180975,668880.0
pessoas283,5.966842687767437,10.824689471809748,669720.0
pessoas210,6.0868426877674375,14.354689471809749,670200.0
pessoas248,3.650475941324582,1.3945139216289668,670320.0
pessoas97,5.966842687767437,10.824689471809748,715080.0
pessoas259,3.650475941324582,1.3945139216289668,716400.0
pessoas191,6.4479821143099185,5.211314332141871,716760.0
pessoas392,3.0380656157371657,4.893168813702424,716760.0
pessoas233,6.0868426877674375,14.354689471809749,718440.0
pessoas64,10.286842687767438,2.56468947180975,731520.0
pessoas292,5.556842687767437,0.14468947180974823,731820.0
pessoas201,4.238065615737167,9.493168813702333,731880.0
pessoas324,4.850475941324586,5.99451392162843,732600.0
pessoas253,5.966842687767437,10.824689471809748,732720.0
pessoas280,5.556842687767437,0.14468947180974823,733860.0
pessoas295,5.966842687767437,10.824689471809748,734880.0
pessoas134,5.966842687767437,10.824689471809748,752880.0
pessoas246,6.0868426877674375,14.354689471809749,753000.0
pessoas403,5.556842687767437,0.14468947180974823,753660.0
pessoas267,10.286842687767438,2.56468947180975,753840.0
pessoas308,6.0868426877674375,14.354689471809749,754080.0
pessoas185,5.556842687767437,0.14468947180974823,754380.0
pessoas243,4.850475941324586,3.69451392162825,754560.0
pessoas227,10.286842687767438,2.56468947180975,755280.0
pessoas183,5.556842687767437,0.14468947180974823,756180.0
pessoas297,5.556842687767437,0.14468947180974823,801420.0
pessoas174,3.0380656157371657,11.79316881370229,801720.0
pessoas13,5.556842687767437,0.14468947180974823,801780.0
pessoas130,5.556842687767437,0.14468947180974823,801900.0
pessoas28,5.556842687767437,0.14468947180974823,802380.0
pessoas222,5.556842687767437,0.14468947180974823,802980.0
pessoas16,3.650475941324582,1.3945139216289668,803160.0
pessoas45,5.556842687767437,0.14468947180974823,803700.0
pessoas114,5.556842687767437,0.14468947180974823,804180.0
pessoas257,5.556842687767437,0.14468947180974823,804180.0
pessoas367,10.286842687767438,2.56468947180975,804960.0
pessoas341,5.556842687767437,0.14468947180974823,817740.0
pessoas287,5.556842687767437,0.14468947180974823,817980.0
pessoas328,5.966842687767437,10.824689471809748,819120.0
pessoas85,5.556842687767437,0.14468947180974823,819420.0
pessoas132,5.556842687767437,0.14468947180974823,820020.0
pessoas360,5.966842687767437,10.824689471809748,820200.0
pessoas314,4.238065615737167,2.5931688137024693,820440.0
pessoas186,5.556842687767437,0.14468947180974823,820860.0
pessoas56,6.0868426877674375,14.354689471809749,821400.0
pessoas330,5.966842687767437,10.824689471809748,839280.0
pessoas111,6.0868426877674375,14.354689471809749,839400.0
pessoas347,7.646580808863746,1.618572921982885,839880.0
pessoas165,5.966842687767437,10.824689471809748,840000.0
pessoas52,10.286842687767438,2.56468947180975,840240.0
pessoas93,6.0868426877674375,14.354689471809749,840840.0
pessoas50,5.556842687767437,0.14468947180974823,841020.0
pessoas142,6.0868426877674375,14.354689471809749,841200.0
pessoas116,4.243209434210296,3.69451392162825,841680.0
pessoas192,3.043209434210291,3.6945139216291487,842760.0
pessoas21,5.556842687767437,0.14468947180974823,843780.0
pessoas294,5.556842687767437,0.14468947180974823,843780.0
pessoas391,3.043209434210291,3.6945139216291487,843840.0
pessoas382,5.556842687767437,0.14468947180974823,843900.0
pessoas264,5.556842687767437,0.14468947180974823,888060.0
pessoas113,1.4453321228514582,4.893168813702424,888480.0
pessoas62,5.556842687767437,0.14468947180974823,889140.0
pessoas112,5.556842687767437,0.14468947180974823,889140.0
pessoas106,5.556842687767437,0.14468947180974823,890340.0
pessoas79,5.556842687767437,0.14468947180974823,891540.0
pessoas54,5.556842687767437,0.14468947180974823,892020.0
pessoas258,5.556842687767437,0.14468947180974823,904860.0
pessoas47,5.556842687767437,0.14468947180974823,905580.0
pessoas215,5.556842687767437,0.14468947180974823,905940.0
pessoas221,10.286842687767438,2.56468947180975,907200.0
pessoas184,10.286842687767438,2.56468947180975,907920.0
pessoas279,5.556842687767437,0.14468947180974823,925980.0
pessoas94,5.966842687767437,10.824689471809748,926040.0
pessoas173,5.966842687767437,10.824689471809748,927120.0
pessoas40,5.966842687767437,10.824689471809748,927480.0
pessoas224,5.556842687767437,0.14468947180974823,928020.0
pessoas24,0.8380656157371671,7.193168813702378,928800.0
pessoas211,5.966842687767437,10.824689471809748,928920.0
pessoas225,5.966842687767437,10.824689471809748,928920.0
pessoas69,5.556842687767437,0.14468947180974823,928980.0
pessoas161,10.286842687767438,2.56468947180975,929160.0
pessoas271,6.0868426877674375,14.354689471809749,929400.0
pessoas205,6.4479821143099185,3.416987279741651,974520.0
pessoas326,5.966842687767437,10.824689471809748,974640.0
pessoas375,5.556842687767437,0.14468947180974823,974940.0
pessoas98,5.966842687767437,10.824689471809748,975360.0
pessoas59,4.850475941324586,8.29451392162861,977400.0
pessoas275,5.556842687767437,0.14468947180974823,977580.0
pessoas18,5.556842687767437,0.14468947180974823,977700.0
pessoas398,5.556842687767437,0.14468947180974823,977700.0
pessoas405,6.0868426877674375,14.354689471809749,978000.0
pessoas148,5.556842687767437,0.14468947180974823,991380.0
pessoas343,5.966842687767437,10.824689471809748,991920.0
pessoas81,10.286842687767438,2.56468947180975,993600.0
pessoas312,5.556842687767437,0.14468947180974823,994260.0
pessoas263,5.556842687767437,0.14468947180974823,994620.0
pessoas6,5.556842687767437,0.14468947180974823,1012260.0
pessoas80,5.556842687767437,0.14468947180974823,1012740.0
pessoas242,5.556842687767437,0.14468947180974823,1013220.0
pessoas239,5.556842687767437,0.14468947180974823,1014060.0
pessoas43,6.0868426877674375,14.354689471809749,1014720.0
pessoas353,10.286842687767438,2.56468947180975,1060560.0
pessoas355,5.556842687767437,0.14468947180974823,1061940.0
pessoas32,10.286842687767438,2.56468947180975,1062000.0
pessoas20,5.556842687767437,0.14468947180974823,1062060.0
pessoas276,5.966842687767437,10.824689471809748,1062840.0
pessoas401,6.0868426877674375,14.354689471809749,1062960.0
pessoas230,5.556842687767437,0.14468947180974823,1063260.0
pessoas350,3.0380656157371657,9.493168813702333,1063440.0
pessoas238,5.556842687767437,0.14468947180974823,1063620.0
pessoas306,5.556842687767437,0.14468947180974823,1063620.0
pessoas7,5.556842687767437,0.14468947180974823,1064220.0
pessoas282,5.966842687767437,10.824689471809748,1064640.0
pessoas307,5.556842687767437,0.14468947180974823,1076820.0
pessoas206,6.0868426877674375,14.354689471809749,1078080.0
pessoas139,5.556842687767437,0.14468947180974823,1078260.0
pessoas152,3.650475941324582,15.194513921630051,1080360.0
pessoas226,5.556842687767437,0.14468947180974823,1081020.0
pessoas286,4.845332122851458,4.893168813702424,1081080.0
pessoas387,10.286842687767438,2.56468947180975,1081080.0
pessoas48,5.556842687767437,0.14468947180974823,1099380.0
pessoas17,6.0868426877674375,14.354689471809749,1100040.0
pessoas320,5.556842687767437,0.14468947180974823,1100460.0
pessoas323,5.556842687767437,0.14468947180974823,1100820.0
pessoas254,5.556842687767437,0.14468947180974823,1102020.0
pessoas137,6.0868426877674375,14.354689471809749,1102560.0
pessoas151,1.4504759413245825,10.59451392163059,1102680.0
pessoas3,5.556842687767437,0.14468947180974823,1102980.0
pessoas0,5.556842687767437,0.14468947180974823,1103100.0
pessoas27,0.8380656157371671,11.79316881370229,1147680.0
pessoas285,5.556842687767437,0.14468947180974823,1148340.0
pessoas317,1.4453321228514582,4.893168813702424,1149480.0
pessoas42,4.850475941324586,12.89451392162897,1149840.0
pessoas136,5.556842687767437,0.14468947180974823,1150380.0
pessoas372,5.556842687767437,0.14468947180974823,1150500.0
pessoas149,5.556842687767437,0.14468947180974823,1151340.0
pessoas261,6.0868426877674375,14.354689471809749,1163400.0
pessoas71,5.556842687767437,0.14468947180974823,1163460.0
pessoas365,5.556842687767437,0.14468947180974823,1163700.0
pessoas150,5.556842687767437,0.14468947180974823,1164300.0
pessoas370,5.556842687767437,0.14468947180974823,1165020.0
pessoas14,10.286842687767438,2.56468947180975,1165320.0
pessoas402,5.556842687767437,0.14468947180974823,1165620.0
pessoas63,5.966842687767437,10.824689471809748,1165800.0
pessoas241,3.645332122851457,7.193168813702378,1166760.0
pessoas345,5.556842687767437,0.14468947180974823,1166940.0
pessoas156,5.966842687767437,10.824689471809748,1167960.0
pessoas176,5.556842687767437,0.14468947180974823,1168140.0
pessoas141,6.0868426877674375,14.354689471809749,1185000.0
pessoas22,5.966842687767437,10.824689471809748,1185240.0
pessoas175,7.646580808863746,2.816153392035879,1185840.0
pessoas199,6.0868426877674375,14.354689471809749,1186440.0
pessoas120,5.556842687767437,0.14468947180974823,1186740.0
pessoas23,0.8432094342102918,5.9945139216302294,1187280.0
pessoas325,5.966842687767437,10.824689471809748,1188840.0
pessoas390,5.556842687767437,0.14468947180974823,1189140.0
pessoas366,5.966842687767437,10.824689471809748,1189920.0
pessoas1,10.286842687767438,2.56468947180975,1234080.0
pessoas319,5.556842687767437,0.14468947180974823,1234500.0
pessoas289,5.556842687767437,0.14468947180974823,1235100.0
pessoas73,5.556842687767437,0.14468947180974823,1236180.0
pessoas197,5.556842687767437,0.14468947180974823,1236660.0
pessoas272,5.966842687767437,10.824689471809748,1236720.0
pessoas203,10.286842687767438,2.56468947180975,1237680.0
pessoas291,5.556842687767437,0.14468947180974823,1237980.0
pessoas30,5.556842687767437,0.14468947180974823,1238220.0
pessoas170,5.556842687767437,0.14468947180974823,1250460.0
pessoas182,10.286842687767438,2.56468947180975,1251720.0
pessoas311,5.556842687767437,0.14468947180974823,1253220.0
pessoas55,5.556842687767437,0.14468947180974823,1254420.0
pessoas169,6.0868426877674375,14.354689471809749,1271400.0
pessoas198,5.556842687767437,0.14468947180974823,1271700.0
pessoas122,6.0868426877674375,14.354689471809749,1271760.0
pessoas255,5.556842687767437,0.14468947180974823,1271820.0
pessoas121,5.556842687767437,0.14468947180974823,1272300.0
pessoas237,4.243209434210296,1.394513921628068,1272600.0
pessoas125,7.646580808863746,2.219406809688657,1273320.0
pessoas368,5.556842687767437,0.14468947180974823,1273860.0
pessoas49,5.556842687767437,0.14468947180974823,1274580.0
pessoas262,10.286842687767438,2.56468947180975,1275120.0
pessoas123,5.966842687767437,10.824689471809748,1275600.0
pessoas207,10.286842687767438,2.56468947180975,1319760.0
pessoas384,3.645332122851457,7.193168813702378,1320120.0
pessoas5,5.556842687767437,0.14468947180974823,1320180.0
pessoas110,5.556842687767437,0.14468947180974823,1320660.0
pessoas229,5.966842687767437,10.824689471809748,1320960.0
pessoas187,6.0868426877674375,14.354689471809749,1321080.0
pessoas70,6.0868426877674375,14.354689471809749,1322520.0
pessoas180,4.845332122851458,16.39316881370242,1322640.0
pessoas115,4.243209434210296,3.69451392162825,1323360.0
pessoas57,3.645332122851457,11.79316881370229,1323720.0
pessoas126,5.556842687767437,0.14468947180974823,1323900.0
pessoas104,4.850475941324586,5.99451392162843,1324800.0
pessoas131,5.966842687767437,10.824689471809748,1336800.0
pessoas51,5.556842687767437,0.14468947180974823,1337940.0
pessoas304,5.556842687767437,0.14468947180974823,1338180.0
pessoas147,6.0868426877674375,14.354689471809749,1338360.0
pessoas315,1.4453321228514582,14.09316881370247,1338480.0
pessoas267,10.286842687767438,2.56468947180975,1339920.0
pessoas363,6.0868426877674375,14.354689471809749,1340160.0
pessoas328,10.286842687767438,2.56468947180975,1357920.0
pessoas280,5.556842687767437,0.14468947180974823,1358580.0
pessoas194,5.966842687767437,10.824689471809748,1358760.0
pessoas316,0.8432094342102918,5.9945139216302294,1359000.0
pessoas397,6.0868426877674375,14.354689471809749,1359960.0
pessoas64,4.845332122851458,7.193168813702378,1360440.0
pessoas349,5.556842687767437,0.14468947180974823,1360500.0
pessoas380,5.556842687767437,0.14468947180974823,1361220.0
pessoas246,5.556842687767437,0.14468947180974823,1361700.0
pessoas394,10.286842687767438,2.56468947180975,1406160.0
pessoas331,5.556842687767437,0.14468947180974823,1406340.0
pessoas333,0.8380656157371671,4.893168813702424,1406520.0
pessoas218,4.243209434210296,1.394513921628068,1406880.0
pessoas288,5.556842687767437,0.14468947180974823,1407180.0
pessoas393,5.556842687767437,0.14468947180974823,1407420.0
pessoas10,6.0868426877674375,14.354689471809749,1408200.0
pessoas196,7.646580808863746,2.816153392035879,1408680.0
pessoas111,5.556842687767437,0.14468947180974823,1408740.0
pessoas72,6.0868426877674375,14.354689471809749,1410720.0
pessoas362,5.556842687767437,0.14468947180974823,1422420.0
pessoas172,5.556842687767437,0.14468947180974823,1423020.0
pessoas300,5.556842687767437,0.14468947180974823,1423380.0
pessoas11,3.650475941324582,3.6945139216291487,1423440.0
pessoas367,0.8380656157371671,14.09316881370247,1423440.0
pessoas145,5.966842687767437,10.824689471809748,1426080.0
pessoas220,5.966842687767437,10.824689471809748,1426440.0
pessoas369,5.556842687767437,0.14468947180974823,1426740.0
pessoas143,6.0868426877674375,14.354689471809749,1426920.0
pessoas189,10.286842687767438,2.56468947180975,1427040.0
pessoas79,5.556842687767437,0.14468947180974823,1444380.0
pessoas269,6.0868426877674375,14.354689471809749,1444560.0
pessoas297,5.556842687767437,0.14468947180974823,1444740.0
pessoas2,6.0868426877674375,14.354689471809749,1445640.0
pessoas251,5.556842687767437,0.14468947180974823,1445820.0
pessoas116,5.966842687767437,10.824689471809748,1446240.0
pessoas142,5.556842687767437,0.14468947180974823,1446540.0
pessoas347,6.0868426877674375,14.354689471809749,1447440.0
