self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas131,0.8432094342102918,10.59451392163059,40980.0
pessoas134,4.243209434210296,12.89451392162897,40980.0
pessoas49,0.8432094342102918,8.29451392163041,41040.0
pessoas229,3.650475941324582,3.6945139216291487,41340.0
pessoas318,7.646580808863746,2.816153392035879,41340.0
pessoas384,1.4504759413245825,1.3945139216298656,41340.0
pessoas193,4.845332122851458,7.193168813702378,41400.0
pessoas133,7.646580808863746,2.816153392035879,41640.0
pessoas124,3.645332122851457,9.493168813702333,41760.0
pessoas323,1.4453321228514582,16.39316881370242,41880.0
pessoas145,1.4453321228514582,4.893168813702424,42000.0
pessoas220,4.845332122851458,2.5931688137024693,42060.0
pessoas394,3.650475941324582,3.6945139216291487,42240.0
pessoas59,10.286842687767438,2.56468947180975,42480.0
pessoas263,6.0868426877674375,14.354689471809749,42720.0
pessoas356,4.845332122851458,11.79316881370229,42840.0
pessoas231,5.556842687767437,0.14468947180974823,42900.0
pessoas298,5.966842687767437,10.824689471809748,42960.0
pessoas61,7.646580808863746,5.812148219847639,43020.0
pessoas100,10.286842687767438,2.56468947180975,43200.0
pessoas404,5.966842687767437,10.824689471809748,44400.0
pessoas152,6.0868426877674375,14.354689471809749,44520.0
pessoas262,5.456842687767438,17.40468947180975,44640.0
pessoas176,5.456842687767438,17.40468947180975,44880.0
pessoas265,5.966842687767437,10.824689471809748,45120.0
pessoas230,4.845332122851458,4.893168813702424,45720.0
pessoas167,6.0868426877674375,14.354689471809749,61800.0
pessoas378,1.4504759413245825,1.3945139216298656,61920.0
pessoas121,3.043209434210291,1.3945139216289668,62280.0
pessoas212,10.286842687767438,2.56468947180975,62280.0
pessoas335,5.556842687767437,0.14468947180974823,62340.0
pessoas289,0.8432094342102918,8.29451392163041,63000.0
pessoas268,1.4453321228514582,14.09316881370247,63360.0
pessoas38,5.556842687767437,0.14468947180974823,63420.0
pessoas397,6.0868426877674375,14.354689471809749,63600.0
pessoas81,1.4504759413245825,5.9945139216302294,63720.0
pessoas387,5.966842687767437,10.824689471809748,64200.0
pessoas290,6.0868426877674375,14.354689471809749,64320.0
pessoas168,5.556842687767437,0.14468947180974823,64380.0
pessoas155,5.556842687767437,0.14468947180974823,64860.0
pessoas235,5.966842687767437,10.824689471809748,65640.0
pessoas281,6.0868426877674375,14.354689471809749,66120.0
pessoas138,5.556842687767437,0.14468947180974823,67020.0
pessoas331,5.556842687767437,0.14468947180974823,110700.0
pessoas242,5.556842687767437,0.14468947180974823,111660.0
pessoas233,5.556842687767437,0.14468947180974823,111780.0
pessoas330,5.556842687767437,0.14468947180974823,112500.0
pessoas259,6.0868426877674375,14.354689471809749,112560.0
pessoas282,6.0868426877674375,14.354689471809749,113640.0
pessoas76,3.043209434210291,5.994513921629331,114840.0
pessoas60,5.966842687767437,10.824689471809748,114960.0
pessoas191,5.556842687767437,0.14468947180974823,126900.0
pessoas270,5.966842687767437,10.824689471809748,127200.0
pessoas163,10.286842687767438,2.56468947180975,127800.0
pessoas27,5.556842687767437,0.14468947180974823,128700.0
pessoas400,5.556842687767437,0.14468947180974823,128700.0
pessoas403,5.966842687767437,10.824689471809748,129360.0
pessoas19,6.0868426877674375,14.354689471809749,129480.0
pessoas339,1.4504759413245825,5.9945139216302294,129960.0
pessoas197,6.0868426877674375,14.354689471809749,130200.0
pessoas154,5.556842687767437,0.14468947180974823,148260.0
pessoas88,5.556842687767437,0.14468947180974823,149460.0
pessoas361,3.0380656157371657,2.5931688137024693,149760.0
pessoas240,5.556842687767437,0.14468947180974823,150060.0
pessoas299,5.966842687767437,10.824689471809748,150240.0
pessoas196,5.556842687767437,0.14468947180974823,150780.0
pessoas325,6.0868426877674375,14.354689471809749,151080.0
pessoas153,5.556842687767437,0.14468947180974823,151980.0
pessoas344,5.556842687767437,0.14468947180974823,196620.0
pessoas94,5.966842687767437,10.824689471809748,197400.0
pessoas401,5.556842687767437,0.14468947180974823,198180.0
pessoas9,6.0868426877674375,14.354689471809749,198240.0
pessoas130,5.556842687767437,0.14468947180974823,198300.0
pessoas224,6.0868426877674375,14.354689471809749,198960.0
pessoas6,5.556842687767437,0.14468947180974823,201780.0
pessoas333,5.556842687767437,0.14468947180974823,213540.0
pessoas292,7.646580808863746,2.816153392035879,213840.0
pessoas222,6.0868426877674375,14.354689471809749,214080.0
pessoas200,10.286842687767438,2.56468947180975,214200.0
pessoas188,10.286842687767438,2.56468947180975,214560.0
pessoas26,5.556842687767437,0.14468947180974823,215100.0
pessoas190,5.556842687767437,0.14468947180974823,215100.0
pessoas128,5.556842687767437,0.14468947180974823,216060.0
pessoas309,5.556842687767437,0.14468947180974823,216180.0
pessoas192,5.966842687767437,10.824689471809748,216840.0
pessoas243,5.556842687767437,0.14468947180974823,217140.0
pessoas279,5.556842687767437,0.14468947180974823,217740.0
pessoas120,5.966842687767437,10.824689471809748,218640.0
pessoas208,10.286842687767438,2.56468947180975,235080.0
pessoas97,5.556842687767437,0.14468947180974823,235740.0
pessoas109,3.650475941324582,12.89451392162987,237240.0
pessoas346,10.286842687767438,2.56468947180975,237240.0
pessoas275,10.286842687767438,2.56468947180975,237960.0
pessoas244,5.966842687767437,10.824689471809748,238080.0
pessoas178,5.966842687767437,10.824689471809748,238440.0
pessoas277,5.966842687767437,10.824689471809748,238800.0
pessoas324,10.286842687767438,2.56468947180975,239040.0
pessoas46,5.556842687767437,0.14468947180974823,239820.0
pessoas55,5.556842687767437,0.14468947180974823,283020.0
pessoas314,6.4479821143099185,5.211314332141871,283680.0
pessoas44,6.0868426877674375,14.354689471809749,283920.0
pessoas355,5.556842687767437,0.14468947180974823,283980.0
pessoas151,6.0868426877674375,14.354689471809749,284280.0
pessoas365,6.0868426877674375,14.354689471809749,284280.0
pessoas406,6.0868426877674375,14.354689471809749,284280.0
pessoas164,10.286842687767438,2.56468947180975,284760.0
pessoas74,5.556842687767437,0.14468947180974823,284820.0
pessoas345,6.0868426877674375,14.354689471809749,285360.0
pessoas202,10.286842687767438,2.56468947180975,285840.0
pessoas311,5.966842687767437,10.824689471809748,285960.0
pessoas198,10.286842687767438,2.56468947180975,286560.0
pessoas280,10.286842687767438,2.56468947180975,287280.0
pessoas116,5.556842687767437,0.14468947180974823,299700.0
pessoas300,5.556842687767437,0.14468947180974823,301380.0
pessoas177,6.0868426877674375,14.354689471809749,302280.0
pessoas390,5.556842687767437,0.14468947180974823,302340.0
pessoas18,5.556842687767437,0.14468947180974823,302460.0
pessoas204,5.556842687767437,0.14468947180974823,323220.0
pessoas264,3.043209434210291,1.3945139216289668,323640.0
pessoas319,3.645332122851457,2.5931688137024693,324000.0
pessoas383,1.4504759413245825,8.29451392163041,324000.0
pessoas72,4.238065615737167,14.09316881370247,371160.0
pessoas226,6.0868426877674375,14.354689471809749,371760.0
pessoas57,4.243209434210296,12.89451392162897,371880.0
pessoas402,6.0868426877674375,14.354689471809749,373200.0
pessoas388,5.966842687767437,10.824689471809748,385680.0
pessoas110,6.0868426877674375,14.354689471809749,385800.0
pessoas338,6.0868426877674375,14.354689471809749,386160.0
pessoas258,5.556842687767437,0.14468947180974823,386580.0
pessoas341,10.286842687767438,2.56468947180975,387000.0
pessoas22,10.286842687767438,2.56468947180975,387360.0
pessoas363,5.966842687767437,10.824689471809748,387840.0
pessoas35,10.286842687767438,2.56468947180975,388080.0
pessoas382,3.650475941324582,15.194513921630051,388080.0
pessoas142,4.850475941324586,15.19451392162915,388440.0
pessoas285,6.0868426877674375,14.354689471809749,389040.0
pessoas136,5.556842687767437,0.14468947180974823,389460.0
pessoas69,3.043209434210291,10.59451392162969,407880.0
pessoas353,5.556842687767437,0.14468947180974823,407940.0
pessoas367,10.286842687767438,2.56468947180975,408600.0
pessoas377,5.556842687767437,0.14468947180974823,408900.0
pessoas93,5.556842687767437,0.14468947180974823,410340.0
pessoas58,5.556842687767437,0.14468947180974823,455940.0
pessoas278,5.966842687767437,10.824689471809748,456240.0
pessoas51,5.966842687767437,10.824689471809748,456600.0
pessoas86,5.556842687767437,0.14468947180974823,457020.0
pessoas52,5.966842687767437,10.824689471809748,457320.0
pessoas247,5.556842687767437,0.14468947180974823,457380.0
pessoas254,5.556842687767437,0.14468947180974823,457860.0
pessoas250,10.286842687767438,2.56468947180975,457920.0
pessoas144,5.556842687767437,0.14468947180974823,457980.0
pessoas260,5.556842687767437,0.14468947180974823,458340.0
pessoas21,5.556842687767437,0.14468947180974823,474540.0
pessoas334,6.0868426877674375,14.354689471809749,475080.0
pessoas201,5.556842687767437,0.14468947180974823,475380.0
pessoas181,5.966842687767437,10.824689471809748,475680.0
pessoas359,6.0868426877674375,14.354689471809749,493800.0
pessoas108,5.556842687767437,0.14468947180974823,493860.0
pessoas303,5.966842687767437,10.824689471809748,494040.0
pessoas342,5.556842687767437,0.14468947180974823,494100.0
pessoas241,10.286842687767438,2.56468947180975,494280.0
pessoas225,5.556842687767437,0.14468947180974823,495060.0
pessoas159,5.556842687767437,0.14468947180974823,495180.0
pessoas385,5.556842687767437,0.14468947180974823,495180.0
pessoas195,5.556842687767437,0.14468947180974823,495900.0
pessoas284,6.0868426877674375,14.354689471809749,496320.0
pessoas269,5.556842687767437,0.14468947180974823,542580.0
pessoas215,5.556842687767437,0.14468947180974823,543300.0
pessoas129,4.238065615737167,4.893168813702424,543600.0
pessoas326,10.286842687767438,2.56468947180975,558360.0
pessoas127,5.556842687767437,0.14468947180974823,559260.0
pessoas194,0.8432094342102918,10.59451392163059,559440.0
pessoas82,5.966842687767437,10.824689471809748,559560.0
pessoas83,5.556842687767437,0.14468947180974823,560460.0
pessoas73,5.966842687767437,10.824689471809748,562080.0
pessoas199,5.556842687767437,0.14468947180974823,581820.0
pessoas209,5.556842687767437,0.14468947180974823,582420.0
pessoas148,5.556842687767437,0.14468947180974823,584460.0
pessoas158,4.238065615737167,14.09316881370247,584640.0
pessoas291,10.286842687767438,2.56468947180975,629280.0
pessoas45,6.0868426877674375,14.354689471809749,629520.0
pessoas272,6.0868426877674375,14.354689471809749,629520.0
pessoas20,4.850475941324586,1.394513921628068,631080.0
pessoas327,5.556842687767437,0.14468947180974823,631620.0
pessoas304,5.556842687767437,0.14468947180974823,631980.0
pessoas42,5.966842687767437,10.824689471809748,645240.0
pessoas219,10.286842687767438,2.56468947180975,645840.0
pessoas84,5.556842687767437,0.14468947180974823,646260.0
pessoas101,5.966842687767437,10.824689471809748,646320.0
pessoas30,5.556842687767437,0.14468947180974823,646620.0
pessoas293,5.556842687767437,0.14468947180974823,646620.0
pessoas62,5.556842687767437,0.14468947180974823,648180.0
pessoas203,5.556842687767437,0.14468947180974823,648180.0
pessoas317,5.556842687767437,0.14468947180974823,648540.0
pessoas47,5.556842687767437,0.14468947180974823,666540.0
pessoas187,5.556842687767437,0.14468947180974823,667980.0
pessoas166,6.0868426877674375,14.354689471809749,668760.0
pessoas67,5.556842687767437,0.14468947180974823,668820.0
pessoas139,4.845332122851458,16.39316881370242,669600.0
pessoas352,5.556842687767437,0.14468947180974823,670140.0
pessoas391,5.556842687767437,0.14468947180974823,715140.0
pessoas184,5.556842687767437,0.14468947180974823,715620.0
pessoas91,5.966842687767437,10.824689471809748,716160.0
pessoas337,6.0868426877674375,14.354689471809749,717720.0
pessoas34,5.966842687767437,10.824689471809748,717960.0
pessoas70,5.966842687767437,10.824689471809748,718680.0
pessoas364,6.0868426877674375,14.354689471809749,732840.0
pessoas396,5.556842687767437,0.14468947180974823,734220.0
pessoas25,5.556842687767437,0.14468947180974823,736020.0
pessoas332,10.286842687767438,2.56468947180975,753840.0
pessoas85,3.0380656157371657,7.193168813702378,754200.0
pessoas125,5.556842687767437,0.14468947180974823,755340.0
pessoas147,5.556842687767437,0.14468947180974823,755340.0
pessoas150,5.966842687767437,10.824689471809748,755400.0
pessoas234,5.556842687767437,0.14468947180974823,755580.0
pessoas0,5.556842687767437,0.14468947180974823,756180.0
pessoas307,5.556842687767437,0.14468947180974823,757140.0
pessoas64,6.0868426877674375,14.354689471809749,757320.0
pessoas214,5.966842687767437,10.824689471809748,804360.0
pessoas395,5.556842687767437,0.14468947180974823,817860.0
pessoas371,5.966842687767437,10.824689471809748,818400.0
pessoas295,5.556842687767437,0.14468947180974823,820500.0
pessoas266,6.0868426877674375,14.354689471809749,820680.0
pessoas1,4.243209434210296,12.89451392162897,840240.0
pessoas374,10.286842687767438,2.56468947180975,840240.0
pessoas175,5.966842687767437,10.824689471809748,840360.0
pessoas182,5.556842687767437,0.14468947180974823,841860.0
pessoas253,6.0868426877674375,14.354689471809749,842280.0
pessoas320,10.286842687767438,2.56468947180975,843840.0
pessoas75,5.556842687767437,0.14468947180974823,887940.0
pessoas248,7.646580808863746,5.211314332141871,888840.0
pessoas354,5.556842687767437,0.14468947180974823,889020.0
pessoas29,5.556842687767437,0.14468947180974823,889140.0
pessoas77,4.850475941324586,3.69451392162825,889920.0
pessoas276,5.556842687767437,0.14468947180974823,926220.0
pessoas96,5.966842687767437,10.824689471809748,926400.0
pessoas165,10.286842687767438,2.56468947180975,975960.0
pessoas206,6.0868426877674375,14.354689471809749,978000.0
pessoas256,5.966842687767437,10.824689471809748,992280.0
pessoas349,5.966842687767437,10.824689471809748,992280.0
pessoas106,5.556842687767437,0.14468947180974823,1014180.0
pessoas68,5.556842687767437,0.14468947180974823,1015380.0
pessoas8,3.645332122851457,16.39316881370242,1062000.0
pessoas28,5.556842687767437,0.14468947180974823,1064340.0
pessoas63,5.556842687767437,0.14468947180974823,1077540.0
pessoas157,5.966842687767437,10.824689471809748,1080120.0
pessoas366,5.966842687767437,10.824689471809748,1080480.0
pessoas24,5.556842687767437,0.14468947180974823,1081140.0
pessoas216,5.556842687767437,0.14468947180974823,1148100.0
pessoas48,3.043209434210291,8.294513921629509,1150920.0
pessoas12,5.556842687767437,0.14468947180974823,1164540.0
pessoas245,5.556842687767437,0.14468947180974823,1164540.0
pessoas179,1.4453321228514582,9.493168813702333,1166040.0
pessoas16,1.4504759413245825,3.694513921630051,1167120.0
pessoas11,5.556842687767437,0.14468947180974823,1185900.0
pessoas65,10.286842687767438,2.56468947180975,1186200.0
pessoas380,6.0868426877674375,14.354689471809749,1187520.0
pessoas310,5.556842687767437,0.14468947180974823,1187580.0
pessoas392,5.966842687767437,10.824689471809748,1187760.0
pessoas170,5.556842687767437,0.14468947180974823,1189740.0
pessoas407,5.556842687767437,0.14468947180974823,1234620.0
pessoas32,5.556842687767437,0.14468947180974823,1236660.0
pessoas117,5.556842687767437,0.14468947180974823,1237260.0
pessoas246,4.850475941324586,3.69451392162825,1237320.0
pessoas71,5.966842687767437,10.824689471809748,1250040.0
pessoas186,5.556842687767437,0.14468947180974823,1250820.0
pessoas87,5.556842687767437,0.14468947180974823,1252620.0
pessoas2,1.4453321228514582,7.193168813702378,1253880.0
pessoas213,5.556842687767437,0.14468947180974823,1254300.0
pessoas328,3.645332122851457,9.493168813702333,1271520.0
pessoas372,10.286842687767438,2.56468947180975,1276200.0
pessoas161,10.286842687767438,2.56468947180975,1276560.0
pessoas140,5.556842687767437,0.14468947180974823,1321140.0
pessoas104,5.966842687767437,10.824689471809748,1321680.0
pessoas113,5.966842687767437,10.824689471809748,1321680.0
pessoas267,10.286842687767438,2.56468947180975,1322280.0
pessoas43,5.966842687767437,10.824689471809748,1357680.0
pessoas37,5.556842687767437,0.14468947180974823,1358220.0
pessoas189,5.556842687767437,0.14468947180974823,1361220.0
pessoas350,3.0380656157371657,16.39316881370242,1409040.0
pessoas40,5.556842687767437,0.14468947180974823,1410420.0
pessoas54,5.966842687767437,10.824689471809748,1410600.0
pessoas399,5.966842687767437,10.824689471809748,1424280.0
pessoas251,5.556842687767437,0.14468947180974823,1427340.0
pessoas238,1.4453321228514582,9.493168813702333,1445400.0
pessoas207,5.556842687767437,0.14468947180974823,1446180.0
pessoas149,3.043209434210291,12.89451392162987,1447920.0
pessoas211,10.286842687767438,2.56468947180975,1448280.0
pessoas3,10.286842687767438,2.56468947180975,1495440.0
pessoas90,1.4504759413245825,3.694513921630051,1531440.0
pessoas15,5.966842687767437,10.824689471809748,1531920.0
pessoas210,5.556842687767437,0.14468947180974823,1534020.0
pessoas301,7.646580808863746,1.618572921982885,1534320.0
pessoas36,10.286842687767438,2.56468947180975,1534680.0
pessoas232,5.556842687767437,0.14468947180974823,1535580.0
pessoas358,10.286842687767438,2.56468947180975,1581840.0
pessoas53,5.556842687767437,0.14468947180974823,1583340.0
pessoas375,10.286842687767438,2.56468947180975,1595160.0
pessoas99,6.0868426877674375,14.354689471809749,1599720.0
pessoas368,10.286842687767438,2.56468947180975,1618560.0
pessoas227,10.286842687767438,2.56468947180975,1620000.0
pessoas156,5.556842687767437,0.14468947180974823,1621620.0
pessoas119,5.966842687767437,10.824689471809748,1681680.0
pessoas376,10.286842687767438,2.56468947180975,1706040.0
pessoas252,5.966842687767437,10.824689471809748,1707240.0
pessoas357,5.966842687767437,10.824689471809748,1753680.0
pessoas23,5.966842687767437,10.824689471809748,1756560.0
pessoas393,5.556842687767437,0.14468947180974823,1756980.0
pessoas174,5.556842687767437,0.14468947180974823,1768980.0
pessoas347,6.0868426877674375,14.354689471809749,1792680.0
pessoas98,0.8380656157371671,7.193168813702378,1855800.0
pessoas381,5.556842687767437,0.14468947180974823,1855860.0
pessoas13,1.4453321228514582,14.09316881370247,1858320.0
pessoas10,1.4453321228514582,7.193168813702378,1859760.0
pessoas239,5.556842687767437,0.14468947180974823,1876500.0
pessoas348,5.556842687767437,0.14468947180974823,1877820.0
pessoas305,5.966842687767437,10.824689471809748,1879680.0
pessoas313,5.556842687767437,0.14468947180974823,1928580.0
pessoas78,5.966842687767437,10.824689471809748,1944120.0
pessoas223,1.4504759413245825,15.19451392163095,1965240.0
pessoas41,10.286842687767438,2.56468947180975,2011320.0
pessoas306,1.4453321228514582,4.893168813702424,2013480.0
pessoas162,5.556842687767437,0.14468947180974823,2014620.0
pessoas398,6.0868426877674375,14.354689471809749,2054040.0
pessoas294,6.4479821143099185,4.013733862088877,2114640.0
pessoas56,5.556842687767437,0.14468947180974823,2186820.0
pessoas228,10.286842687767438,2.56468947180975,2288520.0
pessoas351,5.556842687767437,0.14468947180974823,2290980.0
pessoas287,5.966842687767437,10.824689471809748,2292240.0
pessoas405,5.556842687767437,0.14468947180974823,2311860.0
pessoas255,5.556842687767437,0.14468947180974823,2359860.0
pessoas17,5.966842687767437,10.824689471809748,2373960.0
pessoas315,5.556842687767437,0.14468947180974823,2481540.0
pessoas236,0.8432094342102918,15.19451392163095,2634120.0
