self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas207,5.556842687767437,0.14468947180974823,301500.0
pessoas110,6.0868426877674375,14.354689471809749,301560.0
pessoas322,10.286842687767438,2.56468947180975,302760.0
pessoas81,5.556842687767437,0.14468947180974823,303180.0
pessoas264,5.556842687767437,0.14468947180974823,303300.0
pessoas95,5.556842687767437,0.14468947180974823,303900.0
pessoas306,5.556842687767437,0.14468947180974823,320940.0
pessoas121,3.0380656157371657,16.39316881370242,321840.0
pessoas57,5.966842687767437,10.824689471809748,321960.0
pessoas401,6.0868426877674375,14.354689471809749,322080.0
pessoas379,5.966842687767437,10.824689471809748,322680.0
pessoas133,1.4453321228514582,7.193168813702378,323640.0
pessoas37,5.556842687767437,0.14468947180974823,323940.0
pessoas304,5.556842687767437,0.14468947180974823,324180.0
pessoas191,5.556842687767437,0.14468947180974823,325500.0
pessoas374,6.0868426877674375,14.354689471809749,369960.0
pessoas404,5.556842687767437,0.14468947180974823,370380.0
pessoas251,5.556842687767437,0.14468947180974823,371100.0
pessoas53,5.556842687767437,0.14468947180974823,371220.0
pessoas354,5.556842687767437,0.14468947180974823,371340.0
pessoas66,6.0868426877674375,14.354689471809749,371400.0
pessoas101,10.286842687767438,2.56468947180975,371520.0
pessoas210,5.556842687767437,0.14468947180974823,371820.0
pessoas134,5.556842687767437,0.14468947180974823,372060.0
pessoas384,10.286842687767438,2.56468947180975,372240.0
pessoas203,5.556842687767437,0.14468947180974823,372420.0
pessoas277,3.0380656157371657,14.09316881370247,372600.0
pessoas142,5.556842687767437,0.14468947180974823,373140.0
pessoas91,5.556842687767437,0.14468947180974823,386340.0
pessoas199,5.556842687767437,0.14468947180974823,386700.0
pessoas356,10.286842687767438,2.56468947180975,387000.0
pessoas186,5.966842687767437,10.824689471809748,387120.0
pessoas284,5.966842687767437,10.824689471809748,387120.0
pessoas249,6.0868426877674375,14.354689471809749,387240.0
pessoas244,5.556842687767437,0.14468947180974823,388980.0
pessoas235,5.556842687767437,0.14468947180974823,390060.0
pessoas193,5.966842687767437,10.824689471809748,407640.0
pessoas181,5.556842687767437,0.14468947180974823,407940.0
pessoas280,10.286842687767438,2.56468947180975,408960.0
pessoas98,6.0868426877674375,14.354689471809749,409560.0
pessoas287,0.8380656157371671,7.193168813702378,410040.0
pessoas150,6.0868426877674375,14.354689471809749,410280.0
pessoas377,3.0380656157371657,14.09316881370247,411120.0
pessoas285,6.0868426877674375,14.354689471809749,457080.0
pessoas323,3.645332122851457,2.5931688137024693,458640.0
pessoas225,5.966842687767437,10.824689471809748,459480.0
pessoas399,5.556842687767437,0.14468947180974823,459900.0
pessoas325,4.850475941324586,1.394513921628068,472680.0
pessoas52,5.556842687767437,0.14468947180974823,472980.0
pessoas324,10.286842687767438,2.56468947180975,473040.0
pessoas400,5.556842687767437,0.14468947180974823,474420.0
pessoas102,5.556842687767437,0.14468947180974823,474900.0
pessoas338,6.0868426877674375,14.354689471809749,475080.0
pessoas259,10.286842687767438,2.56468947180975,493560.0
pessoas311,10.286842687767438,2.56468947180975,493560.0
pessoas373,10.286842687767438,2.56468947180975,493560.0
pessoas104,5.556842687767437,0.14468947180974823,493980.0
pessoas257,5.556842687767437,0.14468947180974823,495540.0
pessoas1,5.966842687767437,10.824689471809748,495840.0
pessoas165,6.0868426877674375,14.354689471809749,496320.0
pessoas106,5.966842687767437,10.824689471809748,496560.0
pessoas351,5.556842687767437,0.14468947180974823,497820.0
pessoas94,5.556842687767437,0.14468947180974823,542220.0
pessoas119,10.286842687767438,2.56468947180975,543600.0
pessoas196,5.556842687767437,0.14468947180974823,543780.0
pessoas346,1.4453321228514582,16.39316881370242,543960.0
pessoas398,5.556842687767437,0.14468947180974823,544020.0
pessoas247,5.556842687767437,0.14468947180974823,544260.0
pessoas367,10.286842687767438,2.56468947180975,544320.0
pessoas7,5.966842687767437,10.824689471809748,545520.0
pessoas226,10.286842687767438,2.56468947180975,546120.0
pessoas198,1.4504759413245825,5.9945139216302294,546480.0
pessoas237,6.0868426877674375,14.354689471809749,558600.0
pessoas185,5.556842687767437,0.14468947180974823,560460.0
pessoas64,5.556842687767437,0.14468947180974823,560700.0
pessoas263,5.556842687767437,0.14468947180974823,562380.0
pessoas51,5.966842687767437,10.824689471809748,562800.0
pessoas372,5.556842687767437,0.14468947180974823,562860.0
pessoas390,10.286842687767438,2.56468947180975,580680.0
pessoas111,5.556842687767437,0.14468947180974823,580860.0
pessoas73,5.556842687767437,0.14468947180974823,582180.0
pessoas234,5.556842687767437,0.14468947180974823,582660.0
pessoas340,10.286842687767438,2.56468947180975,583560.0
pessoas79,10.286842687767438,2.56468947180975,629280.0
pessoas242,7.646580808863746,2.816153392035879,630000.0
pessoas139,10.286842687767438,2.56468947180975,630720.0
pessoas295,5.966842687767437,10.824689471809748,631560.0
pessoas161,3.0380656157371657,7.193168813702378,631800.0
pessoas155,10.286842687767438,2.56468947180975,644760.0
pessoas380,5.556842687767437,0.14468947180974823,644820.0
pessoas23,10.286842687767438,2.56468947180975,645120.0
pessoas153,10.286842687767438,2.56468947180975,645120.0
pessoas315,6.0868426877674375,14.354689471809749,645360.0
pessoas217,5.966842687767437,10.824689471809748,646320.0
pessoas112,5.966842687767437,10.824689471809748,647040.0
pessoas140,10.286842687767438,2.56468947180975,648000.0
pessoas205,10.286842687767438,2.56468947180975,648720.0
pessoas136,6.0868426877674375,14.354689471809749,648960.0
pessoas188,10.286842687767438,2.56468947180975,666360.0
pessoas156,10.286842687767438,2.56468947180975,666720.0
pessoas391,5.556842687767437,0.14468947180974823,667020.0
pessoas204,5.556842687767437,0.14468947180974823,668220.0
pessoas135,5.556842687767437,0.14468947180974823,668940.0
pessoas275,5.966842687767437,10.824689471809748,715800.0
pessoas179,3.645332122851457,9.493168813702333,716760.0
pessoas127,7.646580808863746,3.416987279741651,717120.0
pessoas190,6.0868426877674375,14.354689471809749,718440.0
pessoas192,6.0868426877674375,14.354689471809749,718800.0
pessoas229,5.966842687767437,10.824689471809748,719040.0
pessoas183,5.556842687767437,0.14468947180974823,731580.0
pessoas258,5.556842687767437,0.14468947180974823,732060.0
pessoas211,5.966842687767437,10.824689471809748,732720.0
pessoas167,5.556842687767437,0.14468947180974823,734220.0
pessoas396,10.286842687767438,2.56468947180975,753120.0
pessoas206,3.650475941324582,10.59451392162969,753480.0
pessoas45,5.966842687767437,10.824689471809748,753600.0
pessoas288,5.966842687767437,10.824689471809748,755040.0
pessoas125,6.0868426877674375,14.354689471809749,755520.0
pessoas4,10.286842687767438,2.56468947180975,756000.0
pessoas10,1.4453321228514582,7.193168813702378,801720.0
pessoas345,10.286842687767438,2.56468947180975,802800.0
pessoas177,5.966842687767437,10.824689471809748,803640.0
pessoas352,5.556842687767437,0.14468947180974823,804660.0
pessoas29,5.556842687767437,0.14468947180974823,805860.0
pessoas13,3.043209434210291,10.59451392162969,819000.0
pessoas180,5.556842687767437,0.14468947180974823,819540.0
pessoas175,5.966842687767437,10.824689471809748,819840.0
pessoas286,5.556842687767437,0.14468947180974823,820620.0
pessoas33,3.043209434210291,12.89451392162987,820800.0
pessoas232,6.4479821143099185,1.618572921982885,821160.0
pessoas22,5.556842687767437,0.14468947180974823,821580.0
pessoas85,10.286842687767438,2.56468947180975,822240.0
pessoas42,0.8432094342102918,3.694513921630051,840240.0
pessoas126,5.556842687767437,0.14468947180974823,841860.0
pessoas349,10.286842687767438,2.56468947180975,842040.0
pessoas293,5.556842687767437,0.14468947180974823,844020.0
pessoas260,6.0868426877674375,14.354689471809749,844080.0
pessoas149,5.556842687767437,0.14468947180974823,887940.0
pessoas276,5.556842687767437,0.14468947180974823,888420.0
pessoas278,5.966842687767437,10.824689471809748,889680.0
pessoas342,0.8432094342102918,5.9945139216302294,890640.0
pessoas46,5.556842687767437,0.14468947180974823,891060.0
pessoas365,3.645332122851457,7.193168813702378,892080.0
pessoas299,5.966842687767437,10.824689471809748,904080.0
pessoas41,6.0868426877674375,14.354689471809749,904920.0
pessoas19,10.286842687767438,2.56468947180975,905400.0
pessoas39,5.556842687767437,0.14468947180974823,925620.0
pessoas279,5.966842687767437,10.824689471809748,926040.0
pessoas172,10.286842687767438,2.56468947180975,926640.0
pessoas270,5.556842687767437,0.14468947180974823,927060.0
pessoas262,5.556842687767437,0.14468947180974823,927780.0
pessoas241,10.286842687767438,2.56468947180975,928080.0
pessoas15,5.556842687767437,0.14468947180974823,928140.0
pessoas74,5.556842687767437,0.14468947180974823,928740.0
pessoas394,5.556842687767437,0.14468947180974823,975060.0
pessoas47,5.556842687767437,0.14468947180974823,976140.0
pessoas117,6.0868426877674375,14.354689471809749,976920.0
pessoas336,5.556842687767437,0.14468947180974823,990780.0
pessoas387,10.286842687767438,2.56468947180975,992520.0
pessoas202,4.850475941324586,3.69451392162825,1014120.0
pessoas318,4.243209434210296,1.394513921628068,1015560.0
pessoas222,5.556842687767437,0.14468947180974823,1076940.0
pessoas86,6.0868426877674375,14.354689471809749,1078440.0
pessoas243,5.966842687767437,10.824689471809748,1078680.0
pessoas174,5.556842687767437,0.14468947180974823,1079100.0
pessoas310,10.286842687767438,2.56468947180975,1079280.0
pessoas317,5.556842687767437,0.14468947180974823,1079580.0
pessoas171,5.556842687767437,0.14468947180974823,1080300.0
pessoas68,5.556842687767437,0.14468947180974823,1081620.0
pessoas72,6.0868426877674375,14.354689471809749,1099320.0
pessoas303,5.556842687767437,0.14468947180974823,1103340.0
pessoas397,10.286842687767438,2.56468947180975,1146960.0
pessoas24,10.286842687767438,2.56468947180975,1147320.0
pessoas296,10.286842687767438,2.56468947180975,1148040.0
pessoas131,5.556842687767437,0.14468947180974823,1149420.0
pessoas213,6.0868426877674375,14.354689471809749,1151160.0
pessoas28,5.966842687767437,10.824689471809748,1164000.0
pessoas326,5.556842687767437,0.14468947180974823,1164900.0
pessoas343,5.966842687767437,10.824689471809748,1165080.0
pessoas0,1.4504759413245825,8.29451392163041,1165680.0
pessoas8,5.966842687767437,10.824689471809748,1167600.0
pessoas294,5.556842687767437,0.14468947180974823,1168500.0
pessoas272,5.966842687767437,10.824689471809748,1185240.0
pessoas407,5.966842687767437,10.824689471809748,1185240.0
pessoas200,10.286842687767438,2.56468947180975,1186200.0
pessoas187,5.556842687767437,0.14468947180974823,1187700.0
pessoas87,5.966842687767437,10.824689471809748,1187760.0
pessoas160,5.556842687767437,0.14468947180974823,1236300.0
pessoas265,10.286842687767438,2.56468947180975,1249560.0
pessoas297,0.8432094342102918,5.9945139216302294,1250640.0
pessoas108,5.556842687767437,0.14468947180974823,1250940.0
pessoas31,4.850475941324586,1.394513921628068,1251000.0
pessoas128,5.556842687767437,0.14468947180974823,1251780.0
pessoas164,10.286842687767438,2.56468947180975,1271880.0
pessoas383,10.286842687767438,2.56468947180975,1272960.0
pessoas388,1.4504759413245825,8.29451392163041,1274040.0
pessoas228,5.966842687767437,10.824689471809748,1275240.0
pessoas143,10.286842687767438,2.56468947180975,1275840.0
pessoas148,10.286842687767438,2.56468947180975,1320120.0
pessoas307,5.556842687767437,0.14468947180974823,1323540.0
pessoas182,5.556842687767437,0.14468947180974823,1336140.0
pessoas319,5.966842687767437,10.824689471809748,1337160.0
pessoas360,5.966842687767437,10.824689471809748,1338600.0
pessoas96,6.0868426877674375,14.354689471809749,1341240.0
pessoas137,10.286842687767438,2.56468947180975,1359720.0
pessoas83,5.556842687767437,0.14468947180974823,1360860.0
pessoas123,5.966842687767437,10.824689471809748,1361280.0
pessoas339,5.966842687767437,10.824689471809748,1422840.0
pessoas271,4.850475941324586,8.29451392162861,1494000.0
pessoas88,4.850475941324586,12.89451392162897,1509840.0
pessoas50,4.238065615737167,16.39316881370242,1512720.0
pessoas353,10.286842687767438,2.56468947180975,1533240.0
pessoas312,5.556842687767437,0.14468947180974823,1581540.0
pessoas254,5.556842687767437,0.14468947180974823,1582620.0
pessoas214,3.043209434210291,1.3945139216289668,1596960.0
pessoas54,5.966842687767437,10.824689471809748,1616880.0
pessoas48,6.0868426877674375,14.354689471809749,1667040.0
pessoas331,5.966842687767437,10.824689471809748,1682040.0
pessoas261,5.556842687767437,0.14468947180974823,1708500.0
pessoas320,5.556842687767437,0.14468947180974823,1751940.0
pessoas144,10.286842687767438,2.56468947180975,1752840.0
pessoas36,6.4479821143099185,2.219406809688657,1753200.0
pessoas67,5.556842687767437,0.14468947180974823,1753380.0
pessoas386,10.286842687767438,2.56468947180975,1767960.0
pessoas300,5.556842687767437,0.14468947180974823,1772340.0
pessoas195,10.286842687767438,2.56468947180975,1792800.0
pessoas194,4.243209434210296,8.29451392162861,1838880.0
pessoas245,10.286842687767438,2.56468947180975,1855440.0
pessoas302,5.966842687767437,10.824689471809748,1856640.0
pessoas375,5.556842687767437,0.14468947180974823,1926180.0
pessoas252,5.966842687767437,10.824689471809748,1927560.0
pessoas16,5.556842687767437,0.14468947180974823,1928220.0
pessoas267,5.556842687767437,0.14468947180974823,1941300.0
pessoas216,6.0868426877674375,14.354689471809749,1945320.0
pessoas2,6.0868426877674375,14.354689471809749,2028480.0
pessoas82,4.850475941324586,3.69451392162825,2032560.0
pessoas61,4.238065615737167,9.493168813702333,2135520.0
pessoas335,5.556842687767437,0.14468947180974823,2140380.0
pessoas227,5.556842687767437,0.14468947180974823,2225460.0
pessoas32,5.556842687767437,0.14468947180974823,2361900.0
pessoas17,10.286842687767438,2.56468947180975,2376000.0
pessoas116,10.286842687767438,2.56468947180975,2396880.0
pessoas113,5.556842687767437,0.14468947180974823,2443260.0
pessoas332,5.556842687767437,0.14468947180974823,2445300.0
pessoas35,5.966842687767437,10.824689471809748,2445600.0
pessoas223,5.966842687767437,10.824689471809748,2461440.0
pessoas408,6.0868426877674375,14.354689471809749,2529960.0
pessoas92,10.286842687767438,2.56468947180975,2569680.0
pessoas405,5.966842687767437,10.824689471809748,2572320.0
pessoas78,6.0868426877674375,14.354689471809749,2616720.0
pessoas334,4.243209434210296,12.89451392162897,2654640.0
