self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas312,10.286842687767438,2.56468947180975,201240.0
pessoas407,5.556842687767437,0.14468947180974823,213180.0
pessoas308,6.0868426877674375,14.354689471809749,214080.0
pessoas41,10.286842687767438,2.56468947180975,214200.0
pessoas10,4.850475941324586,1.394513921628068,214560.0
pessoas367,5.556842687767437,0.14468947180974823,214620.0
pessoas162,5.556842687767437,0.14468947180974823,215460.0
pessoas36,6.0868426877674375,14.354689471809749,216240.0
pessoas154,6.0868426877674375,14.354689471809749,216240.0
pessoas393,6.0868426877674375,14.354689471809749,216600.0
pessoas256,5.556842687767437,0.14468947180974823,217020.0
pessoas402,5.556842687767437,0.14468947180974823,217980.0
pessoas327,4.850475941324586,5.99451392162843,218160.0
pessoas376,3.650475941324582,12.89451392162987,234720.0
