self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas73,10.286842687767438,2.56468947180975,111960.0
pessoas336,5.556842687767437,0.14468947180974823,112260.0
pessoas178,6.0868426877674375,14.354689471809749,112560.0
pessoas348,5.556842687767437,0.14468947180974823,113460.0
pessoas32,5.556842687767437,0.14468947180974823,113580.0
pessoas196,3.645332122851457,14.09316881370247,114120.0
pessoas372,10.286842687767438,2.56468947180975,114840.0
pessoas41,3.645332122851457,16.39316881370242,115200.0
pessoas45,10.286842687767438,2.56468947180975,127080.0
pessoas90,5.556842687767437,0.14468947180974823,127380.0
pessoas117,10.286842687767438,2.56468947180975,127440.0
pessoas35,6.0868426877674375,14.354689471809749,128400.0
pessoas126,5.556842687767437,0.14468947180974823,129660.0
pessoas280,5.556842687767437,0.14468947180974823,130380.0
pessoas106,5.556842687767437,0.14468947180974823,130500.0
pessoas246,5.556842687767437,0.14468947180974823,131460.0
pessoas176,5.966842687767437,10.824689471809748,131880.0
pessoas238,3.650475941324582,15.194513921630051,132120.0
pessoas15,5.556842687767437,0.14468947180974823,148140.0
pessoas373,5.556842687767437,0.14468947180974823,148260.0
pessoas229,5.966842687767437,10.824689471809748,149880.0
pessoas22,5.556842687767437,0.14468947180974823,150060.0
pessoas326,5.556842687767437,0.14468947180974823,150420.0
pessoas244,10.286842687767438,2.56468947180975,150840.0
pessoas70,10.286842687767438,2.56468947180975,151560.0
pessoas344,5.556842687767437,0.14468947180974823,151740.0
pessoas92,5.556842687767437,0.14468947180974823,152220.0
pessoas403,5.966842687767437,10.824689471809748,196680.0
pessoas283,6.4479821143099185,3.416987279741651,196920.0
pessoas206,5.966842687767437,10.824689471809748,197400.0
pessoas162,5.556842687767437,0.14468947180974823,197580.0
pessoas261,4.845332122851458,14.09316881370247,197640.0
pessoas108,0.8380656157371671,2.5931688137024693,198720.0
pessoas10,5.966842687767437,10.824689471809748,198840.0
pessoas334,5.556842687767437,0.14468947180974823,199020.0
pessoas12,10.286842687767438,2.56468947180975,199080.0
pessoas30,10.286842687767438,2.56468947180975,199080.0
pessoas267,10.286842687767438,2.56468947180975,199800.0
pessoas288,5.556842687767437,0.14468947180974823,200340.0
pessoas3,3.043209434210291,15.194513921630051,201240.0
pessoas396,5.966842687767437,10.824689471809748,201360.0
pessoas249,5.556842687767437,0.14468947180974823,201540.0
pessoas221,5.556842687767437,0.14468947180974823,217260.0
pessoas172,5.556842687767437,0.14468947180974823,217620.0
pessoas19,5.556842687767437,0.14468947180974823,235980.0
pessoas316,5.556842687767437,0.14468947180974823,236100.0
pessoas174,5.556842687767437,0.14468947180974823,236940.0
pessoas67,5.556842687767437,0.14468947180974823,237780.0
pessoas145,5.556842687767437,0.14468947180974823,238620.0
pessoas165,3.0380656157371657,14.09316881370247,238680.0
pessoas57,6.0868426877674375,14.354689471809749,240360.0
pessoas7,10.286842687767438,2.56468947180975,282960.0
pessoas289,5.556842687767437,0.14468947180974823,283740.0
pessoas99,5.556842687767437,0.14468947180974823,284580.0
pessoas304,1.4453321228514582,4.893168813702424,285480.0
pessoas379,5.556842687767437,0.14468947180974823,285780.0
pessoas245,10.286842687767438,2.56468947180975,286200.0
pessoas352,5.966842687767437,10.824689471809748,286320.0
pessoas358,5.966842687767437,10.824689471809748,286680.0
pessoas367,5.556842687767437,0.14468947180974823,286860.0
pessoas375,5.556842687767437,0.14468947180974823,300180.0
pessoas111,5.556842687767437,0.14468947180974823,301500.0
pessoas319,5.556842687767437,0.14468947180974823,301620.0
pessoas125,3.0380656157371657,11.79316881370229,302400.0
pessoas194,6.0868426877674375,14.354689471809749,302640.0
pessoas376,5.556842687767437,0.14468947180974823,302700.0
pessoas202,10.286842687767438,2.56468947180975,303120.0
pessoas25,5.556842687767437,0.14468947180974823,320820.0
pessoas220,5.556842687767437,0.14468947180974823,320940.0
pessoas408,5.556842687767437,0.14468947180974823,321060.0
pessoas397,5.966842687767437,10.824689471809748,322680.0
pessoas385,5.556842687767437,0.14468947180974823,322980.0
pessoas260,6.0868426877674375,14.354689471809749,323520.0
pessoas17,5.556842687767437,0.14468947180974823,323700.0
pessoas331,5.966842687767437,10.824689471809748,323760.0
pessoas8,5.556842687767437,0.14468947180974823,323940.0
pessoas89,5.556842687767437,0.14468947180974823,324420.0
pessoas264,5.966842687767437,10.824689471809748,325200.0
pessoas248,5.556842687767437,0.14468947180974823,325260.0
pessoas4,5.556842687767437,0.14468947180974823,369780.0
pessoas187,5.556842687767437,0.14468947180974823,369780.0
pessoas21,6.0868426877674375,14.354689471809749,371040.0
pessoas141,5.556842687767437,0.14468947180974823,371100.0
pessoas103,10.286842687767438,2.56468947180975,371520.0
pessoas150,5.556842687767437,0.14468947180974823,371580.0
pessoas188,5.966842687767437,10.824689471809748,371640.0
pessoas325,5.556842687767437,0.14468947180974823,371820.0
pessoas116,6.0868426877674375,14.354689471809749,372480.0
pessoas209,1.4453321228514582,7.193168813702378,385920.0
pessoas374,5.556842687767437,0.14468947180974823,386220.0
pessoas38,1.4453321228514582,2.5931688137024693,386640.0
pessoas273,5.556842687767437,0.14468947180974823,386940.0
pessoas186,5.556842687767437,0.14468947180974823,387060.0
pessoas42,5.556842687767437,0.14468947180974823,388020.0
pessoas236,5.556842687767437,0.14468947180974823,389100.0
pessoas232,5.556842687767437,0.14468947180974823,389220.0
pessoas335,10.286842687767438,2.56468947180975,389880.0
pessoas308,5.556842687767437,0.14468947180974823,407220.0
pessoas193,5.556842687767437,0.14468947180974823,409140.0
pessoas295,5.556842687767437,0.14468947180974823,409260.0
pessoas88,5.556842687767437,0.14468947180974823,409620.0
pessoas128,5.556842687767437,0.14468947180974823,411060.0
pessoas323,5.556842687767437,0.14468947180974823,411540.0
pessoas96,5.556842687767437,0.14468947180974823,456060.0
pessoas78,5.556842687767437,0.14468947180974823,456660.0
pessoas402,5.556842687767437,0.14468947180974823,456900.0
pessoas110,6.0868426877674375,14.354689471809749,457080.0
pessoas230,6.0868426877674375,14.354689471809749,457440.0
pessoas241,5.556842687767437,0.14468947180974823,457860.0
pessoas268,5.966842687767437,10.824689471809748,458040.0
pessoas213,5.556842687767437,0.14468947180974823,458940.0
pessoas389,5.556842687767437,0.14468947180974823,459420.0
pessoas297,10.286842687767438,2.56468947180975,471960.0
pessoas219,10.286842687767438,2.56468947180975,472680.0
pessoas208,5.966842687767437,10.824689471809748,472800.0
pessoas80,10.286842687767438,2.56468947180975,473040.0
pessoas129,10.286842687767438,2.56468947180975,473400.0
pessoas75,3.0380656157371657,14.09316881370247,474120.0
pessoas292,5.556842687767437,0.14468947180974823,474660.0
pessoas404,5.556842687767437,0.14468947180974823,475260.0
pessoas332,5.966842687767437,10.824689471809748,475320.0
pessoas318,6.0868426877674375,14.354689471809749,493800.0
pessoas364,5.556842687767437,0.14468947180974823,493860.0
pessoas44,0.8380656157371671,14.09316881370247,495000.0
pessoas353,6.0868426877674375,14.354689471809749,495240.0
pessoas24,10.286842687767438,2.56468947180975,495720.0
pessoas28,5.966842687767437,10.824689471809748,496200.0
pessoas201,5.556842687767437,0.14468947180974823,496980.0
pessoas29,0.8380656157371671,14.09316881370247,497160.0
pessoas337,1.4453321228514582,4.893168813702424,542520.0
pessoas11,5.556842687767437,0.14468947180974823,543540.0
pessoas56,6.4479821143099185,5.812148219847639,543600.0
pessoas61,5.556842687767437,0.14468947180974823,558420.0
pessoas20,10.286842687767438,2.56468947180975,558720.0
pessoas395,10.286842687767438,2.56468947180975,559440.0
pessoas400,6.0868426877674375,14.354689471809749,560040.0
pessoas55,5.556842687767437,0.14468947180974823,560940.0
pessoas198,3.043209434210291,12.89451392162987,561960.0
pessoas168,6.0868426877674375,14.354689471809749,582720.0
pessoas274,5.966842687767437,10.824689471809748,584040.0
pessoas302,5.556842687767437,0.14468947180974823,584460.0
pessoas305,5.556842687767437,0.14468947180974823,628860.0
pessoas190,5.556842687767437,0.14468947180974823,630420.0
pessoas262,6.0868426877674375,14.354689471809749,631320.0
pessoas401,10.286842687767438,2.56468947180975,632160.0
pessoas356,5.966842687767437,10.824689471809748,633000.0
pessoas210,6.0868426877674375,14.354689471809749,647520.0
pessoas342,3.043209434210291,3.6945139216291487,648000.0
pessoas147,6.0868426877674375,14.354689471809749,668040.0
pessoas324,5.556842687767437,0.14468947180974823,668100.0
pessoas320,6.0868426877674375,14.354689471809749,669480.0
pessoas215,5.966842687767437,10.824689471809748,669720.0
pessoas170,5.556842687767437,0.14468947180974823,670020.0
pessoas299,5.966842687767437,10.824689471809748,670800.0
pessoas135,5.556842687767437,0.14468947180974823,716820.0
pessoas233,3.0380656157371657,11.79316881370229,718200.0
pessoas327,3.0380656157371657,2.5931688137024693,718200.0
pessoas275,5.556842687767437,0.14468947180974823,718620.0
pessoas14,5.556842687767437,0.14468947180974823,733380.0
pessoas63,5.966842687767437,10.824689471809748,733440.0
pessoas369,1.4504759413245825,5.9945139216302294,734400.0
pessoas49,5.556842687767437,0.14468947180974823,735060.0
pessoas200,5.556842687767437,0.14468947180974823,752820.0
pessoas250,10.286842687767438,2.56468947180975,753480.0
pessoas52,5.556842687767437,0.14468947180974823,754740.0
pessoas296,6.0868426877674375,14.354689471809749,754800.0
pessoas354,5.556842687767437,0.14468947180974823,755220.0
pessoas362,10.286842687767438,2.56468947180975,756360.0
pessoas393,5.966842687767437,10.824689471809748,756840.0
pessoas115,5.556842687767437,0.14468947180974823,801540.0
pessoas95,7.646580808863746,1.618572921982885,801720.0
pessoas192,6.0868426877674375,14.354689471809749,801960.0
pessoas144,5.556842687767437,0.14468947180974823,802020.0
pessoas33,5.556842687767437,0.14468947180974823,803820.0
pessoas216,5.556842687767437,0.14468947180974823,803940.0
pessoas69,5.556842687767437,0.14468947180974823,804420.0
pessoas224,10.286842687767438,2.56468947180975,805680.0
pessoas182,5.966842687767437,10.824689471809748,818400.0
pessoas377,10.286842687767438,2.56468947180975,818640.0
pessoas140,5.556842687767437,0.14468947180974823,819300.0
pessoas74,6.0868426877674375,14.354689471809749,819960.0
pessoas242,5.966842687767437,10.824689471809748,820560.0
pessoas156,5.966842687767437,10.824689471809748,839280.0
pessoas286,0.8380656157371671,4.893168813702424,839880.0
pessoas271,10.286842687767438,2.56468947180975,840600.0
pessoas330,5.556842687767437,0.14468947180974823,842940.0
pessoas380,5.556842687767437,0.14468947180974823,842940.0
pessoas72,6.0868426877674375,14.354689471809749,843000.0
pessoas309,5.556842687767437,0.14468947180974823,843060.0
pessoas205,5.556842687767437,0.14468947180974823,889140.0
pessoas269,5.966842687767437,10.824689471809748,890040.0
pessoas278,5.556842687767437,0.14468947180974823,890580.0
pessoas131,5.966842687767437,10.824689471809748,890760.0
pessoas317,5.966842687767437,10.824689471809748,904800.0
pessoas37,0.8380656157371671,2.5931688137024693,905760.0
pessoas347,5.556842687767437,0.14468947180974823,906540.0
pessoas322,10.286842687767438,2.56468947180975,926640.0
pessoas153,6.0868426877674375,14.354689471809749,926880.0
pessoas218,10.286842687767438,2.56468947180975,927000.0
pessoas101,5.556842687767437,0.14468947180974823,927060.0
pessoas100,5.556842687767437,0.14468947180974823,927300.0
pessoas382,5.556842687767437,0.14468947180974823,928260.0
pessoas235,5.556842687767437,0.14468947180974823,928980.0
pessoas71,6.0868426877674375,14.354689471809749,929400.0
pessoas315,6.0868426877674375,14.354689471809749,929400.0
pessoas311,10.286842687767438,2.56468947180975,929520.0
pessoas197,4.850475941324586,8.29451392162861,974520.0
pessoas158,5.556842687767437,0.14468947180974823,977820.0
pessoas306,5.966842687767437,10.824689471809748,978960.0
pessoas370,5.966842687767437,10.824689471809748,991920.0
pessoas217,6.0868426877674375,14.354689471809749,992400.0
pessoas139,5.966842687767437,10.824689471809748,992640.0
pessoas366,4.243209434210296,15.19451392162915,1012680.0
pessoas387,5.556842687767437,0.14468947180974823,1012980.0
pessoas333,5.556842687767437,0.14468947180974823,1013580.0
pessoas256,7.646580808863746,2.219406809688657,1014840.0
pessoas142,5.556842687767437,0.14468947180974823,1060620.0
pessoas79,5.556842687767437,0.14468947180974823,1063260.0
pessoas398,1.4504759413245825,3.694513921630051,1077120.0
pessoas349,5.556842687767437,0.14468947180974823,1078020.0
pessoas290,4.845332122851458,4.893168813702424,1078560.0
pessoas27,5.966842687767437,10.824689471809748,1079040.0
pessoas214,10.286842687767438,2.56468947180975,1080000.0
pessoas388,5.556842687767437,0.14468947180974823,1080300.0
pessoas48,5.556842687767437,0.14468947180974823,1081620.0
pessoas383,5.966842687767437,10.824689471809748,1100280.0
pessoas338,6.0868426877674375,14.354689471809749,1100400.0
pessoas346,5.556842687767437,0.14468947180974823,1100580.0
pessoas185,5.556842687767437,0.14468947180974823,1147980.0
pessoas39,5.556842687767437,0.14468947180974823,1148220.0
pessoas154,6.0868426877674375,14.354689471809749,1149720.0
pessoas87,6.0868426877674375,14.354689471809749,1185360.0
pessoas169,6.0868426877674375,14.354689471809749,1186080.0
pessoas59,5.556842687767437,0.14468947180974823,1187580.0
pessoas66,5.966842687767437,10.824689471809748,1187760.0
pessoas136,3.043209434210291,8.294513921629509,1235520.0
pessoas130,5.966842687767437,10.824689471809748,1251480.0
pessoas36,3.645332122851457,9.493168813702333,1274040.0
pessoas303,6.4479821143099185,5.812148219847639,1274040.0
pessoas31,10.286842687767438,2.56468947180975,1274400.0
pessoas94,5.966842687767437,10.824689471809748,1274520.0
pessoas405,5.556842687767437,0.14468947180974823,1320780.0
pessoas91,4.845332122851458,7.193168813702378,1320840.0
pessoas310,10.286842687767438,2.56468947180975,1323000.0
pessoas43,5.966842687767437,10.824689471809748,1339680.0
pessoas65,5.966842687767437,10.824689471809748,1357680.0
pessoas341,5.556842687767437,0.14468947180974823,1359540.0
pessoas105,5.556842687767437,0.14468947180974823,1360140.0
pessoas329,5.556842687767437,0.14468947180974823,1360500.0
pessoas148,4.243209434210296,10.59451392162879,1407960.0
pessoas259,10.286842687767438,2.56468947180975,1425240.0
pessoas253,10.286842687767438,2.56468947180975,1425960.0
pessoas225,3.043209434210291,15.194513921630051,1427040.0
pessoas132,10.286842687767438,2.56468947180975,1444320.0
pessoas161,5.556842687767437,0.14468947180974823,1444380.0
pessoas407,0.8380656157371671,7.193168813702378,1446120.0
pessoas287,5.966842687767437,10.824689471809748,1494120.0
pessoas98,10.286842687767438,2.56468947180975,1509480.0
pessoas254,5.556842687767437,0.14468947180974823,1513380.0
pessoas391,5.556842687767437,0.14468947180974823,1534380.0
pessoas291,5.556842687767437,0.14468947180974823,1579740.0
pessoas109,5.556842687767437,0.14468947180974823,1597260.0
pessoas82,5.556842687767437,0.14468947180974823,1598580.0
pessoas163,5.556842687767437,0.14468947180974823,1598580.0
pessoas62,6.0868426877674375,14.354689471809749,1667760.0
pessoas211,5.966842687767437,10.824689471809748,1670520.0
pessoas240,10.286842687767438,2.56468947180975,1682280.0
pessoas177,5.556842687767437,0.14468947180974823,1685460.0
pessoas351,6.0868426877674375,14.354689471809749,1756320.0
pessoas345,3.043209434210291,10.59451392162969,1769400.0
pessoas124,5.556842687767437,0.14468947180974823,1769940.0
pessoas2,10.286842687767438,2.56468947180975,1790640.0
pessoas13,4.238065615737167,7.193168813702378,1794960.0
pessoas294,5.556842687767437,0.14468947180974823,1876020.0
pessoas104,3.650475941324582,8.294513921629509,1879200.0
pessoas355,5.966842687767437,10.824689471809748,1945560.0
pessoas285,5.556842687767437,0.14468947180974823,1968060.0
pessoas222,6.0868426877674375,14.354689471809749,2031000.0
pessoas258,4.845332122851458,11.79316881370229,2031480.0
pessoas107,5.556842687767437,0.14468947180974823,2100420.0
pessoas119,4.850475941324586,3.69451392162825,2117160.0
pessoas307,5.556842687767437,0.14468947180974823,2224620.0
pessoas5,10.286842687767438,2.56468947180975,2309400.0
pessoas175,5.556842687767437,0.14468947180974823,2375940.0
pessoas180,5.556842687767437,0.14468947180974823,2443620.0
pessoas40,0.8432094342102918,15.19451392163095,2460600.0
pessoas81,5.556842687767437,0.14468947180974823,2530020.0
pessoas199,10.286842687767438,2.56468947180975,2568960.0
pessoas252,5.966842687767437,10.824689471809748,2572680.0
pessoas231,10.286842687767438,2.56468947180975,2619000.0
pessoas272,5.966842687767437,10.824689471809748,2636400.0
pessoas146,6.0868426877674375,14.354689471809749,2653800.0
