self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas395,3.043209434210291,3.6945139216291487,43080.0
pessoas95,4.845332122851458,9.493168813702333,43740.0
pessoas101,3.0380656157371657,16.39316881370242,44280.0
pessoas408,5.966842687767437,10.824689471809748,44400.0
pessoas123,5.556842687767437,0.14468947180974823,44460.0
pessoas327,10.286842687767438,2.56468947180975,61560.0
pessoas284,5.556842687767437,0.14468947180974823,62580.0
pessoas68,5.556842687767437,0.14468947180974823,63300.0
pessoas76,10.286842687767438,2.56468947180975,63360.0
pessoas33,5.966842687767437,10.824689471809748,63840.0
pessoas205,5.966842687767437,10.824689471809748,63840.0
pessoas393,5.556842687767437,0.14468947180974823,64020.0
pessoas152,5.556842687767437,0.14468947180974823,64260.0
pessoas132,6.0868426877674375,14.354689471809749,64320.0
pessoas107,5.556842687767437,0.14468947180974823,65580.0
pessoas302,5.966842687767437,10.824689471809748,65640.0
pessoas209,4.850475941324586,3.69451392162825,66240.0
pessoas358,5.966842687767437,10.824689471809748,66360.0
pessoas77,10.286842687767438,2.56468947180975,66600.0
pessoas273,5.966842687767437,10.824689471809748,112800.0
pessoas150,5.556842687767437,0.14468947180974823,112860.0
pessoas328,5.556842687767437,0.14468947180974823,114180.0
pessoas71,6.0868426877674375,14.354689471809749,126960.0
pessoas4,5.556842687767437,0.14468947180974823,127620.0
pessoas218,0.8432094342102918,1.3945139216298656,130320.0
pessoas113,3.650475941324582,10.59451392162969,131760.0
pessoas142,5.966842687767437,10.824689471809748,148080.0
pessoas247,6.0868426877674375,14.354689471809749,150000.0
pessoas174,5.556842687767437,0.14468947180974823,150660.0
pessoas222,5.556842687767437,0.14468947180974823,151260.0
pessoas124,0.8432094342102918,5.9945139216302294,152280.0
pessoas350,10.286842687767438,2.56468947180975,152280.0
pessoas156,6.0868426877674375,14.354689471809749,152520.0
pessoas55,5.966842687767437,10.824689471809748,196680.0
pessoas299,5.966842687767437,10.824689471809748,196680.0
pessoas353,5.556842687767437,0.14468947180974823,196980.0
pessoas255,10.286842687767438,2.56468947180975,197280.0
pessoas355,10.286842687767438,2.56468947180975,197280.0
pessoas228,6.0868426877674375,14.354689471809749,199320.0
pessoas385,6.4479821143099185,1.618572921982885,199800.0
pessoas285,10.286842687767438,2.56468947180975,216720.0
pessoas96,5.556842687767437,0.14468947180974823,217020.0
pessoas143,6.4479821143099185,1.618572921982885,217080.0
pessoas120,5.556842687767437,0.14468947180974823,217620.0
pessoas115,4.238065615737167,14.09316881370247,218520.0
pessoas100,5.556842687767437,0.14468947180974823,234540.0
pessoas108,5.556842687767437,0.14468947180974823,235500.0
pessoas307,6.0868426877674375,14.354689471809749,236040.0
pessoas334,0.8432094342102918,8.29451392163041,236520.0
pessoas237,5.556842687767437,0.14468947180974823,237420.0
pessoas344,3.650475941324582,3.6945139216291487,237960.0
pessoas6,6.0868426877674375,14.354689471809749,238920.0
pessoas0,5.556842687767437,0.14468947180974823,239700.0
pessoas82,5.966842687767437,10.824689471809748,284880.0
pessoas226,5.966842687767437,10.824689471809748,284880.0
pessoas253,5.556842687767437,0.14468947180974823,287580.0
pessoas103,5.966842687767437,10.824689471809748,287760.0
pessoas99,5.966842687767437,10.824689471809748,299640.0
pessoas258,10.286842687767438,2.56468947180975,300240.0
pessoas275,4.845332122851458,2.5931688137024693,300960.0
pessoas200,5.966842687767437,10.824689471809748,301800.0
pessoas283,5.556842687767437,0.14468947180974823,303180.0
pessoas57,5.966842687767437,10.824689471809748,304320.0
pessoas179,5.556842687767437,0.14468947180974823,304500.0
pessoas314,5.556842687767437,0.14468947180974823,320820.0
pessoas39,10.286842687767438,2.56468947180975,321120.0
pessoas406,5.966842687767437,10.824689471809748,321600.0
pessoas58,6.0868426877674375,14.354689471809749,321720.0
pessoas1,0.8432094342102918,8.29451392163041,321840.0
pessoas262,5.966842687767437,10.824689471809748,321960.0
pessoas233,5.966842687767437,10.824689471809748,322320.0
pessoas84,5.966842687767437,10.824689471809748,322680.0
pessoas261,6.0868426877674375,14.354689471809749,323520.0
pessoas388,6.0868426877674375,14.354689471809749,323520.0
pessoas81,10.286842687767438,2.56468947180975,323640.0
pessoas351,5.556842687767437,0.14468947180974823,324660.0
pessoas354,4.845332122851458,11.79316881370229,325080.0
pessoas212,5.556842687767437,0.14468947180974823,325260.0
pessoas236,4.850475941324586,5.99451392162843,325800.0
pessoas187,6.4479821143099185,3.416987279741651,369720.0
pessoas398,5.556842687767437,0.14468947180974823,370020.0
pessoas50,1.4453321228514582,14.09316881370247,370080.0
pessoas201,5.966842687767437,10.824689471809748,370200.0
pessoas375,5.556842687767437,0.14468947180974823,371820.0
pessoas110,1.4453321228514582,11.79316881370229,372240.0
pessoas129,5.966842687767437,10.824689471809748,373080.0
pessoas181,6.0868426877674375,14.354689471809749,373200.0
pessoas280,5.966842687767437,10.824689471809748,373440.0
pessoas269,10.286842687767438,2.56468947180975,373680.0
pessoas272,5.556842687767437,0.14468947180974823,374340.0
pessoas290,5.556842687767437,0.14468947180974823,386460.0
pessoas51,0.8432094342102918,8.29451392163041,388800.0
pessoas37,5.556842687767437,0.14468947180974823,389460.0
pessoas2,5.556842687767437,0.14468947180974823,390300.0
pessoas172,5.556842687767437,0.14468947180974823,391020.0
pessoas304,1.4453321228514582,16.39316881370242,391320.0
pessoas94,6.0868426877674375,14.354689471809749,409200.0
pessoas176,5.556842687767437,0.14468947180974823,409260.0
pessoas286,6.0868426877674375,14.354689471809749,409560.0
pessoas360,10.286842687767438,2.56468947180975,411480.0
pessoas135,1.4453321228514582,9.493168813702333,412560.0
pessoas268,10.286842687767438,2.56468947180975,412560.0
pessoas322,6.0868426877674375,14.354689471809749,413160.0
pessoas165,5.556842687767437,0.14468947180974823,455940.0
pessoas85,5.556842687767437,0.14468947180974823,458460.0
pessoas300,5.966842687767437,10.824689471809748,459120.0
pessoas221,5.556842687767437,0.14468947180974823,472260.0
pessoas25,6.0868426877674375,14.354689471809749,472920.0
pessoas138,10.286842687767438,2.56468947180975,473760.0
pessoas249,5.556842687767437,0.14468947180974823,475020.0
pessoas157,5.556842687767437,0.14468947180974823,475260.0
pessoas192,5.556842687767437,0.14468947180974823,475380.0
pessoas148,5.556842687767437,0.14468947180974823,476220.0
pessoas45,5.556842687767437,0.14468947180974823,476580.0
pessoas72,5.556842687767437,0.14468947180974823,476700.0
pessoas267,5.556842687767437,0.14468947180974823,494580.0
pessoas9,5.556842687767437,0.14468947180974823,495660.0
pessoas264,5.556842687767437,0.14468947180974823,496140.0
pessoas125,5.966842687767437,10.824689471809748,496560.0
pessoas17,5.556842687767437,0.14468947180974823,496740.0
pessoas323,5.556842687767437,0.14468947180974823,498180.0
pessoas220,5.556842687767437,0.14468947180974823,499260.0
pessoas126,10.286842687767438,2.56468947180975,542160.0
pessoas256,5.556842687767437,0.14468947180974823,543540.0
pessoas15,5.556842687767437,0.14468947180974823,543900.0
pessoas245,0.8380656157371671,14.09316881370247,543960.0
pessoas54,10.286842687767438,2.56468947180975,544320.0
pessoas234,5.556842687767437,0.14468947180974823,544380.0
pessoas332,5.966842687767437,10.824689471809748,544800.0
pessoas49,5.556842687767437,0.14468947180974823,546900.0
pessoas252,5.556842687767437,0.14468947180974823,558540.0
pessoas40,5.556842687767437,0.14468947180974823,558780.0
pessoas24,4.845332122851458,4.893168813702424,559440.0
pessoas260,5.556842687767437,0.14468947180974823,559500.0
pessoas119,10.286842687767438,2.56468947180975,560160.0
pessoas301,5.966842687767437,10.824689471809748,561000.0
pessoas223,5.556842687767437,0.14468947180974823,561540.0
pessoas75,5.556842687767437,0.14468947180974823,562020.0
pessoas330,10.286842687767438,2.56468947180975,562680.0
pessoas122,5.556842687767437,0.14468947180974823,562980.0
pessoas337,5.556842687767437,0.14468947180974823,562980.0
pessoas386,5.966842687767437,10.824689471809748,564240.0
pessoas405,6.0868426877674375,14.354689471809749,564360.0
pessoas29,4.238065615737167,16.39316881370242,564480.0
pessoas134,10.286842687767438,2.56468947180975,581760.0
pessoas153,5.556842687767437,0.14468947180974823,582180.0
pessoas116,5.966842687767437,10.824689471809748,582960.0
pessoas60,5.556842687767437,0.14468947180974823,583260.0
pessoas167,5.556842687767437,0.14468947180974823,583740.0
pessoas67,6.0868426877674375,14.354689471809749,584160.0
pessoas343,5.966842687767437,10.824689471809748,584760.0
pessoas26,5.556842687767437,0.14468947180974823,584940.0
pessoas217,5.556842687767437,0.14468947180974823,585420.0
pessoas68,5.556842687767437,0.14468947180974823,630300.0
pessoas66,6.0868426877674375,14.354689471809749,630960.0
pessoas83,5.556842687767437,0.14468947180974823,631020.0
pessoas188,5.556842687767437,0.14468947180974823,631500.0
pessoas358,3.0380656157371657,11.79316881370229,632520.0
pessoas287,5.966842687767437,10.824689471809748,646320.0
pessoas394,10.286842687767438,2.56468947180975,646920.0
pessoas313,5.556842687767437,0.14468947180974823,647220.0
pessoas48,5.556842687767437,0.14468947180974823,647340.0
pessoas136,10.286842687767438,2.56468947180975,648360.0
pessoas356,5.556842687767437,0.14468947180974823,648780.0
pessoas74,6.4479821143099185,5.812148219847639,649800.0
pessoas339,10.286842687767438,2.56468947180975,666360.0
pessoas373,6.0868426877674375,14.354689471809749,666600.0
pessoas317,1.4504759413245825,8.29451392163041,666720.0
pessoas47,5.556842687767437,0.14468947180974823,666900.0
pessoas42,5.556842687767437,0.14468947180974823,668580.0
pessoas372,5.556842687767437,0.14468947180974823,670020.0
pessoas13,0.8432094342102918,12.89451392163077,671040.0
pessoas326,5.556842687767437,0.14468947180974823,716340.0
pessoas393,5.556842687767437,0.14468947180974823,716700.0
pessoas247,5.556842687767437,0.14468947180974823,717060.0
pessoas380,6.0868426877674375,14.354689471809749,717720.0
pessoas193,5.556842687767437,0.14468947180974823,718140.0
pessoas367,5.556842687767437,0.14468947180974823,718500.0
pessoas311,5.556842687767437,0.14468947180974823,718980.0
pessoas392,5.556842687767437,0.14468947180974823,731220.0
pessoas111,5.556842687767437,0.14468947180974823,731700.0
pessoas32,5.556842687767437,0.14468947180974823,732540.0
pessoas33,5.556842687767437,0.14468947180974823,732780.0
pessoas43,6.0868426877674375,14.354689471809749,733200.0
pessoas77,6.0868426877674375,14.354689471809749,733920.0
pessoas61,5.556842687767437,0.14468947180974823,734340.0
pessoas59,5.556842687767437,0.14468947180974823,734820.0
pessoas291,5.556842687767437,0.14468947180974823,735060.0
pessoas199,5.556842687767437,0.14468947180974823,735420.0
pessoas205,5.556842687767437,0.14468947180974823,735660.0
pessoas284,6.0868426877674375,14.354689471809749,736080.0
pessoas240,5.556842687767437,0.14468947180974823,736620.0
pessoas389,5.556842687767437,0.14468947180974823,754380.0
pessoas378,10.286842687767438,2.56468947180975,754560.0
pessoas184,5.556842687767437,0.14468947180974823,755100.0
pessoas359,5.556842687767437,0.14468947180974823,755340.0
pessoas211,6.0868426877674375,14.354689471809749,755520.0
pessoas12,5.966842687767437,10.824689471809748,755760.0
pessoas277,5.556842687767437,0.14468947180974823,755940.0
pessoas196,7.646580808863746,1.618572921982885,756000.0
pessoas229,5.556842687767437,0.14468947180974823,757980.0
pessoas63,10.286842687767438,2.56468947180975,801720.0
pessoas397,5.556842687767437,0.14468947180974823,801900.0
pessoas333,5.556842687767437,0.14468947180974823,802380.0
pessoas186,6.0868426877674375,14.354689471809749,803760.0
pessoas154,4.845332122851458,11.79316881370229,803880.0
pessoas248,6.0868426877674375,14.354689471809749,805200.0
pessoas108,10.286842687767438,2.56468947180975,806040.0
pessoas219,10.286842687767438,2.56468947180975,806040.0
pessoas76,6.0868426877674375,14.354689471809749,818520.0
pessoas162,4.238065615737167,16.39316881370242,818640.0
pessoas345,5.556842687767437,0.14468947180974823,818700.0
pessoas213,4.243209434210296,5.99451392162843,819000.0
pessoas335,5.556842687767437,0.14468947180974823,819300.0
pessoas279,10.286842687767438,2.56468947180975,820080.0
pessoas147,5.556842687767437,0.14468947180974823,820140.0
pessoas320,5.966842687767437,10.824689471809748,820560.0
pessoas381,5.966842687767437,10.824689471809748,820560.0
pessoas306,5.556842687767437,0.14468947180974823,820740.0
pessoas160,6.0868426877674375,14.354689471809749,821040.0
pessoas170,5.556842687767437,0.14468947180974823,821820.0
pessoas312,10.286842687767438,2.56468947180975,821880.0
pessoas265,6.0868426877674375,14.354689471809749,822120.0
pessoas363,6.0868426877674375,14.354689471809749,822480.0
pessoas365,5.556842687767437,0.14468947180974823,822900.0
pessoas228,3.0380656157371657,14.09316881370247,823320.0
pessoas97,5.966842687767437,10.824689471809748,823440.0
pessoas368,5.556842687767437,0.14468947180974823,839940.0
pessoas366,5.556842687767437,0.14468947180974823,840060.0
pessoas370,5.556842687767437,0.14468947180974823,840060.0
pessoas209,5.966842687767437,10.824689471809748,841440.0
pessoas299,5.556842687767437,0.14468947180974823,841500.0
pessoas53,5.556842687767437,0.14468947180974823,842340.0
pessoas203,5.556842687767437,0.14468947180974823,843420.0
pessoas237,6.0868426877674375,14.354689471809749,844800.0
pessoas387,5.556842687767437,0.14468947180974823,887820.0
pessoas354,10.286842687767438,2.56468947180975,888120.0
pessoas407,4.850475941324586,12.89451392162897,888120.0
pessoas189,5.966842687767437,10.824689471809748,888960.0
pessoas340,5.966842687767437,10.824689471809748,890400.0
pessoas341,5.556842687767437,0.14468947180974823,891900.0
pessoas342,5.556842687767437,0.14468947180974823,904860.0
pessoas355,10.286842687767438,2.56468947180975,906120.0
pessoas70,5.556842687767437,0.14468947180974823,907620.0
pessoas334,5.556842687767437,0.14468947180974823,908220.0
pessoas198,5.966842687767437,10.824689471809748,926760.0
pessoas305,5.556842687767437,0.14468947180974823,926940.0
pessoas383,5.556842687767437,0.14468947180974823,926940.0
pessoas109,5.556842687767437,0.14468947180974823,927060.0
pessoas130,5.556842687767437,0.14468947180974823,927540.0
pessoas118,0.8432094342102918,1.3945139216298656,927720.0
pessoas151,5.966842687767437,10.824689471809748,927840.0
pessoas398,10.286842687767438,2.56468947180975,928440.0
pessoas385,5.556842687767437,0.14468947180974823,928980.0
pessoas250,5.556842687767437,0.14468947180974823,931380.0
pessoas390,5.556842687767437,0.14468947180974823,974700.0
pessoas50,6.0868426877674375,14.354689471809749,976200.0
pessoas246,6.0868426877674375,14.354689471809749,976200.0
pessoas329,5.556842687767437,0.14468947180974823,976740.0
pessoas36,10.286842687767438,2.56468947180975,977040.0
pessoas101,5.556842687767437,0.14468947180974823,978180.0
pessoas161,0.8432094342102918,3.694513921630051,978840.0
pessoas288,6.0868426877674375,14.354689471809749,990600.0
pessoas5,6.0868426877674375,14.354689471809749,990960.0
pessoas178,10.286842687767438,2.56468947180975,991440.0
pessoas80,10.286842687767438,2.56468947180975,992160.0
pessoas145,5.966842687767437,10.824689471809748,992280.0
pessoas92,3.0380656157371657,16.39316881370242,992520.0
pessoas175,10.286842687767438,2.56468947180975,992520.0
pessoas364,10.286842687767438,2.56468947180975,993600.0
pessoas152,6.0868426877674375,14.354689471809749,995640.0
pessoas106,5.556842687767437,0.14468947180974823,1012740.0
pessoas222,5.556842687767437,0.14468947180974823,1013940.0
pessoas403,5.556842687767437,0.14468947180974823,1014180.0
pessoas82,5.966842687767437,10.824689471809748,1014240.0
pessoas19,5.556842687767437,0.14468947180974823,1014780.0
pessoas336,5.966842687767437,10.824689471809748,1015680.0
pessoas166,4.845332122851458,14.09316881370247,1016640.0
pessoas94,6.0868426877674375,14.354689471809749,1062600.0
pessoas56,10.286842687767438,2.56468947180975,1062720.0
pessoas15,0.8432094342102918,10.59451392163059,1063440.0
pessoas183,10.286842687767438,2.56468947180975,1064520.0
pessoas324,5.966842687767437,10.824689471809748,1065720.0
pessoas104,5.556842687767437,0.14468947180974823,1065900.0
pessoas347,6.0868426877674375,14.354689471809749,1077000.0
pessoas226,3.650475941324582,1.3945139216289668,1077120.0
pessoas289,5.556842687767437,0.14468947180974823,1077540.0
pessoas87,5.556842687767437,0.14468947180974823,1078260.0
pessoas395,5.556842687767437,0.14468947180974823,1078500.0
pessoas146,3.645332122851457,11.79316881370229,1078920.0
pessoas304,0.8432094342102918,5.9945139216302294,1078920.0
pessoas272,5.556842687767437,0.14468947180974823,1080420.0
pessoas149,6.0868426877674375,14.354689471809749,1081320.0
pessoas49,6.0868426877674375,14.354689471809749,1081680.0
pessoas374,5.556842687767437,0.14468947180974823,1098420.0
pessoas156,5.556842687767437,0.14468947180974823,1099020.0
pessoas55,5.556842687767437,0.14468947180974823,1100340.0
pessoas98,5.556842687767437,0.14468947180974823,1100580.0
pessoas244,5.556842687767437,0.14468947180974823,1102980.0
pessoas117,6.0868426877674375,14.354689471809749,1147920.0
pessoas210,5.556842687767437,0.14468947180974823,1148700.0
pessoas280,5.966842687767437,10.824689471809748,1149240.0
pessoas126,5.556842687767437,0.14468947180974823,1149420.0
pessoas91,5.556842687767437,0.14468947180974823,1150260.0
pessoas286,5.556842687767437,0.14468947180974823,1150740.0
pessoas179,10.286842687767438,2.56468947180975,1151640.0
pessoas18,10.286842687767438,2.56468947180975,1164240.0
pessoas297,5.966842687767437,10.824689471809748,1165440.0
pessoas290,5.556842687767437,0.14468947180974823,1166100.0
pessoas24,6.0868426877674375,14.354689471809749,1168080.0
pessoas207,5.556842687767437,0.14468947180974823,1168500.0
pessoas172,10.286842687767438,2.56468947180975,1168560.0
pessoas159,5.556842687767437,0.14468947180974823,1185060.0
pessoas6,10.286842687767438,2.56468947180975,1185120.0
pessoas62,5.966842687767437,10.824689471809748,1185600.0
pessoas285,5.556842687767437,0.14468947180974823,1186380.0
pessoas148,6.4479821143099185,5.211314332141871,1186560.0
pessoas351,10.286842687767438,2.56468947180975,1187640.0
pessoas44,5.556842687767437,0.14468947180974823,1189620.0
pessoas274,5.966842687767437,10.824689471809748,1189920.0
pessoas206,6.0868426877674375,14.354689471809749,1190040.0
pessoas212,5.556842687767437,0.14468947180974823,1190100.0
pessoas238,1.4453321228514582,16.39316881370242,1233720.0
pessoas68,3.0380656157371657,9.493168813702333,1234080.0
pessoas1,5.556842687767437,0.14468947180974823,1234380.0
pessoas123,5.556842687767437,0.14468947180974823,1235220.0
pessoas330,5.556842687767437,0.14468947180974823,1235700.0
pessoas311,5.556842687767437,0.14468947180974823,1238700.0
pessoas52,10.286842687767438,2.56468947180975,1249920.0
pessoas173,5.556842687767437,0.14468947180974823,1250940.0
pessoas41,6.0868426877674375,14.354689471809749,1251960.0
pessoas125,5.556842687767437,0.14468947180974823,1252020.0
pessoas350,1.4453321228514582,7.193168813702378,1252440.0
pessoas282,5.556842687767437,0.14468947180974823,1252620.0
pessoas310,6.0868426877674375,14.354689471809749,1254480.0
pessoas185,5.556842687767437,0.14468947180974823,1254540.0
pessoas232,5.556842687767437,0.14468947180974823,1272060.0
pessoas28,5.556842687767437,0.14468947180974823,1274340.0
pessoas177,6.0868426877674375,14.354689471809749,1274640.0
pessoas95,6.4479821143099185,2.219406809688657,1274760.0
pessoas382,5.556842687767437,0.14468947180974823,1274820.0
pessoas295,5.556842687767437,0.14468947180974823,1275540.0
pessoas252,6.0868426877674375,14.354689471809749,1275720.0
pessoas61,5.556842687767437,0.14468947180974823,1276020.0
pessoas322,5.556842687767437,0.14468947180974823,1320180.0
pessoas218,5.556842687767437,0.14468947180974823,1320780.0
pessoas405,5.556842687767437,0.14468947180974823,1320780.0
pessoas240,5.556842687767437,0.14468947180974823,1320900.0
pessoas302,5.966842687767437,10.824689471809748,1321680.0
pessoas339,5.556842687767437,0.14468947180974823,1322220.0
pessoas83,5.556842687767437,0.14468947180974823,1323420.0
pessoas4,5.556842687767437,0.14468947180974823,1324020.0
pessoas257,5.966842687767437,10.824689471809748,1324560.0
pessoas110,5.556842687767437,0.14468947180974823,1324740.0
pessoas127,6.0868426877674375,14.354689471809749,1325040.0
pessoas200,4.850475941324586,1.394513921628068,1336320.0
pessoas245,5.556842687767437,0.14468947180974823,1336380.0
pessoas157,5.556842687767437,0.14468947180974823,1336860.0
pessoas112,6.0868426877674375,14.354689471809749,1337640.0
pessoas231,5.966842687767437,10.824689471809748,1339320.0
pessoas162,5.556842687767437,0.14468947180974823,1339620.0
pessoas58,5.966842687767437,10.824689471809748,1340040.0
pessoas343,5.556842687767437,0.14468947180974823,1340220.0
pessoas184,5.966842687767437,10.824689471809748,1340400.0
pessoas392,5.556842687767437,0.14468947180974823,1340820.0
pessoas76,6.0868426877674375,14.354689471809749,1341600.0
pessoas121,6.0868426877674375,14.354689471809749,1341600.0
pessoas181,5.556842687767437,0.14468947180974823,1357740.0
pessoas284,5.966842687767437,10.824689471809748,1358400.0
pessoas167,5.556842687767437,0.14468947180974823,1358700.0
pessoas251,5.556842687767437,0.14468947180974823,1359420.0
pessoas89,10.286842687767438,2.56468947180975,1360080.0
pessoas84,5.556842687767437,0.14468947180974823,1360380.0
pessoas291,5.556842687767437,0.14468947180974823,1360620.0
pessoas129,5.556842687767437,0.14468947180974823,1361580.0
pessoas30,5.966842687767437,10.824689471809748,1361640.0
pessoas59,10.286842687767438,2.56468947180975,1361880.0
pessoas26,6.0868426877674375,14.354689471809749,1362840.0
pessoas353,3.0380656157371657,2.5931688137024693,1363320.0
pessoas331,5.556842687767437,0.14468947180974823,1408740.0
pessoas13,5.556842687767437,0.14468947180974823,1409700.0
pessoas261,5.966842687767437,10.824689471809748,1410240.0
pessoas21,5.556842687767437,0.14468947180974823,1410660.0
pessoas139,5.556842687767437,0.14468947180974823,1411020.0
pessoas229,10.286842687767438,2.56468947180975,1423080.0
pessoas88,3.043209434210291,5.994513921629331,1423440.0
pessoas63,5.556842687767437,0.14468947180974823,1424580.0
pessoas27,10.286842687767438,2.56468947180975,1425600.0
pessoas326,5.966842687767437,10.824689471809748,1425720.0
pessoas38,5.966842687767437,10.824689471809748,1427520.0
pessoas195,7.646580808863746,2.219406809688657,1444320.0
pessoas170,5.966842687767437,10.824689471809748,1444440.0
pessoas122,5.556842687767437,0.14468947180974823,1444860.0
pessoas362,4.243209434210296,3.69451392162825,1445040.0
pessoas307,5.966842687767437,10.824689471809748,1445160.0
pessoas314,5.556842687767437,0.14468947180974823,1445940.0
pessoas2,5.556842687767437,0.14468947180974823,1446060.0
pessoas325,10.286842687767438,2.56468947180975,1446120.0
pessoas72,5.556842687767437,0.14468947180974823,1446780.0
pessoas373,6.0868426877674375,14.354689471809749,1447080.0
pessoas224,5.556842687767437,0.14468947180974823,1449660.0
pessoas266,10.286842687767438,2.56468947180975,1492920.0
pessoas262,3.645332122851457,14.09316881370247,1493280.0
pessoas12,10.286842687767438,2.56468947180975,1494360.0
pessoas301,6.0868426877674375,14.354689471809749,1494960.0
pessoas138,10.286842687767438,2.56468947180975,1495800.0
pessoas64,5.556842687767437,0.14468947180974823,1496940.0
pessoas107,5.556842687767437,0.14468947180974823,1497060.0
pessoas233,5.556842687767437,0.14468947180974823,1509900.0
pessoas228,5.556842687767437,0.14468947180974823,1510380.0
pessoas169,5.556842687767437,0.14468947180974823,1511820.0
pessoas214,0.8380656157371671,9.493168813702333,1513080.0
pessoas96,5.966842687767437,10.824689471809748,1514640.0
pessoas341,4.238065615737167,14.09316881370247,1530720.0
pessoas192,10.286842687767438,2.56468947180975,1531800.0
pessoas303,5.556842687767437,0.14468947180974823,1533060.0
pessoas74,0.8432094342102918,5.9945139216302294,1533240.0
pessoas235,6.0868426877674375,14.354689471809749,1533480.0
pessoas153,5.556842687767437,0.14468947180974823,1534620.0
pessoas317,3.043209434210291,5.994513921629331,1535760.0
pessoas151,5.556842687767437,0.14468947180974823,1536060.0
pessoas222,10.286842687767438,2.56468947180975,1578960.0
pessoas187,5.556842687767437,0.14468947180974823,1579020.0
pessoas396,5.556842687767437,0.14468947180974823,1580340.0
pessoas333,5.556842687767437,0.14468947180974823,1582860.0
pessoas111,5.966842687767437,10.824689471809748,1583040.0
pessoas265,7.646580808863746,1.618572921982885,1595520.0
pessoas348,10.286842687767438,2.56468947180975,1595520.0
pessoas78,5.966842687767437,10.824689471809748,1596000.0
pessoas305,5.556842687767437,0.14468947180974823,1596180.0
pessoas33,5.556842687767437,0.14468947180974823,1596300.0
pessoas361,5.966842687767437,10.824689471809748,1596360.0
pessoas398,5.556842687767437,0.14468947180974823,1598460.0
pessoas304,5.556842687767437,0.14468947180974823,1598940.0
pessoas92,5.556842687767437,0.14468947180974823,1599060.0
pessoas375,5.556842687767437,0.14468947180974823,1599300.0
pessoas90,5.966842687767437,10.824689471809748,1616880.0
pessoas406,5.556842687767437,0.14468947180974823,1617660.0
pessoas230,6.4479821143099185,2.219406809688657,1618560.0
pessoas360,3.043209434210291,8.294513921629509,1618920.0
pessoas287,5.556842687767437,0.14468947180974823,1619220.0
pessoas241,6.0868426877674375,14.354689471809749,1619520.0
pessoas67,1.4504759413245825,3.694513921630051,1621440.0
pessoas346,4.845332122851458,9.493168813702333,1621800.0
pessoas385,5.556842687767437,0.14468947180974823,1665660.0
pessoas327,5.556842687767437,0.14468947180974823,1666620.0
pessoas276,5.966842687767437,10.824689471809748,1667640.0
