self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas31,6.0868426877674375,14.354689471809749,372480.0
pessoas337,5.556842687767437,0.14468947180974823,372540.0
pessoas279,10.286842687767438,2.56468947180975,372960.0
pessoas319,5.556842687767437,0.14468947180974823,373140.0
pessoas49,10.286842687767438,2.56468947180975,373320.0
pessoas348,5.556842687767437,0.14468947180974823,386580.0
pessoas199,6.0868426877674375,14.354689471809749,387240.0
pessoas286,10.286842687767438,2.56468947180975,388440.0
pessoas200,5.966842687767437,10.824689471809748,388560.0
pessoas295,5.556842687767437,0.14468947180974823,388620.0
pessoas52,3.0380656157371657,16.39316881370242,388800.0
pessoas207,3.0380656157371657,4.893168813702424,390240.0
pessoas97,5.556842687767437,0.14468947180974823,407460.0
pessoas228,5.556842687767437,0.14468947180974823,407820.0
pessoas80,5.966842687767437,10.824689471809748,455880.0
pessoas149,3.0380656157371657,4.893168813702424,457200.0
pessoas324,6.0868426877674375,14.354689471809749,457440.0
pessoas306,6.0868426877674375,14.354689471809749,458160.0
pessoas13,5.556842687767437,0.14468947180974823,459660.0
pessoas132,5.966842687767437,10.824689471809748,474240.0
pessoas367,6.0868426877674375,14.354689471809749,474720.0
pessoas347,5.556842687767437,0.14468947180974823,475980.0
pessoas335,6.0868426877674375,14.354689471809749,476520.0
pessoas297,5.966842687767437,10.824689471809748,493680.0
pessoas17,6.0868426877674375,14.354689471809749,494880.0
pessoas292,10.286842687767438,2.56468947180975,496440.0
pessoas341,0.8380656157371671,14.09316881370247,496440.0
pessoas54,5.556842687767437,0.14468947180974823,497460.0
pessoas215,0.8380656157371671,11.79316881370229,497880.0
pessoas139,10.286842687767438,2.56468947180975,542880.0
pessoas293,5.556842687767437,0.14468947180974823,543300.0
pessoas331,5.556842687767437,0.14468947180974823,544980.0
pessoas312,1.4504759413245825,8.29451392163041,545760.0
pessoas274,10.286842687767438,2.56468947180975,558360.0
pessoas404,3.0380656157371657,7.193168813702378,559800.0
pessoas229,5.966842687767437,10.824689471809748,560280.0
pessoas284,10.286842687767438,2.56468947180975,581400.0
pessoas321,5.556842687767437,0.14468947180974823,581580.0
pessoas204,3.645332122851457,2.5931688137024693,582840.0
pessoas383,5.556842687767437,0.14468947180974823,583020.0
pessoas405,3.645332122851457,11.79316881370229,585360.0
pessoas77,10.286842687767438,2.56468947180975,628920.0
pessoas398,6.0868426877674375,14.354689471809749,645000.0
pessoas224,6.0868426877674375,14.354689471809749,646080.0
pessoas303,5.556842687767437,0.14468947180974823,646140.0
pessoas315,5.556842687767437,0.14468947180974823,646260.0
pessoas388,6.0868426877674375,14.354689471809749,648240.0
pessoas100,5.966842687767437,10.824689471809748,649200.0
pessoas385,5.966842687767437,10.824689471809748,666840.0
pessoas46,10.286842687767438,2.56468947180975,670680.0
pessoas191,5.556842687767437,0.14468947180974823,715140.0
pessoas332,5.556842687767437,0.14468947180974823,715620.0
pessoas288,6.0868426877674375,14.354689471809749,715920.0
pessoas360,5.556842687767437,0.14468947180974823,717660.0
pessoas67,5.556842687767437,0.14468947180974823,717900.0
pessoas227,6.0868426877674375,14.354689471809749,718440.0
pessoas363,5.966842687767437,10.824689471809748,719040.0
pessoas301,0.8380656157371671,7.193168813702378,719280.0
pessoas76,5.966842687767437,10.824689471809748,731640.0
pessoas91,6.0868426877674375,14.354689471809749,732120.0
pessoas160,6.4479821143099185,4.013733862088877,734400.0
pessoas156,6.0868426877674375,14.354689471809749,734640.0
pessoas387,6.0868426877674375,14.354689471809749,755880.0
pessoas121,4.243209434210296,3.69451392162825,756360.0
pessoas368,5.556842687767437,0.14468947180974823,757740.0
pessoas83,5.556842687767437,0.14468947180974823,802740.0
pessoas377,5.966842687767437,10.824689471809748,803640.0
pessoas381,5.556842687767437,0.14468947180974823,820860.0
pessoas393,10.286842687767438,2.56468947180975,841320.0
pessoas240,10.286842687767438,2.56468947180975,842760.0
pessoas235,4.238065615737167,14.09316881370247,843480.0
pessoas253,5.966842687767437,10.824689471809748,926040.0
pessoas69,5.556842687767437,0.14468947180974823,929340.0
pessoas174,6.0868426877674375,14.354689471809749,929400.0
pessoas40,5.556842687767437,0.14468947180974823,930660.0
pessoas53,0.8432094342102918,12.89451392163077,990720.0
pessoas107,5.556842687767437,0.14468947180974823,990900.0
pessoas48,5.556842687767437,0.14468947180974823,993660.0
pessoas326,6.0868426877674375,14.354689471809749,993840.0
pessoas338,5.556842687767437,0.14468947180974823,995340.0
pessoas340,5.556842687767437,0.14468947180974823,1013460.0
pessoas351,0.8380656157371671,11.79316881370229,1061640.0
pessoas265,5.556842687767437,0.14468947180974823,1062060.0
pessoas167,5.556842687767437,0.14468947180974823,1063500.0
pessoas119,10.286842687767438,2.56468947180975,1076760.0
pessoas369,5.966842687767437,10.824689471809748,1078320.0
pessoas153,5.556842687767437,0.14468947180974823,1078380.0
pessoas220,10.286842687767438,2.56468947180975,1079280.0
pessoas14,10.286842687767438,2.56468947180975,1099440.0
pessoas384,5.556842687767437,0.14468947180974823,1100340.0
pessoas376,6.0868426877674375,14.354689471809749,1148640.0
pessoas364,5.556842687767437,0.14468947180974823,1149900.0
pessoas157,5.966842687767437,10.824689471809748,1151040.0
pessoas401,5.556842687767437,0.14468947180974823,1163700.0
pessoas271,6.0868426877674375,14.354689471809749,1187160.0
pessoas394,5.966842687767437,10.824689471809748,1187400.0
pessoas361,6.0868426877674375,14.354689471809749,1233960.0
pessoas273,5.556842687767437,0.14468947180974823,1234260.0
pessoas136,6.4479821143099185,4.614567749794645,1235160.0
pessoas98,5.556842687767437,0.14468947180974823,1236180.0
pessoas400,3.650475941324582,1.3945139216289668,1236600.0
pessoas60,5.556842687767437,0.14468947180974823,1252140.0
pessoas378,5.556842687767437,0.14468947180974823,1254660.0
pessoas64,10.286842687767438,2.56468947180975,1271880.0
pessoas300,5.556842687767437,0.14468947180974823,1321740.0
pessoas403,5.966842687767437,10.824689471809748,1323840.0
pessoas379,5.556842687767437,0.14468947180974823,1336620.0
pessoas163,6.0868426877674375,14.354689471809749,1339440.0
pessoas183,5.556842687767437,0.14468947180974823,1357980.0
pessoas90,4.243209434210296,12.89451392162897,1363320.0
pessoas192,5.966842687767437,10.824689471809748,1425720.0
pessoas109,1.4453321228514582,4.893168813702424,1425960.0
pessoas252,5.556842687767437,0.14468947180974823,1492620.0
pessoas68,5.966842687767437,10.824689471809748,1534800.0
pessoas316,10.286842687767438,2.56468947180975,1578960.0
pessoas193,6.0868426877674375,14.354689471809749,1579920.0
pessoas4,5.556842687767437,0.14468947180974823,1582740.0
pessoas386,6.0868426877674375,14.354689471809749,1596120.0
pessoas356,5.556842687767437,0.14468947180974823,1599180.0
pessoas134,5.556842687767437,0.14468947180974823,1599780.0
pessoas146,5.966842687767437,10.824689471809748,1616880.0
pessoas47,5.966842687767437,10.824689471809748,1617960.0
pessoas36,5.966842687767437,10.824689471809748,1619760.0
pessoas179,5.966842687767437,10.824689471809748,1620120.0
pessoas276,6.4479821143099185,5.211314332141871,1665720.0
pessoas65,5.556842687767437,0.14468947180974823,1706100.0
pessoas308,6.0868426877674375,14.354689471809749,1707000.0
pessoas206,10.286842687767438,2.56468947180975,1752840.0
pessoas374,5.556842687767437,0.14468947180974823,1755300.0
pessoas249,5.556842687767437,0.14468947180974823,1792740.0
pessoas307,5.966842687767437,10.824689471809748,1841160.0
pessoas349,5.556842687767437,0.14468947180974823,1842780.0
pessoas237,5.556842687767437,0.14468947180974823,1857900.0
pessoas105,10.286842687767438,2.56468947180975,1877760.0
pessoas129,10.286842687767438,2.56468947180975,1925280.0
pessoas325,1.4453321228514582,9.493168813702333,1927080.0
pessoas245,5.556842687767437,0.14468947180974823,1943580.0
pessoas94,5.556842687767437,0.14468947180974823,1963380.0
pessoas380,5.966842687767437,10.824689471809748,1966080.0
pessoas79,5.556842687767437,0.14468947180974823,1966860.0
pessoas218,5.556842687767437,0.14468947180974823,2012940.0
pessoas145,5.556842687767437,0.14468947180974823,2031300.0
pessoas15,0.8380656157371671,9.493168813702333,2049840.0
pessoas299,6.0868426877674375,14.354689471809749,2054040.0
pessoas170,6.0868426877674375,14.354689471809749,2135400.0
pessoas267,10.286842687767438,2.56468947180975,2136960.0
pessoas214,4.850475941324586,8.29451392162861,2138040.0
pessoas151,5.556842687767437,0.14468947180974823,2140740.0
pessoas186,5.556842687767437,0.14468947180974823,2270220.0
pessoas261,5.966842687767437,10.824689471809748,2272080.0
pessoas248,6.0868426877674375,14.354689471809749,2286960.0
pessoas250,3.650475941324582,15.194513921630051,2289600.0
pessoas210,10.286842687767438,2.56468947180975,2373840.0
pessoas113,5.556842687767437,0.14468947180974823,2399220.0
pessoas37,5.966842687767437,10.824689471809748,2444880.0
pessoas233,5.966842687767437,10.824689471809748,2461440.0
pessoas34,5.556842687767437,0.14468947180974823,2532900.0
pessoas18,5.556842687767437,0.14468947180974823,2619060.0
pessoas397,6.0868426877674375,14.354689471809749,2659200.0
