self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas369,4.238065615737167,11.79316881370229,40920.0
pessoas274,3.0380656157371657,9.493168813702333,40980.0
pessoas22,4.845332122851458,2.5931688137024693,41040.0
pessoas361,4.238065615737167,11.79316881370229,41100.0
pessoas250,3.645332122851457,16.39316881370242,41160.0
pessoas314,4.238065615737167,11.79316881370229,41220.0
pessoas328,4.845332122851458,16.39316881370242,41280.0
pessoas325,0.8380656157371671,16.39316881370242,41700.0
pessoas356,6.4479821143099185,5.812148219847639,41700.0
pessoas55,7.646580808863746,2.816153392035879,41760.0
pessoas19,3.043209434210291,8.294513921629509,41820.0
pessoas81,3.043209434210291,12.89451392162987,42060.0
pessoas264,5.456842687767438,17.40468947180975,42060.0
pessoas130,4.845332122851458,7.193168813702378,42180.0
pessoas370,4.238065615737167,9.493168813702333,42240.0
pessoas71,10.286842687767438,2.56468947180975,42360.0
pessoas284,5.456842687767438,17.40468947180975,42360.0
pessoas280,10.286842687767438,2.56468947180975,42660.0
pessoas408,7.646580808863746,5.211314332141871,42660.0
pessoas351,3.645332122851457,14.09316881370247,42720.0
pessoas377,1.4453321228514582,4.893168813702424,42720.0
pessoas171,4.243209434210296,8.29451392162861,42840.0
pessoas221,10.286842687767438,2.56468947180975,42840.0
pessoas398,10.286842687767438,2.56468947180975,42840.0
pessoas174,5.556842687767437,0.14468947180974823,43140.0
pessoas322,7.646580808863746,5.812148219847639,43140.0
pessoas52,1.4453321228514582,16.39316881370242,43380.0
pessoas98,5.556842687767437,0.14468947180974823,43380.0
pessoas114,4.845332122851458,4.893168813702424,44040.0
pessoas159,3.650475941324582,12.89451392162987,44040.0
pessoas247,4.845332122851458,9.493168813702333,44100.0
pessoas268,5.556842687767437,0.14468947180974823,44100.0
pessoas359,3.650475941324582,1.3945139216289668,44220.0
pessoas215,7.646580808863746,2.219406809688657,44640.0
pessoas195,5.556842687767437,0.14468947180974823,44940.0
pessoas4,5.556842687767437,0.14468947180974823,45780.0
pessoas329,5.966842687767437,10.824689471809748,46200.0
pessoas123,6.0868426877674375,14.354689471809749,61800.0
pessoas25,5.556842687767437,0.14468947180974823,62220.0
pessoas217,5.966842687767437,10.824689471809748,62400.0
pessoas279,5.556842687767437,0.14468947180974823,62940.0
pessoas181,1.4453321228514582,16.39316881370242,63360.0
pessoas288,5.556842687767437,0.14468947180974823,63420.0
pessoas134,5.556842687767437,0.14468947180974823,63900.0
pessoas316,5.556842687767437,0.14468947180974823,64380.0
pessoas271,10.286842687767438,2.56468947180975,64440.0
pessoas339,5.556842687767437,0.14468947180974823,64740.0
pessoas80,5.556842687767437,0.14468947180974823,65220.0
pessoas136,5.556842687767437,0.14468947180974823,65460.0
pessoas402,1.4504759413245825,1.3945139216298656,65520.0
pessoas77,5.966842687767437,10.824689471809748,65640.0
pessoas352,5.556842687767437,0.14468947180974823,66300.0
pessoas353,10.286842687767438,2.56468947180975,66960.0
pessoas231,5.966842687767437,10.824689471809748,67080.0
pessoas230,10.286842687767438,2.56468947180975,111600.0
pessoas327,5.556842687767437,0.14468947180974823,111660.0
pessoas17,5.556842687767437,0.14468947180974823,111900.0
pessoas354,6.0868426877674375,14.354689471809749,112200.0
pessoas390,10.286842687767438,2.56468947180975,113040.0
pessoas362,5.556842687767437,0.14468947180974823,113340.0
pessoas73,5.966842687767437,10.824689471809748,113520.0
pessoas147,6.0868426877674375,14.354689471809749,113640.0
pessoas368,5.556842687767437,0.14468947180974823,113940.0
pessoas78,10.286842687767438,2.56468947180975,114120.0
pessoas203,5.556842687767437,0.14468947180974823,114780.0
pessoas392,5.556842687767437,0.14468947180974823,114780.0
pessoas297,10.286842687767438,2.56468947180975,114840.0
pessoas349,5.556842687767437,0.14468947180974823,115380.0
pessoas285,5.556842687767437,0.14468947180974823,115500.0
pessoas335,5.556842687767437,0.14468947180974823,126660.0
pessoas275,10.286842687767438,2.56468947180975,126720.0
pessoas360,5.556842687767437,0.14468947180974823,126780.0
pessoas239,5.556842687767437,0.14468947180974823,127140.0
pessoas209,3.043209434210291,15.194513921630051,127800.0
pessoas397,10.286842687767438,2.56468947180975,127800.0
pessoas263,5.556842687767437,0.14468947180974823,128340.0
pessoas265,0.8380656157371671,7.193168813702378,128520.0
pessoas308,5.556842687767437,0.14468947180974823,128580.0
pessoas146,5.556842687767437,0.14468947180974823,129180.0
pessoas384,5.966842687767437,10.824689471809748,129360.0
pessoas2,5.556842687767437,0.14468947180974823,129540.0
pessoas255,10.286842687767438,2.56468947180975,129600.0
pessoas86,6.0868426877674375,14.354689471809749,129840.0
pessoas214,6.0868426877674375,14.354689471809749,130200.0
pessoas401,6.0868426877674375,14.354689471809749,130200.0
pessoas379,5.556842687767437,0.14468947180974823,130620.0
pessoas83,10.286842687767438,2.56468947180975,131040.0
pessoas391,5.556842687767437,0.14468947180974823,132060.0
pessoas176,5.556842687767437,0.14468947180974823,132300.0
pessoas126,6.0868426877674375,14.354689471809749,148560.0
pessoas312,5.556842687767437,0.14468947180974823,148620.0
pessoas277,5.966842687767437,10.824689471809748,148800.0
pessoas299,5.556842687767437,0.14468947180974823,149220.0
pessoas108,5.556842687767437,0.14468947180974823,149340.0
pessoas79,5.556842687767437,0.14468947180974823,149460.0
pessoas139,5.966842687767437,10.824689471809748,149880.0
pessoas387,5.556842687767437,0.14468947180974823,150060.0
pessoas406,10.286842687767438,2.56468947180975,150120.0
pessoas223,5.556842687767437,0.14468947180974823,150180.0
pessoas298,5.966842687767437,10.824689471809748,150600.0
pessoas225,5.556842687767437,0.14468947180974823,150660.0
pessoas21,5.556842687767437,0.14468947180974823,151380.0
pessoas175,5.556842687767437,0.14468947180974823,151380.0
pessoas306,5.556842687767437,0.14468947180974823,151740.0
pessoas190,5.556842687767437,0.14468947180974823,152700.0
pessoas13,10.286842687767438,2.56468947180975,153000.0
pessoas258,4.238065615737167,16.39316881370242,153000.0
pessoas82,5.556842687767437,0.14468947180974823,153180.0
pessoas220,10.286842687767438,2.56468947180975,196560.0
pessoas241,10.286842687767438,2.56468947180975,196920.0
pessoas291,10.286842687767438,2.56468947180975,198000.0
pessoas210,3.0380656157371657,2.5931688137024693,198360.0
pessoas91,6.0868426877674375,14.354689471809749,198960.0
pessoas110,5.556842687767437,0.14468947180974823,199380.0
pessoas257,5.556842687767437,0.14468947180974823,199380.0
pessoas131,5.966842687767437,10.824689471809748,199920.0
pessoas246,5.556842687767437,0.14468947180974823,200340.0
pessoas168,0.8432094342102918,12.89451392163077,200520.0
pessoas143,5.556842687767437,0.14468947180974823,200580.0
pessoas33,10.286842687767438,2.56468947180975,201600.0
pessoas64,5.966842687767437,10.824689471809748,201720.0
pessoas363,3.0380656157371657,7.193168813702378,201960.0
pessoas292,5.966842687767437,10.824689471809748,212880.0
pessoas67,6.0868426877674375,14.354689471809749,214080.0
pessoas380,3.043209434210291,5.994513921629331,214200.0
pessoas272,5.556842687767437,0.14468947180974823,214500.0
pessoas240,5.556842687767437,0.14468947180974823,214860.0
pessoas216,5.556842687767437,0.14468947180974823,216420.0
pessoas393,5.556842687767437,0.14468947180974823,216420.0
pessoas50,5.966842687767437,10.824689471809748,216480.0
pessoas76,5.556842687767437,0.14468947180974823,216660.0
pessoas16,5.966842687767437,10.824689471809748,217560.0
pessoas283,5.556842687767437,0.14468947180974823,218220.0
pessoas336,5.556842687767437,0.14468947180974823,218460.0
pessoas103,5.966842687767437,10.824689471809748,234480.0
pessoas344,5.966842687767437,10.824689471809748,234480.0
pessoas260,5.556842687767437,0.14468947180974823,236340.0
pessoas378,6.0868426877674375,14.354689471809749,237120.0
pessoas180,10.286842687767438,2.56468947180975,237600.0
pessoas37,5.966842687767437,10.824689471809748,237720.0
pessoas96,5.556842687767437,0.14468947180974823,238140.0
pessoas302,6.0868426877674375,14.354689471809749,238200.0
pessoas342,5.966842687767437,10.824689471809748,238440.0
pessoas267,5.556842687767437,0.14468947180974823,238500.0
pessoas165,6.4479821143099185,2.219406809688657,239040.0
pessoas99,5.556842687767437,0.14468947180974823,239700.0
pessoas113,5.966842687767437,10.824689471809748,283080.0
pessoas100,5.556842687767437,0.14468947180974823,283140.0
pessoas47,6.0868426877674375,14.354689471809749,283200.0
pessoas58,5.966842687767437,10.824689471809748,283440.0
pessoas186,5.556842687767437,0.14468947180974823,283740.0
pessoas46,5.556842687767437,0.14468947180974823,284700.0
pessoas53,6.0868426877674375,14.354689471809749,285000.0
pessoas101,6.0868426877674375,14.354689471809749,285000.0
pessoas245,6.0868426877674375,14.354689471809749,285360.0
pessoas133,10.286842687767438,2.56468947180975,285480.0
pessoas243,5.966842687767437,10.824689471809748,286320.0
pessoas111,1.4504759413245825,12.89451392163077,287280.0
pessoas201,6.0868426877674375,14.354689471809749,299400.0
pessoas6,10.286842687767438,2.56468947180975,299520.0
pessoas182,5.556842687767437,0.14468947180974823,299580.0
pessoas48,5.556842687767437,0.14468947180974823,299820.0
pessoas158,10.286842687767438,2.56468947180975,300960.0
pessoas309,5.556842687767437,0.14468947180974823,301500.0
pessoas97,5.556842687767437,0.14468947180974823,302220.0
pessoas229,5.556842687767437,0.14468947180974823,321060.0
pessoas200,5.966842687767437,10.824689471809748,321240.0
pessoas69,1.4504759413245825,15.19451392163095,321480.0
pessoas323,5.966842687767437,10.824689471809748,321600.0
pessoas251,4.845332122851458,16.39316881370242,322200.0
pessoas35,5.556842687767437,0.14468947180974823,322860.0
pessoas142,5.556842687767437,0.14468947180974823,322980.0
pessoas185,5.966842687767437,10.824689471809748,323040.0
pessoas170,5.556842687767437,0.14468947180974823,323100.0
pessoas244,4.845332122851458,4.893168813702424,323640.0
pessoas30,6.0868426877674375,14.354689471809749,323880.0
pessoas39,5.966842687767437,10.824689471809748,324840.0
pessoas333,6.0868426877674375,14.354689471809749,369600.0
pessoas193,5.556842687767437,0.14468947180974823,369660.0
pessoas194,6.0868426877674375,14.354689471809749,369960.0
pessoas300,5.966842687767437,10.824689471809748,370200.0
pessoas89,5.556842687767437,0.14468947180974823,370740.0
pessoas23,5.556842687767437,0.14468947180974823,371220.0
pessoas15,5.556842687767437,0.14468947180974823,372060.0
pessoas129,5.556842687767437,0.14468947180974823,372540.0
pessoas95,5.966842687767437,10.824689471809748,373440.0
pessoas106,5.556842687767437,0.14468947180974823,373500.0
pessoas122,10.286842687767438,2.56468947180975,385560.0
pessoas196,5.556842687767437,0.14468947180974823,385860.0
pessoas399,5.556842687767437,0.14468947180974823,386220.0
pessoas164,0.8432094342102918,8.29451392163041,388440.0
pessoas296,4.238065615737167,11.79316881370229,388800.0
pessoas286,5.556842687767437,0.14468947180974823,388980.0
pessoas270,5.556842687767437,0.14468947180974823,389220.0
pessoas326,5.556842687767437,0.14468947180974823,389220.0
pessoas112,5.556842687767437,0.14468947180974823,407460.0
pessoas301,1.4504759413245825,8.29451392163041,407520.0
pessoas187,5.556842687767437,0.14468947180974823,408300.0
pessoas109,5.556842687767437,0.14468947180974823,408540.0
pessoas374,5.556842687767437,0.14468947180974823,408900.0
pessoas24,5.556842687767437,0.14468947180974823,409620.0
pessoas102,10.286842687767438,2.56468947180975,410400.0
pessoas177,5.556842687767437,0.14468947180974823,455940.0
pessoas41,3.650475941324582,8.294513921629509,456120.0
pessoas395,5.556842687767437,0.14468947180974823,456420.0
pessoas315,5.966842687767437,10.824689471809748,456600.0
pessoas115,10.286842687767438,2.56468947180975,457200.0
pessoas222,5.966842687767437,10.824689471809748,457320.0
pessoas10,6.0868426877674375,14.354689471809749,457440.0
pessoas9,5.556842687767437,0.14468947180974823,457500.0
pessoas62,5.556842687767437,0.14468947180974823,457500.0
pessoas404,5.556842687767437,0.14468947180974823,457620.0
pessoas157,5.966842687767437,10.824689471809748,457680.0
pessoas172,6.0868426877674375,14.354689471809749,457800.0
pessoas259,6.0868426877674375,14.354689471809749,458520.0
pessoas51,5.556842687767437,0.14468947180974823,472260.0
pessoas88,6.0868426877674375,14.354689471809749,473280.0
pessoas191,5.556842687767437,0.14468947180974823,474420.0
pessoas61,10.286842687767438,2.56468947180975,493560.0
pessoas178,5.556842687767437,0.14468947180974823,493860.0
pessoas389,5.556842687767437,0.14468947180974823,494100.0
pessoas137,6.0868426877674375,14.354689471809749,494160.0
pessoas60,6.0868426877674375,14.354689471809749,495600.0
pessoas18,6.0868426877674375,14.354689471809749,497040.0
pessoas253,3.0380656157371657,7.193168813702378,542520.0
pessoas382,6.0868426877674375,14.354689471809749,544560.0
pessoas169,5.556842687767437,0.14468947180974823,544860.0
pessoas184,5.966842687767437,10.824689471809748,545160.0
pessoas29,6.0868426877674375,14.354689471809749,558600.0
pessoas189,5.556842687767437,0.14468947180974823,559020.0
pessoas49,6.0868426877674375,14.354689471809749,559320.0
pessoas8,10.286842687767438,2.56468947180975,560160.0
pessoas346,5.966842687767437,10.824689471809748,560280.0
pessoas372,10.286842687767438,2.56468947180975,561240.0
pessoas156,5.556842687767437,0.14468947180974823,580140.0
pessoas163,3.0380656157371657,14.09316881370247,581040.0
pessoas145,5.966842687767437,10.824689471809748,581160.0
pessoas324,6.0868426877674375,14.354689471809749,581280.0
pessoas385,6.0868426877674375,14.354689471809749,581280.0
pessoas153,1.4453321228514582,14.09316881370247,582120.0
pessoas183,10.286842687767438,2.56468947180975,582120.0
pessoas269,3.043209434210291,15.194513921630051,582120.0
pessoas135,5.556842687767437,0.14468947180974823,583380.0
pessoas235,4.845332122851458,9.493168813702333,583560.0
pessoas63,5.556842687767437,0.14468947180974823,629100.0
pessoas262,5.556842687767437,0.14468947180974823,630060.0
pessoas383,5.556842687767437,0.14468947180974823,630300.0
pessoas160,10.286842687767438,2.56468947180975,630720.0
pessoas68,4.845332122851458,9.493168813702333,631080.0
pessoas107,3.043209434210291,5.994513921629331,645120.0
pessoas294,5.556842687767437,0.14468947180974823,645420.0
pessoas138,10.286842687767438,2.56468947180975,645840.0
pessoas332,5.556842687767437,0.14468947180974823,645900.0
pessoas65,5.556842687767437,0.14468947180974823,647940.0
pessoas376,10.286842687767438,2.56468947180975,666360.0
pessoas167,6.0868426877674375,14.354689471809749,666600.0
pessoas331,5.556842687767437,0.14468947180974823,668820.0
pessoas238,5.556842687767437,0.14468947180974823,669660.0
pessoas151,5.556842687767437,0.14468947180974823,669900.0
pessoas204,5.966842687767437,10.824689471809748,670440.0
pessoas227,6.4479821143099185,5.812148219847639,715320.0
pessoas173,5.966842687767437,10.824689471809748,715440.0
pessoas213,10.286842687767438,2.56468947180975,715680.0
pessoas42,5.556842687767437,0.14468947180974823,718500.0
pessoas310,5.966842687767437,10.824689471809748,731280.0
pessoas386,5.556842687767437,0.14468947180974823,732780.0
pessoas162,6.0868426877674375,14.354689471809749,734280.0
pessoas38,10.286842687767438,2.56468947180975,752760.0
pessoas43,5.966842687767437,10.824689471809748,753240.0
pessoas31,5.556842687767437,0.14468947180974823,753780.0
pessoas44,10.286842687767438,2.56468947180975,754200.0
pessoas345,10.286842687767438,2.56468947180975,755280.0
pessoas205,5.966842687767437,10.824689471809748,755760.0
pessoas118,7.646580808863746,5.812148219847639,757080.0
pessoas206,10.286842687767438,2.56468947180975,757080.0
pessoas5,10.286842687767438,2.56468947180975,801720.0
pessoas149,5.966842687767437,10.824689471809748,801840.0
pessoas75,10.286842687767438,2.56468947180975,803520.0
pessoas125,6.0868426877674375,14.354689471809749,803760.0
pessoas116,5.966842687767437,10.824689471809748,817680.0
pessoas226,5.966842687767437,10.824689471809748,818400.0
pessoas12,5.556842687767437,0.14468947180974823,818820.0
pessoas141,5.556842687767437,0.14468947180974823,818940.0
pessoas218,3.650475941324582,8.294513921629509,819720.0
pessoas396,10.286842687767438,2.56468947180975,820080.0
pessoas208,4.243209434210296,1.394513921628068,840960.0
pessoas289,10.286842687767438,2.56468947180975,840960.0
pessoas407,6.0868426877674375,14.354689471809749,841200.0
pessoas94,6.0868426877674375,14.354689471809749,843000.0
pessoas252,5.556842687767437,0.14468947180974823,889860.0
pessoas119,5.556842687767437,0.14468947180974823,904020.0
pessoas358,10.286842687767438,2.56468947180975,905040.0
pessoas74,5.556842687767437,0.14468947180974823,905700.0
pessoas318,5.966842687767437,10.824689471809748,906960.0
pessoas365,6.0868426877674375,14.354689471809749,927240.0
pessoas234,5.556842687767437,0.14468947180974823,929580.0
pessoas199,6.4479821143099185,5.211314332141871,930240.0
pessoas337,0.8432094342102918,12.89451392163077,974520.0
pessoas266,5.556842687767437,0.14468947180974823,975060.0
pessoas321,10.286842687767438,2.56468947180975,975960.0
pessoas85,4.850475941324586,8.29451392162861,978120.0
pessoas348,5.966842687767437,10.824689471809748,993360.0
pessoas90,6.0868426877674375,14.354689471809749,993840.0
pessoas381,5.556842687767437,0.14468947180974823,1061220.0
pessoas32,5.556842687767437,0.14468947180974823,1078500.0
pessoas150,6.0868426877674375,14.354689471809749,1079520.0
pessoas105,5.556842687767437,0.14468947180974823,1079580.0
pessoas148,6.0868426877674375,14.354689471809749,1079880.0
pessoas179,5.966842687767437,10.824689471809748,1080840.0
pessoas152,10.286842687767438,2.56468947180975,1099800.0
pessoas140,6.0868426877674375,14.354689471809749,1101120.0
pessoas347,10.286842687767438,2.56468947180975,1102680.0
pessoas87,5.556842687767437,0.14468947180974823,1149180.0
pessoas366,5.556842687767437,0.14468947180974823,1150140.0
pessoas20,5.556842687767437,0.14468947180974823,1150980.0
pessoas117,5.966842687767437,10.824689471809748,1151040.0
pessoas340,5.966842687767437,10.824689471809748,1151400.0
pessoas273,5.556842687767437,0.14468947180974823,1163220.0
pessoas198,5.556842687767437,0.14468947180974823,1165860.0
pessoas92,5.556842687767437,0.14468947180974823,1167180.0
pessoas59,4.845332122851458,11.79316881370229,1186920.0
pessoas281,5.556842687767437,0.14468947180974823,1187940.0
pessoas124,5.966842687767437,10.824689471809748,1188480.0
pessoas45,10.286842687767438,2.56468947180975,1189440.0
pessoas27,4.845332122851458,2.5931688137024693,1233720.0
pessoas202,5.556842687767437,0.14468947180974823,1235100.0
pessoas11,10.286842687767438,2.56468947180975,1251720.0
pessoas7,10.286842687767438,2.56468947180975,1274760.0
pessoas26,5.556842687767437,0.14468947180974823,1320540.0
pessoas0,5.556842687767437,0.14468947180974823,1321740.0
pessoas287,0.8432094342102918,3.694513921630051,1322280.0
pessoas388,10.286842687767438,2.56468947180975,1322280.0
pessoas373,5.966842687767437,10.824689471809748,1322400.0
pessoas276,10.286842687767438,2.56468947180975,1323000.0
pessoas54,6.0868426877674375,14.354689471809749,1325040.0
pessoas290,6.0868426877674375,14.354689471809749,1336920.0
pessoas56,5.556842687767437,0.14468947180974823,1337100.0
pessoas84,5.556842687767437,0.14468947180974823,1338060.0
pessoas120,6.0868426877674375,14.354689471809749,1339800.0
pessoas403,10.286842687767438,2.56468947180975,1358280.0
pessoas166,5.556842687767437,0.14468947180974823,1422900.0
pessoas154,5.556842687767437,0.14468947180974823,1447740.0
pessoas207,5.556842687767437,0.14468947180974823,1494300.0
pessoas341,5.556842687767437,0.14468947180974823,1497300.0
pessoas3,5.556842687767437,0.14468947180974823,1532340.0
pessoas256,5.556842687767437,0.14468947180974823,1582380.0
pessoas334,5.966842687767437,10.824689471809748,1583760.0
pessoas224,6.0868426877674375,14.354689471809749,1621320.0
pessoas192,6.0868426877674375,14.354689471809749,1621680.0
pessoas317,5.556842687767437,0.14468947180974823,1666020.0
pessoas364,5.556842687767437,0.14468947180974823,1685220.0
pessoas93,4.850475941324586,8.29451392162861,1686240.0
pessoas232,5.556842687767437,0.14468947180974823,1942860.0
pessoas293,5.556842687767437,0.14468947180974823,2115300.0
pessoas104,5.556842687767437,0.14468947180974823,2135940.0
pessoas248,3.645332122851457,16.39316881370242,2288520.0
pessoas400,6.0868426877674375,14.354689471809749,2310720.0
pessoas311,6.0868426877674375,14.354689471809749,2460480.0
pessoas338,5.556842687767437,0.14468947180974823,2483940.0
