self.name,home_geom_CRS.location.x,home_geom_CRS.location.y,time
pessoas223,1.4504759413245825,10.59451392163059,285480.0
pessoas113,5.556842687767437,0.14468947180974823,285660.0
pessoas385,5.556842687767437,0.14468947180974823,286140.0
pessoas152,6.0868426877674375,14.354689471809749,287880.0
pessoas76,5.556842687767437,0.14468947180974823,299700.0
pessoas127,5.556842687767437,0.14468947180974823,299820.0
pessoas135,6.0868426877674375,14.354689471809749,300120.0
pessoas110,6.0868426877674375,14.354689471809749,300840.0
pessoas100,5.556842687767437,0.14468947180974823,301020.0
pessoas179,3.043209434210291,12.89451392162987,301320.0
pessoas59,10.286842687767438,2.56468947180975,302400.0
pessoas231,1.4453321228514582,16.39316881370242,321120.0
pessoas189,5.556842687767437,0.14468947180974823,321180.0
pessoas271,3.645332122851457,4.893168813702424,321480.0
pessoas329,5.556842687767437,0.14468947180974823,321780.0
pessoas292,6.0868426877674375,14.354689471809749,322080.0
pessoas356,10.286842687767438,2.56468947180975,323280.0
pessoas45,0.8380656157371671,4.893168813702424,324360.0
pessoas75,1.4504759413245825,12.89451392163077,325080.0
pessoas74,6.0868426877674375,14.354689471809749,369600.0
pessoas270,6.0868426877674375,14.354689471809749,369600.0
pessoas23,5.556842687767437,0.14468947180974823,369660.0
pessoas41,5.556842687767437,0.14468947180974823,370740.0
pessoas29,7.646580808863746,1.618572921982885,373320.0
pessoas221,5.966842687767437,10.824689471809748,386040.0
pessoas121,5.556842687767437,0.14468947180974823,387540.0
pessoas316,5.556842687767437,0.14468947180974823,407220.0
pessoas353,3.043209434210291,8.294513921629509,407880.0
pessoas351,5.556842687767437,0.14468947180974823,408180.0
pessoas40,5.556842687767437,0.14468947180974823,408900.0
pessoas176,10.286842687767438,2.56468947180975,408960.0
pessoas173,5.966842687767437,10.824689471809748,410160.0
pessoas388,0.8432094342102918,5.9945139216302294,411840.0
pessoas185,5.556842687767437,0.14468947180974823,456060.0
pessoas131,5.966842687767437,10.824689471809748,457320.0
pessoas368,1.4453321228514582,7.193168813702378,457920.0
pessoas92,5.966842687767437,10.824689471809748,458040.0
pessoas86,5.556842687767437,0.14468947180974823,459060.0
pessoas383,5.556842687767437,0.14468947180974823,460020.0
pessoas156,5.556842687767437,0.14468947180974823,473700.0
pessoas184,6.0868426877674375,14.354689471809749,474720.0
pessoas195,5.556842687767437,0.14468947180974823,475860.0
pessoas229,0.8380656157371671,7.193168813702378,475920.0
pessoas44,5.966842687767437,10.824689471809748,476040.0
pessoas365,5.556842687767437,0.14468947180974823,494700.0
pessoas7,6.0868426877674375,14.354689471809749,494880.0
pessoas393,7.646580808863746,4.013733862088877,497160.0
pessoas226,5.966842687767437,10.824689471809748,497280.0
pessoas349,5.556842687767437,0.14468947180974823,498060.0
pessoas284,5.556842687767437,0.14468947180974823,542580.0
pessoas15,5.966842687767437,10.824689471809748,543360.0
pessoas247,4.850475941324586,15.19451392162915,543600.0
pessoas389,5.556842687767437,0.14468947180974823,544620.0
pessoas255,5.966842687767437,10.824689471809748,546600.0
pessoas129,5.556842687767437,0.14468947180974823,559620.0
pessoas279,10.286842687767438,2.56468947180975,561960.0
pessoas161,5.556842687767437,0.14468947180974823,562620.0
pessoas287,5.556842687767437,0.14468947180974823,580860.0
pessoas28,7.646580808863746,4.614567749794645,583200.0
pessoas308,5.556842687767437,0.14468947180974823,584460.0
pessoas192,5.966842687767437,10.824689471809748,628680.0
pessoas252,6.0868426877674375,14.354689471809749,631680.0
pessoas51,10.286842687767438,2.56468947180975,644760.0
pessoas168,5.966842687767437,10.824689471809748,645960.0
pessoas140,5.556842687767437,0.14468947180974823,646260.0
pessoas297,6.0868426877674375,14.354689471809749,646800.0
pessoas282,5.966842687767437,10.824689471809748,648480.0
pessoas85,3.043209434210291,1.3945139216289668,649080.0
pessoas130,4.845332122851458,2.5931688137024693,667800.0
pessoas244,6.4479821143099185,2.219406809688657,669240.0
pessoas341,6.0868426877674375,14.354689471809749,669480.0
pessoas132,10.286842687767438,2.56468947180975,669600.0
pessoas406,5.966842687767437,10.824689471809748,669720.0
pessoas234,7.646580808863746,1.618572921982885,715680.0
pessoas22,10.286842687767438,2.56468947180975,716040.0
pessoas269,5.556842687767437,0.14468947180974823,718380.0
pessoas288,10.286842687767438,2.56468947180975,718560.0
pessoas333,6.0868426877674375,14.354689471809749,718800.0
pessoas339,5.556842687767437,0.14468947180974823,719460.0
pessoas65,10.286842687767438,2.56468947180975,731520.0
pessoas377,5.556842687767437,0.14468947180974823,734940.0
pessoas39,5.966842687767437,10.824689471809748,756840.0
pessoas169,5.556842687767437,0.14468947180974823,803460.0
pessoas172,10.286842687767438,2.56468947180975,819720.0
pessoas387,5.556842687767437,0.14468947180974823,820980.0
pessoas407,10.286842687767438,2.56468947180975,839520.0
pessoas404,10.286842687767438,2.56468947180975,839880.0
pessoas408,5.556842687767437,0.14468947180974823,843780.0
pessoas98,5.556842687767437,0.14468947180974823,888060.0
pessoas363,4.238065615737167,7.193168813702378,888120.0
pessoas199,5.556842687767437,0.14468947180974823,892500.0
pessoas33,3.0380656157371657,9.493168813702333,893160.0
pessoas319,6.0868426877674375,14.354689471809749,904200.0
pessoas114,10.286842687767438,2.56468947180975,904320.0
pessoas134,5.556842687767437,0.14468947180974823,927060.0
pessoas101,6.0868426877674375,14.354689471809749,928320.0
pessoas371,5.556842687767437,0.14468947180974823,928380.0
pessoas186,5.556842687767437,0.14468947180974823,928620.0
pessoas236,5.556842687767437,0.14468947180974823,930540.0
pessoas243,6.0868426877674375,14.354689471809749,975840.0
pessoas304,7.646580808863746,5.812148219847639,978480.0
pessoas90,3.043209434210291,5.994513921629331,992520.0
pessoas240,6.4479821143099185,5.812148219847639,993960.0
pessoas317,0.8432094342102918,15.19451392163095,994680.0
pessoas144,5.966842687767437,10.824689471809748,995520.0
pessoas27,4.845332122851458,4.893168813702424,1013040.0
pessoas123,5.556842687767437,0.14468947180974823,1013460.0
pessoas230,6.0868426877674375,14.354689471809749,1013640.0
pessoas102,5.556842687767437,0.14468947180974823,1015380.0
pessoas212,5.556842687767437,0.14468947180974823,1077780.0
pessoas321,5.556842687767437,0.14468947180974823,1080900.0
pessoas177,5.966842687767437,10.824689471809748,1081920.0
pessoas390,5.556842687767437,0.14468947180974823,1101420.0
pessoas222,5.556842687767437,0.14468947180974823,1147860.0
pessoas87,10.286842687767438,2.56468947180975,1150200.0
pessoas306,6.0868426877674375,14.354689471809749,1151160.0
pessoas362,5.556842687767437,0.14468947180974823,1152180.0
pessoas359,4.243209434210296,10.59451392162879,1163880.0
pessoas43,5.556842687767437,0.14468947180974823,1164180.0
pessoas277,10.286842687767438,2.56468947180975,1168200.0
pessoas50,6.0868426877674375,14.354689471809749,1185360.0
pessoas119,5.556842687767437,0.14468947180974823,1186020.0
pessoas48,3.645332122851457,7.193168813702378,1186560.0
pessoas380,5.966842687767437,10.824689471809748,1187760.0
pessoas58,5.556842687767437,0.14468947180974823,1188420.0
pessoas364,6.0868426877674375,14.354689471809749,1189320.0
pessoas99,0.8380656157371671,7.193168813702378,1189440.0
pessoas116,5.556842687767437,0.14468947180974823,1234980.0
pessoas227,5.556842687767437,0.14468947180974823,1235820.0
pessoas25,5.556842687767437,0.14468947180974823,1249740.0
pessoas384,5.966842687767437,10.824689471809748,1251120.0
pessoas79,5.556842687767437,0.14468947180974823,1251780.0
pessoas293,5.556842687767437,0.14468947180974823,1271340.0
pessoas136,5.556842687767437,0.14468947180974823,1273020.0
pessoas84,6.0868426877674375,14.354689471809749,1274280.0
pessoas314,5.966842687767437,10.824689471809748,1275600.0
pessoas120,5.966842687767437,10.824689471809748,1322040.0
pessoas285,5.966842687767437,10.824689471809748,1323120.0
pessoas10,5.966842687767437,10.824689471809748,1324200.0
pessoas175,6.0868426877674375,14.354689471809749,1324320.0
pessoas63,5.556842687767437,0.14468947180974823,1324380.0
pessoas290,5.966842687767437,10.824689471809748,1338240.0
pessoas398,5.966842687767437,10.824689471809748,1341120.0
pessoas275,5.556842687767437,0.14468947180974823,1360140.0
pessoas307,5.556842687767437,0.14468947180974823,1408380.0
pessoas153,5.556842687767437,0.14468947180974823,1423020.0
pessoas367,10.286842687767438,2.56468947180975,1425240.0
pessoas358,5.556842687767437,0.14468947180974823,1446900.0
pessoas125,10.286842687767438,2.56468947180975,1447560.0
pessoas166,5.556842687767437,0.14468947180974823,1493100.0
pessoas283,6.0868426877674375,14.354689471809749,1493160.0
pessoas180,6.0868426877674375,14.354689471809749,1494960.0
pessoas386,5.556842687767437,0.14468947180974823,1496940.0
pessoas309,5.556842687767437,0.14468947180974823,1509540.0
pessoas348,5.556842687767437,0.14468947180974823,1510740.0
pessoas318,4.845332122851458,2.5931688137024693,1512360.0
pessoas158,6.0868426877674375,14.354689471809749,1530600.0
pessoas265,6.4479821143099185,3.416987279741651,1533600.0
pessoas291,6.0868426877674375,14.354689471809749,1533840.0
pessoas361,5.966842687767437,10.824689471809748,1534800.0
pessoas147,5.556842687767437,0.14468947180974823,1579140.0
pessoas256,5.556842687767437,0.14468947180974823,1581420.0
pessoas394,0.8432094342102918,8.29451392163041,1596960.0
pessoas248,5.556842687767437,0.14468947180974823,1616820.0
pessoas214,6.0868426877674375,14.354689471809749,1619880.0
pessoas62,6.0868426877674375,14.354689471809749,1620240.0
pessoas104,5.966842687767437,10.824689471809748,1665480.0
pessoas257,0.8432094342102918,1.3945139216298656,1666800.0
pessoas193,10.286842687767438,2.56468947180975,1668960.0
pessoas55,10.286842687767438,2.56468947180975,1669680.0
pessoas311,5.556842687767437,0.14468947180974823,1681740.0
pessoas273,10.286842687767438,2.56468947180975,1683000.0
pessoas128,6.0868426877674375,14.354689471809749,1683600.0
pessoas207,10.286842687767438,2.56468947180975,1684080.0
pessoas72,6.0868426877674375,14.354689471809749,1704120.0
pessoas1,6.0868426877674375,14.354689471809749,1706640.0
pessoas124,5.556842687767437,0.14468947180974823,1706940.0
pessoas299,5.556842687767437,0.14468947180974823,1752540.0
pessoas31,6.0868426877674375,14.354689471809749,1753080.0
pessoas107,6.0868426877674375,14.354689471809749,1753440.0
pessoas34,5.966842687767437,10.824689471809748,1768080.0
pessoas139,5.556842687767437,0.14468947180974823,1771980.0
pessoas89,5.556842687767437,0.14468947180974823,1794180.0
pessoas163,5.966842687767437,10.824689471809748,1839720.0
pessoas53,5.556842687767437,0.14468947180974823,1842660.0
pessoas216,5.556842687767437,0.14468947180974823,1856940.0
pessoas115,5.966842687767437,10.824689471809748,1857720.0
pessoas198,5.966842687767437,10.824689471809748,1924680.0
pessoas36,5.966842687767437,10.824689471809748,1925760.0
pessoas350,0.8432094342102918,5.9945139216302294,1926720.0
pessoas133,10.286842687767438,2.56468947180975,1942920.0
pessoas67,5.556842687767437,0.14468947180974823,1945860.0
pessoas375,5.556842687767437,0.14468947180974823,1962780.0
pessoas70,5.556842687767437,0.14468947180974823,2013180.0
pessoas155,6.0868426877674375,14.354689471809749,2028840.0
pessoas154,4.850475941324586,1.394513921628068,2031840.0
pessoas83,5.556842687767437,0.14468947180974823,2053740.0
pessoas201,5.556842687767437,0.14468947180974823,2100540.0
pessoas303,5.556842687767437,0.14468947180974823,2117820.0
pessoas376,5.556842687767437,0.14468947180974823,2135220.0
pessoas342,5.966842687767437,10.824689471809748,2201520.0
pessoas194,5.556842687767437,0.14468947180974823,2201700.0
pessoas97,5.556842687767437,0.14468947180974823,2203020.0
pessoas32,10.286842687767438,2.56468947180975,2203920.0
pessoas347,10.286842687767438,2.56468947180975,2204280.0
pessoas213,5.556842687767437,0.14468947180974823,2221980.0
pessoas337,5.556842687767437,0.14468947180974823,2222460.0
pessoas235,5.556842687767437,0.14468947180974823,2224380.0
pessoas108,0.8432094342102918,10.59451392163059,2272680.0
pessoas331,5.556842687767437,0.14468947180974823,2275140.0
pessoas266,10.286842687767438,2.56468947180975,2307960.0
pessoas109,5.966842687767437,10.824689471809748,2308080.0
pessoas68,5.556842687767437,0.14468947180974823,2308620.0
pessoas345,6.0868426877674375,14.354689471809749,2310000.0
pessoas94,5.556842687767437,0.14468947180974823,2311500.0
pessoas325,6.0868426877674375,14.354689471809749,2312880.0
pessoas324,5.556842687767437,0.14468947180974823,2357220.0
pessoas346,5.966842687767437,10.824689471809748,2357400.0
pessoas344,6.0868426877674375,14.354689471809749,2357520.0
pessoas239,5.556842687767437,0.14468947180974823,2358780.0
pessoas310,6.0868426877674375,14.354689471809749,2375520.0
pessoas111,5.556842687767437,0.14468947180974823,2375820.0
pessoas82,10.286842687767438,2.56468947180975,2378160.0
pessoas160,6.0868426877674375,14.354689471809749,2445360.0
pessoas338,0.8380656157371671,11.79316881370229,2481840.0
pessoas322,1.4504759413245825,10.59451392163059,2482920.0
pessoas181,5.556842687767437,0.14468947180974823,2483700.0
pessoas323,10.286842687767438,2.56468947180975,2484360.0
pessoas117,5.966842687767437,10.824689471809748,2532000.0
pessoas238,3.650475941324582,8.294513921629509,2532240.0
pessoas228,10.286842687767438,2.56468947180975,2545920.0
pessoas301,10.286842687767438,2.56468947180975,2548440.0
pessoas262,5.556842687767437,0.14468947180974823,2548860.0
pessoas13,10.286842687767438,2.56468947180975,2569680.0
pessoas151,6.4479821143099185,3.416987279741651,2569680.0
pessoas313,10.286842687767438,2.56468947180975,2570040.0
pessoas183,5.556842687767437,0.14468947180974823,2616900.0
pessoas20,6.0868426877674375,14.354689471809749,2618880.0
pessoas49,5.556842687767437,0.14468947180974823,2619900.0
pessoas253,5.556842687767437,0.14468947180974823,2620380.0
